measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-12-29 00:00:00,0.0,0.0,0.0,1229434.0,74.7,59.9,60.0,0.0,36239.0,526.0,112573.0,1220820.0,0.0,1.0,0.0,0.0,0.0,275.3,273.7,271.2,0.979,274.0,0.748,274.0,0.921,275.0,0.008,13.94,2.0,3.0,0.0,5.051,0.0,15.22,21.57,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.439,0.0,7.317999999999999,4.682,4.718,4.551,4.438,4.457,4.715,4.521,4.685,4.591,-0.003,-0.002,-0.001,0.0,0.005,0.0,0.0,21061.0,21442.0,21226.0,21052.0,21452.0,20850.0,18378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.894,4.543,0.0,4.249,51.21,27.77,3.0,3.531,-1.0,1.62,2.7,4902
2015-12-29 00:01:00,0.0,0.0,0.0,1229434.0,74.7,59.9,60.0,0.0,36239.0,526.0,112573.0,1220820.0,0.0,1.0,0.0,0.0,0.0,275.1,273.8,271.2,0.979,274.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,5.0680000000000005,0.0,15.14,21.63,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.506,0.0,7.317999999999999,4.682,4.682,4.539,4.409,4.391,4.735,4.558,4.685,4.659,-0.003,-0.003,-0.001,0.0,0.006,0.001,0.001,21061.0,21442.0,21226.0,21052.0,21452.0,20850.0,18378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61,0.0,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9430000000000005,4.532,0.0,4.255,44.22,27.0,3.0,3.532,-1.0,1.82,3.6,4902
2015-12-29 00:02:00,0.0,0.0,0.0,1229434.0,74.7,59.9,60.0,0.0,36239.0,526.0,112573.0,1220820.0,0.0,1.0,0.0,0.0,0.0,275.0,273.9,271.3,0.979,274.0,0.748,274.0,0.921,275.0,0.006,13.94,2.0,3.0,0.0,5.074,0.0,15.01,21.45,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.455,0.0,7.317999999999999,4.682,4.649,4.569,4.424,4.453,4.732,4.554,4.685,4.623,-0.003,-0.002,0.0,0.0,0.005,0.0,0.001,21061.0,21442.0,21226.0,21052.0,21452.0,20850.0,18378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.931,4.518,0.0,4.252,68.59,10.88,3.0,3.531,-1.0,1.215,1.6,4902
2015-12-29 00:03:00,0.0,0.0,0.0,1229434.0,74.7,59.9,60.0,0.0,36239.0,526.0,112573.0,1220820.0,0.0,1.0,0.0,0.0,0.0,275.0,273.9,271.3,0.979,274.0,0.748,274.0,0.921,275.0,0.008,13.94,2.0,3.0,0.0,5.074,0.0,14.89,21.46,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.3939999999999999,0.0,7.317999999999999,4.682,4.7,4.573,4.457,4.438,4.754,4.554,4.685,4.689,-0.003,-0.002,-0.001,0.0,0.004,0.001,0.001,21061.0,21442.0,21226.0,21052.0,21452.0,20850.0,18378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.957,4.562,0.0,4.252,62.7,28.36,3.0,3.531,-1.0,0.752,1.4,4902
2015-12-29 00:04:00,0.0,0.0,0.0,1229434.0,74.7,59.9,60.0,0.0,36239.0,526.0,112573.0,1220820.0,0.0,1.0,0.0,0.0,0.0,275.0,274.0,271.4,0.979,274.0,0.748,274.0,0.921,275.0,0.0069999999999999,13.94,2.0,3.0,0.0,5.081,0.0,14.84,21.35,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.321,0.0,7.317999999999999,4.682,4.7,4.569,4.438,4.457,4.732,4.558,4.685,4.689,-0.003,-0.002,-0.001,0.0,0.005,0.001,0.001,21061.0,21442.0,21226.0,21052.0,21452.0,20850.0,18378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.967,4.572,0.0,4.267,48.42,45.62,3.0,3.531,-1.0,0.632,1.0,4902
2015-12-29 00:05:00,0.0,0.0,0.0,1229434.0,74.7,59.9,60.0,0.0,36239.0,526.0,112573.0,1220820.0,0.0,1.0,0.0,0.0,0.0,275.1,274.0,271.3,0.979,274.0,0.748,274.0,0.921,275.0,0.0069999999999999,13.93,2.0,3.0,0.0,5.097,0.0,14.48,21.47,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.4139999999999999,0.0,7.317999999999999,4.682,4.715,4.5360000000000005,4.475,4.438,4.765,4.573,4.703,4.689,-0.004,-0.001,-0.001,0.0,0.005,0.001,0.0,21061.0,21442.0,21226.0,21052.0,21452.0,20850.0,18378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.982,4.584,0.0,4.272,63.76,36.55,3.0,3.531,-1.0,1.0,1.7,4902
2015-12-29 00:06:00,0.0,0.0,0.0,1229434.0,74.7,59.9,60.0,0.0,36239.0,526.0,112573.0,1220820.0,0.0,1.0,0.0,0.0,0.0,274.8,273.7,271.0,0.979,273.9,0.748,273.8,0.921,275.0,0.0069999999999999,13.93,2.0,3.0,0.0,5.1,0.0,14.31,21.56,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.4199999999999999,0.0,7.317999999999999,4.682,4.715,4.583,4.472,4.492,4.783,4.569,4.768,4.689,-0.003,-0.002,-0.001,0.0,0.004,0.0,0.001,21061.0,21442.0,21226.0,21052.0,21452.0,20850.0,18378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.015,4.611000000000001,0.0,4.289,79.44,26.29,3.0,3.532,-1.0,0.805,1.7,4902
2015-12-29 00:07:00,0.0,0.0,0.0,1229434.0,74.7,59.9,60.0,0.0,36239.0,526.0,112573.0,1220820.0,0.0,1.0,0.0,0.0,0.0,274.8,273.5,270.9,0.979,273.8,0.748,273.6,0.921,275.0,0.0069999999999999,13.94,2.0,3.0,0.0,5.117,0.0,14.55,21.49,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.4129999999999999,0.0,7.317999999999999,4.761,4.715,4.652,4.442,4.551,4.783,4.602,4.685,4.689,-0.003,-0.003,-0.001,0.0,0.005,0.001,0.0,21061.0,21442.0,21226.0,21052.0,21452.0,20850.0,18378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,4.634,0.0,4.282,47.14,61.68,3.0,3.531,-1.0,0.747,1.4,4902
2015-12-29 00:08:00,0.0,0.0,0.0,1229434.0,74.7,59.9,60.0,0.0,36239.0,526.0,112573.0,1220820.0,0.0,1.0,0.0,0.0,0.0,274.7,273.5,270.9,0.979,273.4,0.748,273.1,0.921,274.9,0.006,13.93,2.0,3.0,0.0,5.117,0.0,14.54,21.39,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.337,0.0,7.317999999999999,4.779,4.732,4.634,4.438,4.587,4.783,4.652,4.75,4.689,-0.003,-0.003,-0.001,0.001,0.004,0.0,0.001,21061.0,21442.0,21226.0,21052.0,21452.0,20850.0,18378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.011,4.626,0.0,4.315,0.0,0.0,3.0,,-1.0,,,4902
2015-12-29 00:09:00,0.0,0.0,0.0,1229434.0,74.7,59.9,60.0,0.0,36239.0,526.0,112573.0,1220820.0,0.0,1.0,0.0,0.0,0.0,274.7,273.5,271.0,0.979,273.2,0.748,273.3,0.921,275.0,0.009,13.94,2.0,3.0,0.0,5.117,0.0,14.4,21.65,0.0,0.0,0.0,0.3059999999999999,-0.0379999999999999,0.411,0.0,7.317999999999999,4.779,4.714,4.6160000000000005,4.457,4.525,4.768,4.652,4.783,4.689,-0.003,-0.002,-0.001,0.0,0.005,0.0,0.001,21061.0,21442.0,21226.0,21052.0,21452.0,20850.0,18378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.031000000000001,4.623,0.0,4.32,0.0,0.0,3.0,,-1.0,,,4902
