measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-01-17 00:00:00,0.0,0.0,0.0,916028.0,74.7,59.9,60.0,0.0,27340.0,397.0,83654.0,909270.0,0.0,1.0,0.0,0.0,0.0,275.3,274.5,275.3,0.979,273.0,0.748,273.0,0.921,274.9,0.006,14.04,2.0,3.0,0.0,-1.723,0.0,6.429,21.36,0.0,-0.044,-0.0299999999999999,0.4879999999999999,-0.0379999999999999,0.5799999999999998,0.0,2.635,-4.832,-5.279,-5.599,-5.643,-5.747000000000001,-5.761,-5.921,-5.405,-5.388999999999999,0.001,0.002,0.001,0.002,0.012,0.006,0.0069999999999999,15572.0,15958.0,15840.0,15800.0,16085.0,15160.0,13719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.398,-2.021,0.0,-5.062,44.25,22.57,3.667,3.531,-1.0,0.8329999999999999,1.5,4902
2015-01-17 00:01:00,0.0,0.0,0.0,916028.0,74.7,59.9,60.0,0.0,27340.0,397.0,83654.0,909270.0,0.0,1.0,0.0,0.0,0.0,275.4,274.8,275.5,0.979,273.2,0.748,273.0,0.921,275.0,0.006,14.04,2.0,3.0,0.0,-1.742,0.0,6.757999999999999,21.34,0.0,-0.044,-0.0299999999999999,0.4899999999999999,-0.0379999999999999,0.4259999999999999,0.0,2.555,-4.944,-5.359,-5.679,-5.774,-5.874,-5.8260000000000005,-6.018,-5.538,-5.49,0.002,0.002,0.001,0.001,0.013,0.005,0.0069999999999999,15572.0,15958.0,15840.0,15800.0,16085.0,15160.0,13719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.346,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.421,-2.049,0.0,-5.233,71.13,44.83,3.167,3.532,-1.0,0.7229999999999999,1.3,4902
2015-01-17 00:02:00,0.0,0.0,0.0,916028.0,74.7,59.9,60.0,0.0,27340.0,397.0,83654.0,909270.0,0.0,1.0,0.0,0.0,0.0,275.3,274.8,275.5,0.979,273.3,0.748,273.0,0.921,275.0,0.0069999999999999,14.04,2.0,3.0,0.0,-1.768,0.0,6.926,21.46,0.0,-0.0509999999999999,-0.0299999999999999,0.4899999999999999,-0.0379999999999999,0.6029999999999999,0.0,2.577,-5.06,-5.446000000000001,-5.757999999999999,-5.825,-5.8870000000000005,-5.942,-6.135,-5.647,-5.57,0.001,0.002,0.001,0.002,0.011,0.006,0.0069999999999999,15572.0,15958.0,15840.0,15800.0,16085.0,15160.0,13719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.456,-2.134,0.0,-5.375,54.65,25.53,4.0,3.532,-1.0,0.822,1.5,4902
2015-01-17 00:03:00,0.0,0.0,0.0,916028.0,74.7,59.9,60.0,0.0,27340.0,397.0,83654.0,909270.0,0.0,1.0,0.0,0.0,0.0,275.3,274.6,275.4,0.979,273.0,0.748,273.0,0.921,275.0,0.005,14.04,2.0,3.0,0.0,-1.789,0.0,6.969,21.44,0.0,-0.044,-0.0299999999999999,0.4859999999999999,-0.0379999999999999,0.466,0.0,2.624,-5.171,-5.525,-5.774,-5.906000000000001,-5.953,-5.921,-6.231,-5.665,-5.638,0.001,0.001,0.001,0.001,0.013,0.006,0.008,15572.0,15958.0,15840.0,15800.0,16085.0,15160.0,13719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.586,-2.276,0.0,-5.538,49.64,14.19,3.5,3.531,-1.0,0.52,0.8,4902
2015-01-17 00:04:00,0.0,0.0,0.0,916028.0,74.7,59.9,60.0,0.0,27340.0,397.0,83654.0,909270.0,0.0,1.0,0.0,0.0,0.0,275.3,274.3,275.1,0.979,273.0,0.748,273.0,0.921,274.5,0.0069999999999999,14.04,2.0,3.0,0.0,-1.813,0.0,6.547000000000001,21.54,0.0,-0.044,-0.0299999999999999,0.4849999999999999,-0.0379999999999999,0.495,0.0,2.526,-5.301,-5.525,-5.845,-5.986000000000001,-5.971,-6.025,-6.232,-5.716,-5.765,0.002,0.002,0.001,0.001,0.012,0.005,0.0069999999999999,15572.0,15958.0,15840.0,15800.0,16085.0,15160.0,13719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5519999999999998,-2.17,0.0,-5.622000000000001,114.7,67.85,3.833,3.531,-0.983,0.322,0.8,4902
2015-01-17 00:05:00,0.0,0.0,0.0,916028.0,74.7,59.9,60.0,0.0,27340.0,397.0,83654.0,909270.0,0.0,1.0,0.0,0.0,0.0,275.0,274.3,275.1,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,14.04,2.0,3.0,0.0,-1.833,0.0,6.313,21.46,0.0,-0.044,-0.0299999999999999,0.487,-0.0379999999999999,0.539,0.0,2.526,-5.449,-5.702000000000001,-5.954,-6.051,-6.033,-6.169,-6.329,-5.86,-5.83,0.002,0.001,0.002,0.001,0.012,0.005,0.0069999999999999,15572.0,15958.0,15840.0,15800.0,16085.0,15160.0,13719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.601,-2.279,0.0,-5.766,52.49,38.01,3.833,3.531,-1.0,0.4429999999999999,1.0,4902
2015-01-17 00:06:00,0.0,0.0,0.0,916028.0,74.7,59.9,60.0,0.0,27340.0,397.0,83654.0,909270.0,0.0,1.0,0.0,0.0,0.0,275.3,274.5,275.2,0.979,273.0,0.748,273.0,0.921,274.5,0.006,14.04,2.0,3.0,0.0,-1.86,0.0,6.027,21.45,0.0,-0.044,-0.0299999999999999,0.472,-0.0379999999999999,0.536,0.0,2.541,-5.594,-5.782,-5.983,-6.098,-6.019,-6.138,-6.408,-5.893,-5.931,0.001,0.002,0.001,0.001,0.012,0.006,0.0069999999999999,15572.0,15958.0,15840.0,15800.0,16085.0,15160.0,13719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.551,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.724,-2.483,0.0,-5.921,63.43,26.56,3.5,3.532,-1.0,0.907,1.7,4902
2015-01-17 00:07:00,0.0,0.0,0.0,916028.0,74.7,59.9,60.0,0.0,27340.0,397.0,83654.0,909270.0,0.0,1.0,0.0,0.0,0.0,275.4,274.8,275.5,0.979,273.1,0.748,273.0,0.921,275.0,0.005,14.04,2.0,3.0,0.0,-1.88,0.0,6.162000000000001,21.48,0.0,-0.044,-0.026,0.4739999999999999,-0.0379999999999999,0.462,0.0,2.523,-5.659,-5.735,-5.901,-5.986000000000001,-6.016,-6.084,-6.261,-5.712000000000001,-5.942,0.002,0.002,0.002,0.001,0.012,0.005,0.0069999999999999,15572.0,15958.0,15840.0,15800.0,16085.0,15160.0,13719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7380000000000002,-2.375,0.0,-5.996,91.6,29.61,3.167,3.531,-1.0,1.183,1.7,4902
2015-01-17 00:08:00,0.0,0.0,0.0,916028.0,74.7,59.9,60.0,0.0,27340.0,397.0,83654.0,909270.0,0.0,1.0,0.0,0.0,0.0,275.3,274.8,275.5,0.979,273.2,0.748,273.0,0.921,275.0,0.0069999999999999,14.04,2.0,3.0,0.0,-1.906,0.0,6.117000000000001,21.4,0.0,-0.037,-0.024,0.4829999999999999,-0.0379999999999999,0.6009999999999999,0.0,2.4930000000000003,-5.659,-5.735,-5.89,-5.9510000000000005,-6.018,-6.073,-6.211,-5.763,-5.863,0.001,0.002,0.001,0.001,0.012,0.006,0.0069999999999999,15572.0,15958.0,15840.0,15800.0,16085.0,15160.0,13719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6880000000000002,-2.289,0.0,-6.015,41.63,31.89,3.833,3.532,-1.0,0.582,1.0,4902
2015-01-17 00:09:00,0.0,0.0,0.0,916028.0,74.7,59.9,60.0,0.0,27340.0,397.0,83654.0,909270.0,0.0,1.0,0.0,0.0,0.0,275.4,274.8,275.5,0.979,273.2,0.748,273.0,0.921,275.0,0.005,14.04,2.0,3.0,0.0,-1.931,0.0,5.875,21.48,0.0,-0.037,-0.024,0.4739999999999999,-0.0379999999999999,0.472,0.0,2.475,-5.691,-5.818,-5.893,-6.019,-5.972,-6.091,-6.263999999999999,-5.828,-5.978,0.001,0.002,0.001,0.001,0.012,0.005,0.0069999999999999,15572.0,15958.0,15840.0,15800.0,16085.0,15160.0,13719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.551,-2.13,0.0,-6.002999999999999,88.09999999999998,17.78,3.167,3.532,-1.0,0.3599999999999999,0.5999999999999999,4902
