measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-04-01 00:00:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,275.9,275.7,276.9,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,20.99,0.0,21.3,3.533,0.0,-0.023,-0.017,-0.017,-0.3439999999999999,-0.109,0.226,0.0,23.14,18.28,18.28,17.22,17.63,17.73,17.63,-124.9,17.91,17.62,0.02,0.003,0.003,0.005,0.0069999999999999,0.011,0.008,0.008,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.06,19.87,0.0,18.13,170.1,10.21,2.0,3.474,-1.0,2.72,4.0,4901
2016-04-01 00:01:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,276.0,275.7,277.0,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,20.98,0.0,21.31,3.536,0.0,-0.023,-0.017,-0.017,-0.3449999999999999,-0.108,0.226,0.0,23.09,18.28,18.28,17.17,17.63,17.66,17.6,-106.6,17.91,17.52,0.02,0.003,0.003,0.005,0.005,0.011,0.008,0.009,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.01,19.9,0.0,18.1,190.3,20.06,2.0,3.474,-1.0,2.333,3.8,4901
2016-04-01 00:02:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,276.1,275.5,276.8,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,20.96,0.0,21.41,3.537,0.0,-0.023,-0.017,-0.017,-0.3479999999999999,-0.107,0.226,0.0,23.09,18.27,18.28,17.17,17.63,17.71,17.58,-103.9,17.91,17.52,0.018,0.003,0.003,0.005,0.006,0.011,0.008,0.008,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.02,19.94,0.0,18.09,170.7,20.67,2.0,3.474,-1.0,3.012,4.8,4901
2016-04-01 00:03:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,276.8,276.3,277.5,0.772,274.8,0.531,274.8,0.842,275.8,0.005,13.66,2.0,3.0,0.0,20.96,0.0,21.32,3.526,0.0,-0.023,-0.017,-0.017,-0.2919999999999999,-0.106,0.226,0.0,23.09,18.2,18.2,17.16,17.59,17.7,17.61,-124.3,17.89,17.54,0.018,0.003,0.003,0.005,0.006,0.012,0.009,0.008,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.02,19.83,0.0,18.03,189.6,18.67,2.0,3.474,-1.0,2.602,4.1,4901
2016-04-01 00:04:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,277.1,276.6,277.8,0.772,275.0,0.531,275.0,0.842,276.0,-0.185,13.19,2.0,1.0,0.0,20.94,0.0,21.33,3.519,0.0,-0.023,-0.017,-0.017,-0.3529999999999999,-0.106,0.23,0.004,23.09,18.19,18.19,17.12,17.52,17.7,17.56,-125.0,17.81,17.56,0.023,0.002,0.004,0.004,0.006,0.011,0.008,0.008,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.99,19.88,0.0,18.03,190.3,24.74,2.0,3.474,-1.0,2.397,4.3,4901
2016-04-01 00:05:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,277.1,276.6,277.8,0.772,275.0,0.531,275.0,0.842,276.0,0.182,13.2,2.0,1.0,0.0,20.93,0.0,21.29,3.52,0.0,-0.023,-0.017,-0.017,-0.28,-0.105,0.23,0.004,23.09,18.22,18.27,17.15,17.57,17.7,17.53,-124.6,17.81,17.54,0.024,0.003,0.004,0.005,0.006,0.011,0.008,0.008,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.08,20.01,0.0,18.08,187.9,11.82,2.0,3.475,-1.0,2.927,5.0,4901
2016-04-01 00:06:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,277.0,276.6,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.012,13.62,2.0,3.0,0.0,20.91,0.0,21.23,3.518,0.0,-0.022,-0.017,-0.017,-0.3449999999999999,-0.104,0.226,0.001,23.09,18.28,18.33,17.14,17.53,17.73,17.57,-51.24,17.81,17.52,0.02,0.003,0.004,0.005,0.006,0.011,0.008,0.008,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.09,20.09,0.0,18.19,193.9,15.22,2.0,3.474,-1.0,2.568,5.5,4901
2016-04-01 00:07:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,277.0,276.6,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.005,13.66,2.0,3.0,0.0,20.91,0.0,21.29,3.517,0.0,-0.021,-0.017,-0.017,-0.3449999999999999,-0.104,0.226,0.0,23.04,18.36,18.38,17.23,17.63,17.76,17.6,-77.29999999999998,17.81,17.55,0.018,0.003,0.003,0.004,0.0069999999999999,0.011,0.009,0.0069999999999999,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.06,20.0,0.0,18.18,186.4,13.97,2.0,3.474,-1.0,2.23,3.3,4901
2016-04-01 00:08:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,276.9,276.5,277.6,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.66,2.0,3.0,0.0,20.9,0.0,21.31,3.512,0.0,-0.023,-0.017,-0.017,-0.34,-0.104,0.226,0.0,22.99,18.28,18.36,17.14,17.55,17.71,17.53,-56.35,17.81,17.5,0.02,0.004,0.004,0.004,0.006,0.011,0.008,0.008,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.01,19.93,0.0,18.16,185.9,16.49,2.0,3.474,-1.0,2.865,4.9,4901
2016-04-01 00:09:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,276.9,276.5,277.6,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.66,2.0,3.0,0.0,20.88,0.0,21.31,3.515,0.0,-0.022,-0.017,-0.017,-0.3529999999999999,-0.103,0.226,0.0,22.99,18.28,18.3,17.16,17.52,17.71,17.5,-103.5,17.74,17.51,0.017,0.003,0.004,0.005,0.005,0.011,0.008,0.008,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.02,19.96,0.0,18.14,176.6,17.01,2.0,3.474,-1.0,2.745,4.0,4901
2016-04-01 00:10:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,277.0,276.5,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.66,2.0,3.0,0.0,20.87,0.0,21.23,3.511,0.0,-0.021,-0.017,-0.017,-0.3439999999999999,-0.103,0.226,0.0,22.99,18.28,18.25,17.12,17.48,17.71,17.5,-97.8,17.71,17.49,0.022,0.004,0.003,0.006,0.006,0.011,0.008,0.008,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.01,19.95,0.0,18.14,188.0,13.45,2.0,3.474,-1.0,2.123,3.9,4901
2016-04-01 00:11:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,277.0,276.7,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.37,2.0,1.0,0.0,20.85,0.0,21.49,3.516,0.0,-0.023,-0.017,-0.017,-0.318,-0.103,0.226,0.001,22.99,18.23,18.19,17.06,17.44,17.68,17.45,-81.79999999999998,17.65,17.48,0.023,0.003,0.003,0.004,0.006,0.011,0.008,0.008,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.96,19.89,0.0,18.06,185.2,18.07,2.0,3.474,-1.0,1.898,2.9,4901
2016-04-01 00:12:00,0.0,0.0,0.0,1113782.0,62.9,59.9,60.0,0.0,43261.0,540.0,96899.0,1070507.0,0.0,1.0,0.0,0.0,0.0,276.9,276.8,277.8,0.772,275.0,0.531,275.0,0.842,276.0,0.005,13.66,2.0,3.0,0.0,20.85,0.0,21.26,3.511,0.0,-0.023,-0.017,-0.017,-0.341,-0.103,0.226,0.0,22.99,18.22,18.19,17.04,17.44,17.65,17.42,-81.79999999999998,17.71,17.48,0.022,0.002,0.004,0.004,0.006,0.011,0.008,0.0069999999999999,12114.0,16815.0,16717.0,17050.0,14419.0,14445.0,11703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.98,19.9,0.0,18.1,193.8,16.08,2.0,3.474,-1.0,3.12,4.8,4901
