measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-04-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,222894.0,304.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,7163.0,1133.0,1139.0,229739.0,-0.0759999999999999,-0.04,0.0749999999999999,-0.923,0.032,0.0819999999999999,1.0,0.7249999999999999,272.0,274.0,275.3,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,9.64,0.0,-1.833,0.0,-0.033,-0.027,-0.026,-0.0279999999999999,-0.017,-0.027,-0.025,-0.203,0.3049999999999999,-0.027,-0.203,0.2739999999999999,0.0,3.3680000000000003,3.285,3.072,3.764,2.849,2.946,4.746,0.001,-0.001,0.0,-0.001,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,2.072,2.017,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.1370000000000005,5.627999999999999,4.925,4.93,5.595,5.313,4.507,4.7,5.627000000000001,5.474,4.503,5.186,7.86,8.15,30.0,31.0,38.0,3.432,0.0,272.2,26.67,2.0,3.518,-1.0,2.387,4.9,4903
2015-04-23 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,222894.0,304.0,0.0,75.59999999999998,59.5,60.0,-0.1,7163.0,1133.0,1139.0,229739.0,-0.0759999999999999,-0.05,0.068,-0.923,0.032,0.0819999999999999,1.0,0.717,272.0,274.0,275.0,276.0,0.818,274.0,0.7909999999999999,274.8,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,9.62,0.0,-1.6669999999999998,0.0,-0.033,-0.027,-0.025,-0.0279999999999999,-0.017,-0.027,-0.026,-0.203,0.3049999999999999,-0.0279999999999999,-0.203,0.2739999999999999,0.0,3.303,3.256,3.008,3.711,2.781,2.867,4.678,0.001,-0.001,0.0,-0.001,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,2.036,2.133,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.127000000000001,5.632000000000001,4.933,4.918,5.555,5.22,4.488,4.687,5.579,5.488,4.484,5.189,7.821,8.14,30.0,31.0,38.0,3.429,0.0,271.1,20.45,2.0,3.517,-1.0,2.7430000000000003,4.2,4903
2015-04-23 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,222894.0,304.0,0.0,75.59999999999998,59.5,60.0,-0.1,7163.0,1133.0,1139.0,229739.0,-0.0759999999999999,-0.035,0.083,-0.923,0.032,0.0819999999999999,1.0,0.707,272.0,274.0,275.0,276.0,0.818,274.0,0.7909999999999999,274.6,0.8359999999999999,274.0,-0.003,13.64,2.0,1.0,0.0,9.6,0.0,-1.75,0.0,-0.033,-0.026,-0.026,-0.0279999999999999,-0.017,-0.027,-0.026,-0.119,0.3489999999999999,-0.027,-0.144,0.2739999999999999,0.0,3.353,3.253,3.011,3.725,2.749,2.878,4.729,0.0,-0.001,0.001,-0.001,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,2.053,2.017,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.122999999999999,5.624,4.923,4.9030000000000005,5.558,5.242000000000001,4.471,4.652,5.575,5.471,4.455,5.171,7.784,8.05,30.0,31.0,38.0,3.444,0.0,271.4,15.72,2.0,3.517,-1.0,2.427,4.3,4903
2015-04-23 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,222894.0,304.0,0.0,75.59999999999998,59.5,60.0,-0.1,7163.0,1133.0,1139.0,229739.0,-0.0759999999999999,-0.0449999999999999,0.085,-0.923,0.032,0.0819999999999999,1.0,0.698,272.0,274.0,275.0,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.009,13.8,2.0,3.0,0.0,9.58,0.0,-1.733,0.0,-0.033,-0.024,-0.027,-0.0289999999999999,-0.017,-0.027,-0.027,-0.203,0.3049999999999999,-0.027,-0.203,0.335,0.0,3.4,3.2060000000000004,2.978,3.47,2.669,2.802,4.649,0.0,-0.001,0.0,-0.001,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,2.029,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.081,5.587000000000001,4.886,4.8660000000000005,5.509,5.171,4.425,4.599,5.505,5.41,4.395,5.127999999999999,7.782,7.933,30.0,31.0,38.0,3.4610000000000003,0.0,288.9,26.47,2.1830000000000003,3.517,-1.0,3.123,6.6,4903
2015-04-23 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,222894.0,304.0,0.0,75.59999999999998,59.5,60.0,-0.1,7163.0,1133.0,1139.0,229739.0,-0.0759999999999999,-0.0449999999999999,0.078,-0.923,0.032,0.0819999999999999,1.0,0.7049999999999998,272.0,274.0,275.1,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.0,13.85,2.0,3.0,0.0,9.55,0.0,-1.8,0.0,-0.033,-0.024,-0.026,-0.0279999999999999,-0.017,-0.027,-0.026,-0.165,0.332,-0.027,-0.186,0.7129999999999999,0.0,3.4,3.238,3.011,3.4330000000000003,2.705,2.817,4.682,0.001,0.0,0.0,0.0,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,2.026,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.617,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.124,5.625,4.909,4.885,5.56,5.239,4.447,4.642,5.587999999999999,5.4910000000000005,4.428,5.158,7.822999999999999,7.934,30.0,31.0,38.0,3.424,0.0,289.6,19.95,3.0,3.517,-1.0,2.935,5.9,4903
2015-04-23 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,222894.0,304.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,7163.0,1133.0,1139.0,229739.0,-0.0759999999999999,-0.05,0.0819999999999999,-0.923,0.032,0.0819999999999999,1.0,0.707,272.1,274.0,275.5,276.0,0.818,274.1,0.7909999999999999,275.0,0.8359999999999999,274.0,0.001,13.84,2.0,3.0,0.0,9.53,0.0,-1.717,0.0,-0.033,-0.024,-0.024,-0.027,-0.017,-0.026,-0.024,-0.184,0.317,-0.025,-0.195,0.4309999999999999,0.0,3.385,3.2880000000000003,3.029,3.585,2.72,2.882,4.812,0.0,-0.001,0.0,-0.001,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,2.081,2.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.617,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.074,5.638999999999999,4.9110000000000005,4.869,5.513999999999999,5.189,4.43,4.69,5.61,5.528,4.474,5.148,7.812,7.917999999999998,30.0,31.0,38.0,3.4930000000000003,0.0,290.7,19.5,2.333,3.517,-1.0,4.165,6.1,4903
2015-04-23 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,222894.0,304.0,0.0,75.59999999999998,59.5,60.0,-0.1,7163.0,1133.0,1139.0,229739.0,-0.0759999999999999,-0.033,0.095,-0.923,0.032,0.0819999999999999,1.0,0.7129999999999999,272.5,274.4,275.8,276.1,0.818,274.7,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,9.49,0.0,-1.45,0.0,-0.034,-0.024,-0.023,-0.027,-0.017,-0.025,-0.024,-0.203,0.3049999999999999,-0.024,-0.203,0.2739999999999999,0.0,3.3680000000000003,3.4,3.108,3.801,2.817,2.997,4.874,0.001,-0.001,0.0,-0.001,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,2.057,2.233,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.015,5.599,4.87,4.853,5.537000000000001,5.176,4.41,4.696000000000001,5.604,5.515,4.481,5.1080000000000005,7.78,7.855,30.0,31.0,38.0,3.478,0.0,282.4,38.03,2.0,3.517,-1.0,2.292,5.2,4903
2015-04-23 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,222894.0,304.0,0.0,75.59999999999998,59.5,60.0,-0.1,7163.0,1133.0,1139.0,229739.0,-0.0759999999999999,-0.027,0.0749999999999999,-0.923,0.032,0.0819999999999999,1.0,0.717,272.3,274.2,275.8,276.1,0.818,274.7,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,9.46,0.0,-1.367,0.0,-0.034,-0.024,-0.024,-0.027,-0.017,-0.025,-0.024,-0.201,0.3049999999999999,-0.024,-0.203,0.3339999999999999,0.0,3.24,3.3680000000000003,3.09,3.744,2.763,2.914,4.827,0.0,-0.001,0.0,-0.001,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,1.931,2.15,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.969,5.532,4.809,4.825,5.493,5.2,4.382,4.663,5.546,5.49,4.454,5.06,7.747999999999998,7.877999999999998,30.0,31.0,38.0,3.397,0.0,270.2,33.86,2.1830000000000003,3.517,-1.0,2.165,4.3,4903
2015-04-23 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,222894.0,304.0,0.0,75.59999999999998,59.5,60.0,-0.1,7163.0,1133.0,1139.0,229739.0,-0.0759999999999999,-0.0449999999999999,0.0869999999999999,-0.923,0.032,0.0819999999999999,1.0,0.7099999999999999,272.3,274.2,275.8,276.0,0.818,274.5,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.85,2.0,3.0,0.0,9.44,0.0,-1.367,0.0,-0.034,-0.024,-0.026,-0.027,-0.017,-0.027,-0.026,-0.165,0.33,-0.025,-0.186,0.712,0.0,3.253,3.253,3.011,3.627,2.687,2.882,4.676,0.0,0.0,0.0,-0.001,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,1.893,2.033,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.942,5.468,4.745,4.773,5.393,5.088,4.323,4.589,5.453,5.361000000000001,4.383,4.997,7.672,7.92,30.0,31.0,37.95,3.3480000000000003,0.0,265.3,14.5,3.0,3.517,-1.0,1.868,3.2,4903
2015-04-23 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,15.0,222894.0,304.0,0.0,75.59999999999998,59.5,60.0,-0.1,7163.0,1133.0,1139.0,229739.0,-0.0759999999999999,-0.037,0.0969999999999999,-0.923,0.032,0.0819999999999999,1.0,0.697,272.6,274.7,275.9,276.1,0.818,274.9,0.7909999999999999,275.0,0.8359999999999999,274.0,0.001,13.84,2.0,3.0,0.0,9.420000000000002,0.0,-1.4,0.0,-0.034,-0.024,-0.027,-0.0279999999999999,-0.017,-0.027,-0.027,-0.184,0.317,-0.027,-0.1969999999999999,0.444,0.0,3.188,3.173,2.8960000000000004,3.474,2.622,2.784,4.633,0.0,-0.001,0.0,-0.001,80.0,80.0,80.0,60.0,0.0,0.0,0.0,0.0,0.0,1.896,2.1,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,5.922999999999999,5.435,4.722,4.743,5.394,5.1,4.298,4.5280000000000005,5.436,5.332999999999999,4.3260000000000005,4.974,7.632,7.786,30.0,31.0,37.8,3.26,0.0,265.0,18.25,2.333,3.517,-1.0,2.393,4.7,4903
