measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-10-19 00:00:00,0.0,0.0,0.0,724497.0,62.9,59.9,60.0,0.0,25827.0,319.0,63076.0,688832.0,0.0,0.4749999999999999,0.0,0.0,0.0,276.1,275.3,276.9,0.477,274.0,0.4749999999999999,273.1,0.0,275.0,0.003,13.8,2.0,3.0,0.0,11.62,0.0,21.18,21.39,0.0,-0.008,-0.003,-0.003,-0.495,-0.2389999999999999,0.221,0.0,15.73,10.42,10.45,9.97,10.35,10.16,10.3,10.35,10.45,10.36,-0.0379999999999999,0.001,0.001,0.002,0.004,0.011,0.005,0.0069999999999999,4468.0,6265.0,6203.0,6314.0,5348.0,5333.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.82,10.91,0.0,10.38,296.0,32.81,2.0,3.532,-1.0,2.512,4.1,4901
2014-10-19 00:01:00,0.0,0.0,0.0,724497.0,62.9,59.9,60.0,0.0,25827.0,319.0,63076.0,688832.0,0.0,0.4749999999999999,0.0,0.0,0.0,275.9,275.2,276.8,0.476,274.0,0.4749999999999999,273.0,0.0,275.0,0.003,13.8,2.0,3.0,0.0,11.63,0.0,21.17,20.74,0.0,-0.01,-0.003,-0.003,-0.497,-0.2389999999999999,0.221,0.0,15.73,10.39,10.45,9.97,10.35,10.15,10.2,10.29,10.45,10.36,-0.0379999999999999,0.001,0.002,0.003,0.003,0.01,0.005,0.006,4468.0,6265.0,6203.0,6314.0,5348.0,5333.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.8,10.9,0.0,10.36,289.1,29.64,2.0,3.532,-1.0,1.6369999999999998,2.7,4901
2014-10-19 00:02:00,0.0,0.0,0.0,724497.0,62.9,59.9,60.0,0.0,25827.0,319.0,63076.0,688832.0,0.0,0.4749999999999999,0.0,0.0,0.0,275.6,275.4,276.9,0.476,274.0,0.4749999999999999,273.1,0.0,275.0,0.003,13.8,2.0,3.0,0.0,11.63,0.0,21.16,21.03,0.0,-0.01,-0.003,-0.003,-0.498,-0.245,0.221,0.0,15.73,10.35,10.45,9.97,10.35,10.16,10.18,10.32,10.45,10.36,-0.0379999999999999,0.001,0.001,0.003,0.004,0.01,0.005,0.0069999999999999,4468.0,6265.0,6203.0,6314.0,5348.0,5333.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.82,10.92,0.0,10.36,266.8,14.59,2.0,3.532,-1.0,2.436,4.0,4901
2014-10-19 00:03:00,0.0,0.0,0.0,724497.0,62.9,59.9,60.0,0.0,25827.0,319.0,63076.0,688832.0,0.0,0.4749999999999999,0.0,0.0,0.0,275.5,275.6,277.1,0.477,274.0,0.4749999999999999,273.9,0.0,275.0,0.002,13.59,2.0,1.0,0.0,11.65,0.0,21.16,21.38,0.0,-0.01,-0.003,-0.003,-0.4699999999999999,-0.2399999999999999,0.22,0.001,15.73,10.43,10.45,9.97,10.35,10.16,10.27,10.35,10.45,10.36,-0.0379999999999999,0.001,0.001,0.003,0.004,0.01,0.006,0.006,4468.0,6265.0,6203.0,6314.0,5348.0,5333.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.78,10.94,0.0,10.38,292.8,16.88,2.0,,-1.0,2.142,9.9,4901
2014-10-19 00:04:00,0.0,0.0,0.0,724497.0,62.9,59.9,60.0,0.0,25827.0,319.0,63076.0,688832.0,0.0,0.476,0.0,0.0,0.0,276.5,275.9,277.4,0.477,274.0,0.476,274.0,0.0,276.0,0.004,13.8,2.0,3.0,0.0,11.66,0.0,21.21,21.28,0.0,-0.01,-0.003,-0.003,-0.495,-0.2389999999999999,0.221,0.0,15.73,10.37,10.45,9.97,10.35,10.16,10.28,10.32,10.45,10.36,-0.0379999999999999,0.002,0.001,0.002,0.003,0.01,0.005,0.006,4468.0,6265.0,6203.0,6314.0,5348.0,5333.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.82,10.93,0.0,10.37,293.2,21.66,2.0,3.531,-1.0,2.152,3.6,4901
2014-10-19 00:05:00,0.0,0.0,0.0,724497.0,62.9,59.9,60.0,0.0,25827.0,319.0,63076.0,688832.0,0.0,0.476,0.0,0.0,0.0,276.3,275.9,277.3,0.477,274.0,0.476,274.0,0.0,275.9,0.003,13.8,2.0,3.0,0.0,11.68,0.0,21.29,20.84,0.0,-0.01,-0.003,-0.004,-0.4929999999999999,-0.2419999999999999,0.221,0.0,15.73,10.38,10.48,9.97,10.35,10.16,10.3,10.35,10.45,10.36,-0.0379999999999999,0.001,0.001,0.003,0.003,0.01,0.005,0.0069999999999999,4468.0,6265.0,6203.0,6314.0,5348.0,5333.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.82,10.93,0.0,10.36,277.0,11.62,2.0,3.531,-1.0,1.6030000000000002,3.4,4901
2014-10-19 00:06:00,0.0,0.0,0.0,724497.0,62.9,59.9,60.0,0.0,25827.0,319.0,63076.0,688832.0,0.0,0.476,0.0,0.0,0.0,276.3,275.9,277.4,0.477,274.0,0.476,274.0,0.0,276.0,0.003,13.8,2.0,3.0,0.0,11.68,0.0,21.27,20.5,0.0,-0.01,-0.003,-0.004,-0.4939999999999999,-0.236,0.228,0.0,15.73,10.38,10.5,9.97,10.35,10.16,10.28,10.35,10.45,10.36,-0.0379999999999999,0.001,0.001,0.002,0.004,0.01,0.004,0.0069999999999999,4468.0,6265.0,6203.0,6314.0,5348.0,5333.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.83,10.93,0.0,10.36,287.1,24.07,2.0,3.532,-1.0,2.252,3.6,4901
2014-10-19 00:07:00,0.0,0.0,0.0,724497.0,62.9,59.9,60.0,0.0,25827.0,319.0,63076.0,688832.0,0.0,0.476,0.0,0.0,0.0,276.1,275.9,277.4,0.477,274.0,0.476,274.0,0.0,275.9,0.003,13.8,1.0,3.0,0.0,11.7,0.0,21.14,20.46,0.0,-0.01,-0.003,-0.004,-0.496,-0.2339999999999999,0.577,0.0,15.7,10.36,10.43,9.97,10.35,10.16,10.28,10.35,10.5,10.36,-0.0379999999999999,0.002,0.001,0.002,0.004,0.01,0.005,0.0069999999999999,4468.0,6265.0,6203.0,6314.0,5348.0,5333.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.8,10.95,0.0,10.37,271.2,12.65,3.0,3.532,-1.0,3.088,4.5,4901
2014-10-19 00:08:00,0.0,0.0,0.0,724497.0,62.9,59.9,60.0,0.0,25827.0,319.0,63076.0,688832.0,0.0,0.476,0.0,0.0,0.0,276.2,275.8,277.2,0.477,274.0,0.476,274.0,0.0,275.3,0.003,13.8,2.0,3.0,0.0,11.7,0.0,21.16,20.64,0.0,-0.01,-0.003,-0.003,-0.4939999999999999,-0.236,0.221,0.0,15.69,10.36,10.48,9.97,10.45,10.16,10.28,10.35,10.53,10.45,-0.0379999999999999,0.001,0.001,0.003,0.003,0.011,0.004,0.006,4468.0,6265.0,6203.0,6314.0,5348.0,5333.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.87,11.01,0.0,10.39,274.4,8.41,2.0,3.532,-1.0,3.27,4.6,4901
2014-10-19 00:09:00,0.0,0.0,0.0,724497.0,62.9,59.9,60.0,0.0,25827.0,319.0,63076.0,688832.0,0.0,0.476,0.0,0.0,0.0,276.4,275.8,277.3,0.477,274.0,0.476,274.0,0.0,275.8,0.003,13.8,2.0,3.0,0.0,11.72,0.0,21.2,21.05,0.0,-0.01,-0.003,-0.003,-0.4929999999999999,-0.2349999999999999,0.221,0.0,15.64,10.35,10.55,10.03,10.45,10.18,10.36,10.35,10.53,10.45,-0.0379999999999999,0.001,0.001,0.003,0.004,0.01,0.005,0.006,4468.0,6265.0,6203.0,6314.0,5348.0,5333.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.91,10.99,0.0,10.4,286.5,21.78,2.0,3.532,-1.0,2.602,4.5,4901
