measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-09-21 00:00:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,276.3,274.6,271.9,0.979,274.5,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,17.92,0.0,3.733,21.8,0.0,-0.027,-0.019,0.507,-0.0379999999999999,0.217,0.0,25.06,16.31,16.27,16.01,15.7,15.78,15.97,15.86,16.14,15.96,0.001,0.003,0.004,0.005,0.011,0.008,0.006,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06,17.66,0.0,16.1,9.76,21.49,2.0,3.53,-1.0,1.988,4.4,4902
2015-09-21 00:01:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,275.9,274.9,272.2,0.979,274.6,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,17.92,0.0,3.713,21.8,0.0,-0.027,-0.016,0.508,-0.0379999999999999,0.216,0.0,25.06,16.42,16.3,16.06,15.68,15.8,15.98,15.88,16.18,16.02,0.001,0.003,0.004,0.006,0.011,0.008,0.0069999999999999,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,17.65,0.0,16.2,358.4,26.68,2.0,3.53,-1.0,1.615,2.8,4902
2015-09-21 00:02:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,275.6,275.0,272.3,0.979,274.8,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,17.9,0.0,3.923,21.79,0.0,-0.023,-0.0139999999999999,0.508,-0.0379999999999999,0.216,0.0,25.04,16.45,16.36,16.07,15.78,15.84,16.03,15.93,16.27,16.09,0.001,0.003,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,17.66,0.0,16.26,4.158,13.05,2.0,3.53,-1.0,1.988,2.8,4902
2015-09-21 00:03:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,275.9,274.8,272.2,0.979,274.8,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,17.89,0.0,3.98,21.79,0.0,-0.022,-0.0139999999999999,0.508,-0.0379999999999999,0.216,0.0,24.99,16.45,16.36,16.07,15.73,15.84,16.08,15.89,16.27,16.19,0.001,0.003,0.004,0.006,0.011,0.0069999999999999,0.0069999999999999,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,17.65,0.0,16.15,6.948,17.27,2.0,3.53,-1.0,1.735,2.8,4902
2015-09-21 00:04:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,275.9,274.7,272.1,0.979,274.4,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,17.89,0.0,3.998,21.83,0.0,-0.023,-0.0139999999999999,0.508,-0.037,0.216,0.0,24.96,16.4,16.35,16.07,15.76,15.86,16.08,15.88,16.27,16.17,0.001,0.003,0.004,0.005,0.011,0.0069999999999999,0.0069999999999999,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,17.61,0.0,16.11,355.4,20.16,2.0,3.53,-1.0,1.4980000000000002,2.6,4902
2015-09-21 00:05:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,276.1,274.6,272.0,0.979,274.2,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,17.89,0.0,4.003,21.8,0.0,-0.024,-0.0139999999999999,0.508,-0.0379999999999999,0.216,0.0,24.96,16.35,16.36,16.09,15.76,15.81,16.08,15.88,16.27,16.16,0.001,0.003,0.004,0.005,0.011,0.0069999999999999,0.0069999999999999,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97,17.56,0.0,16.1,12.26,22.29,2.0,3.53,-1.0,2.015,3.2,4902
2015-09-21 00:06:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,276.0,274.8,272.2,0.979,274.8,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,17.87,0.0,4.009,21.83,0.0,-0.023,-0.0139999999999999,0.508,-0.0379999999999999,0.216,0.0,24.89,16.35,16.41,16.14,15.78,15.88,16.09,15.93,16.29,16.17,0.001,0.003,0.005,0.005,0.01,0.0069999999999999,0.0069999999999999,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0580000000000003,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96,17.56,0.0,16.1,17.81,24.88,2.0,3.53,-1.0,1.535,2.7,4902
2015-09-21 00:07:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,276.0,274.8,272.1,0.979,274.9,0.748,274.0,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,17.87,0.0,4.009,21.8,0.0,-0.02,-0.0139999999999999,0.508,-0.0379999999999999,0.216,0.0,24.86,16.4,16.43,16.15,15.84,15.88,16.16,15.99,16.34,16.25,0.001,0.003,0.004,0.006,0.011,0.0069999999999999,0.0069999999999999,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2430000000000003,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96,17.57,0.0,16.14,352.5,22.93,2.0,3.53,-1.0,1.4780000000000002,2.8,4902
2015-09-21 00:08:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,275.9,275.0,272.2,0.979,275.0,0.748,274.1,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,17.87,0.0,4.011,21.8,0.0,-0.02,-0.0139999999999999,0.508,-0.0379999999999999,0.216,0.0,24.86,16.45,16.46,16.17,15.83,15.88,16.18,15.97,16.34,16.29,0.001,0.003,0.003,0.005,0.01,0.0069999999999999,0.0069999999999999,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,17.6,0.0,16.24,8.39,28.56,2.0,3.53,-1.0,1.838,3.5,4902
2015-09-21 00:09:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,276.3,274.9,272.2,0.979,275.0,0.748,274.8,0.921,275.0,0.0139999999999999,13.72,2.0,3.0,0.0,17.85,0.0,4.037,21.79,0.0,-0.02,-0.0139999999999999,0.509,-0.0379999999999999,0.216,0.0,24.86,16.45,16.46,16.17,15.8,15.88,16.18,16.04,16.35,16.29,0.001,0.002,0.004,0.005,0.011,0.0069999999999999,0.008,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.61,0.0,16.21,14.49,12.93,2.0,3.53,-1.0,1.975,2.8,4902
2015-09-21 00:10:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,276.0,275.2,272.4,0.979,275.0,0.748,275.0,0.921,275.1,0.0139999999999999,13.72,2.0,3.0,0.0,17.84,0.0,4.101,21.81,0.0,-0.02,-0.0139999999999999,0.509,-0.037,0.216,0.0,24.8,16.45,16.46,16.17,15.79,15.88,16.18,15.99,16.37,16.29,0.001,0.004,0.005,0.005,0.01,0.0069999999999999,0.0069999999999999,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98,17.57,0.0,16.19,12.51,15.74,2.0,3.53,-1.0,1.53,3.6,4902
2015-09-21 00:11:00,0.0,0.0,0.0,1178369.0,74.7,59.9,60.0,0.0,34369.0,500.0,108175.0,1170283.0,0.0,1.0,0.0,0.0,0.0,276.2,275.1,272.4,0.979,275.0,0.748,275.0,0.921,275.1,0.0139999999999999,13.72,2.0,3.0,0.0,17.84,0.0,4.144,21.79,0.0,-0.02,-0.0139999999999999,0.509,-0.037,0.216,0.0,24.76,16.45,16.51,16.19,15.84,15.91,16.23,16.06,16.37,16.35,0.001,0.003,0.004,0.006,0.01,0.006,0.0069999999999999,13569.0,13805.0,13674.0,13642.0,13766.0,13440.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,17.55,0.0,16.24,38.45,28.2,2.0,3.528,-1.0,2.712,3.9,4902
