measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2018-01-10 00:00:00,0.0,0.0,0.0,1981434.0,74.7,53.6,60.0,0.0,54315.0,799.0,186468.0,1969233.0,0.0,1.0,0.0,0.0,0.0,267.8,266.6,264.0,0.979,266.0,0.748,266.0,0.921,268.0,0.013,14.07,2.0,3.0,0.0,-2.579,0.0,4.018,21.21,0.0,-0.023,-0.017,0.13,-0.0379999999999999,0.4299999999999999,0.0,3.7,-5.405,-5.765,-5.783,-5.522,-5.096,-5.444,-5.848,-5.375,-6.143,-0.001,0.0,0.002,0.003,0.009,0.004,0.006,74445.0,76084.0,75252.0,75142.0,76425.0,73984.0,65395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.978,-1.686,0.0,-5.835,53.31,7.078,3.0,3.51,-1.0,0.2999999999999999,0.4,4902
2018-01-10 00:01:00,0.0,0.0,0.0,1981434.0,74.7,53.6,60.0,0.0,54315.0,799.0,186468.0,1969233.0,0.0,1.0,0.0,0.0,0.0,267.5,266.7,264.1,0.979,266.0,0.748,266.0,0.921,268.0,0.012,14.07,2.0,3.0,0.0,-2.592,0.0,4.021,21.22,0.0,-0.023,-0.017,0.123,-0.0379999999999999,0.477,0.0,3.704,-5.452000000000001,-5.783,-5.815,-5.567,-5.212000000000001,-5.556,-5.88,-5.407,-6.18,-0.001,0.0,0.002,0.003,0.008,0.004,0.005,74445.0,76084.0,75252.0,75142.0,76425.0,73984.0,65395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8640000000000001,-1.5419999999999998,0.0,-5.853,53.51,7.405,3.333,3.51,-1.0,0.3649999999999999,0.5,4902
2018-01-10 00:02:00,0.0,0.0,0.0,1981434.0,74.7,53.6,60.0,0.0,54315.0,799.0,186468.0,1969233.0,0.0,1.0,0.0,0.0,0.0,267.6,266.6,264.0,0.979,266.0,0.748,266.0,0.921,267.7,0.013,14.07,2.0,3.0,0.0,-2.5980000000000003,0.0,4.021,21.21,0.0,-0.023,-0.017,0.1159999999999999,-0.0379999999999999,0.4299999999999999,0.0,3.62,-5.405,-5.863,-5.845,-5.667000000000001,-5.1,-5.523,-5.942,-5.386,-6.162000000000001,-0.001,0.0,0.002,0.003,0.009,0.004,0.005,74445.0,76084.0,75252.0,75142.0,76425.0,73984.0,65395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.778,-1.413,0.0,-5.796,58.77,5.502000000000001,3.0,3.51,-1.0,0.492,0.5999999999999999,4902
2018-01-10 00:03:00,0.0,0.0,0.0,1981434.0,74.7,53.6,59.99,0.0,54315.0,799.0,186468.0,1969233.0,0.0,1.0,0.0,0.0,0.0,267.7,266.3,263.8,0.979,266.0,0.748,266.0,0.921,267.0,0.013,14.07,2.0,3.0,0.0,-2.612,0.0,4.017,21.21,0.0,-0.021,-0.017,0.118,-0.0379999999999999,0.4299999999999999,0.0,3.62,-5.372000000000001,-5.863,-5.799,-5.653,-5.05,-5.441,-5.863,-5.295,-6.162000000000001,0.0,0.001,0.002,0.003,0.009,0.004,0.005,74445.0,76084.0,75252.0,75142.0,76425.0,73984.0,65395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7379999999999999,-1.384,0.0,-5.752999999999999,61.8,3.876,3.0,3.51,-1.0,0.56,0.5999999999999999,4902
2018-01-10 00:04:00,0.0,0.0,0.0,1981434.0,74.7,53.6,60.0,0.0,54315.0,799.0,186468.0,1969233.0,0.0,1.0,0.0,0.0,0.0,267.5,266.4,263.8,0.979,266.0,0.748,266.0,0.921,267.0,0.013,14.07,2.0,3.0,0.0,-2.63,0.0,4.025,21.21,0.0,-0.02,-0.017,0.119,-0.0379999999999999,0.4299999999999999,0.0,3.62,-5.372000000000001,-5.848,-5.828,-5.635,-4.982,-5.462000000000001,-5.848,-5.245,-6.162000000000001,0.0,0.001,0.002,0.003,0.009,0.005,0.005,74445.0,76084.0,75252.0,75142.0,76425.0,73984.0,65395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.753,-1.406,0.0,-5.722,61.78,6.2010000000000005,3.0,3.51,-1.0,0.527,0.6999999999999998,4902
2018-01-10 00:05:00,0.0,0.0,0.0,1981434.0,74.7,53.6,60.0,0.0,54315.0,799.0,186468.0,1969233.0,0.0,1.0,0.0,0.0,0.0,267.4,266.6,263.9,0.979,266.0,0.748,266.0,0.921,267.0,0.013,14.07,2.0,3.0,0.0,-2.635,0.0,4.022,21.21,0.0,-0.02,-0.017,0.119,-0.0379999999999999,0.4299999999999999,0.0,3.588,-5.372000000000001,-5.797000000000001,-5.787000000000001,-5.585,-4.981,-5.461,-5.816,-5.215,-6.097,-0.001,0.0,0.002,0.003,0.008,0.005,0.005,74445.0,76084.0,75252.0,75142.0,76425.0,73984.0,65395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.914,-1.594,0.0,-5.73,53.44,6.477,3.0,3.51,-1.0,0.67,0.8,4902
2018-01-10 00:06:00,0.0,0.0,0.0,1981434.0,74.7,53.6,60.0,0.0,54315.0,799.0,186468.0,1969233.0,0.0,1.0,0.0,0.0,0.0,269.0,267.9,265.2,0.979,267.3,0.748,267.4,0.921,268.8,0.0149999999999999,14.07,2.0,3.0,0.0,-2.64,0.0,4.0280000000000005,21.21,0.0,-0.02,-0.02,0.115,-0.0379999999999999,0.495,0.0,3.522,-5.372000000000001,-5.783,-5.813,-5.587999999999999,-4.887,-5.456,-5.83,-5.179,-6.065,-0.001,0.0,0.001,0.004,0.008,0.004,0.006,74445.0,76084.0,75252.0,75142.0,76425.0,73984.0,65395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.101,-1.783,0.0,-5.71,22.28,13.09,3.167,3.51,-1.0,0.5379999999999999,0.8,4902
2018-01-10 00:07:00,0.0,0.0,0.0,1981434.0,74.7,53.6,60.0,0.0,54315.0,799.0,186468.0,1969233.0,0.0,1.0,0.0,0.0,0.0,269.5,268.6,265.8,0.979,268.0,0.748,268.0,0.921,269.0,0.013,14.07,2.0,3.0,0.0,-2.655,0.0,4.0360000000000005,21.21,0.0,-0.021,-0.02,0.118,-0.0379999999999999,0.4299999999999999,0.0,3.522,-5.372000000000001,-5.765,-5.747999999999999,-5.587999999999999,-4.917,-5.474,-5.801,-5.2010000000000005,-6.065,0.0,0.0,0.002,0.004,0.009,0.004,0.006,74445.0,76084.0,75252.0,75142.0,76425.0,73984.0,65395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275,-1.962,0.0,-5.752000000000001,21.44,19.86,3.0,3.51,-1.0,0.497,0.9,4902
2018-01-10 00:08:00,0.0,0.0,0.0,1981434.0,74.7,53.6,60.0,0.0,54315.0,799.0,186468.0,1969233.0,0.0,1.0,0.0,0.0,0.0,269.7,268.6,265.9,0.979,268.0,0.748,268.0,0.921,269.3,0.013,14.07,2.0,3.0,0.0,-2.665,0.0,4.032,21.22,0.0,-0.023,-0.02,0.123,-0.0379999999999999,0.4299999999999999,0.0,3.522,-5.372000000000001,-5.832999999999999,-5.734,-5.574,-5.082,-5.456,-5.83,-5.277,-6.065,-0.001,0.0,0.002,0.004,0.009,0.004,0.006,74445.0,76084.0,75252.0,75142.0,76425.0,73984.0,65395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.402,-2.074,0.0,-5.723,2.4,6.188,3.0,3.51,-1.0,0.698,0.9,4902
2018-01-10 00:09:00,0.0,0.0,0.0,1981434.0,74.7,53.6,60.0,0.0,54315.0,799.0,186468.0,1969233.0,0.0,1.0,0.0,0.0,0.0,269.6,268.7,265.9,0.979,268.0,0.748,268.0,0.921,269.1,0.013,14.07,2.0,3.0,0.0,-2.677,0.0,4.018,21.2,0.0,-0.026,-0.02,0.123,-0.0379999999999999,0.433,0.0,3.522,-5.354,-5.863,-5.7010000000000005,-5.638999999999999,-5.0680000000000005,-5.5360000000000005,-5.863,-5.28,-6.065,-0.001,0.001,0.001,0.003,0.008,0.005,0.006,74445.0,76084.0,75252.0,75142.0,76425.0,73984.0,65395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51,-2.16,0.0,-5.644,3.736,6.322,3.167,3.51,-1.0,0.687,0.8,4902
