measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-05-10 00:00:00,0.0,0.0,0.0,1153513.0,62.9,59.9,60.0,0.0,44500.0,555.0,100732.0,1109741.0,0.0,1.0,0.0,0.0,0.0,276.8,276.0,277.2,0.772,274.0,0.531,275.0,0.842,276.0,0.003,13.72,2.0,3.0,0.0,15.67,0.0,21.42,8.06,0.0,-0.01,-0.01,-0.01,-0.254,-0.2349999999999999,0.223,0.0,20.82,12.74,12.84,12.27,12.65,12.36,12.48,-131.5,12.73,12.65,0.011,0.002,0.004,0.005,0.0069999999999999,0.012,0.009,0.009,16817.0,23469.0,23298.0,23709.0,20066.0,20055.0,16353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.027,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.1,13.79,0.0,12.46,276.3,20.07,2.0,3.473,-1.0,0.1419999999999999,0.2,4901
2016-05-10 00:01:00,0.0,0.0,0.0,1153513.0,62.9,59.9,60.0,0.0,44500.0,555.0,100732.0,1109741.0,0.0,1.0,0.0,0.0,0.0,276.2,275.9,277.2,0.772,274.0,0.531,274.0,0.842,275.3,0.003,13.72,2.0,3.0,0.0,15.65,0.0,21.27,8.25,0.0,-0.01,-0.01,-0.01,-0.254,-0.2289999999999999,0.223,0.0,20.82,12.73,12.79,12.27,12.65,12.36,12.48,-132.0,12.73,12.65,0.017,0.003,0.003,0.005,0.005,0.012,0.008,0.009,16817.0,23469.0,23298.0,23709.0,20066.0,20055.0,16353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.146,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.09,13.76,0.0,12.42,277.1,13.66,2.0,3.473,-1.0,0.17,0.2999999999999999,4901
2016-05-10 00:02:00,0.0,0.0,0.0,1153513.0,62.9,59.9,60.0,0.0,44500.0,555.0,100732.0,1109741.0,0.0,1.0,0.0,0.0,0.0,276.1,275.8,277.1,0.772,274.0,0.531,274.0,0.842,275.0,0.003,13.59,2.0,1.0,0.0,15.65,0.0,21.34,8.269999999999998,0.0,-0.01,-0.01,-0.01,-0.2289999999999999,-0.226,0.223,0.001,20.77,12.68,12.74,12.27,12.65,12.36,12.48,-131.9,12.73,12.65,0.017,0.003,0.004,0.005,0.006,0.012,0.008,0.008,16817.0,23469.0,23298.0,23709.0,20066.0,20055.0,16353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.167000000000001,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.07,13.76,0.0,12.41,310.6,3.875,2.0,3.474,-1.0,0.193,0.2,4901
2016-05-10 00:03:00,0.0,0.0,0.0,1153513.0,62.9,59.9,60.0,0.0,44500.0,555.0,100732.0,1109741.0,0.0,1.0,0.0,0.0,0.0,277.0,276.6,277.9,0.772,274.8,0.531,274.8,0.842,275.8,0.004,13.72,2.0,3.0,0.0,15.65,0.0,21.4,8.25,0.0,-0.01,-0.01,-0.01,-0.254,-0.233,0.223,0.0,20.72,12.64,12.74,12.27,12.65,12.35,12.49,-131.6,12.71,12.62,0.0149999999999999,0.003,0.003,0.004,0.006,0.011,0.008,0.009,16817.0,23469.0,23298.0,23709.0,20066.0,20055.0,16353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.03,13.72,0.0,12.4,303.5,8.91,2.0,3.473,-1.0,0.225,0.2999999999999999,4901
2016-05-10 00:04:00,0.0,0.0,0.0,1153513.0,62.9,59.9,60.0,0.0,44500.0,555.0,100732.0,1109741.0,0.0,1.0,0.0,0.0,0.0,277.0,276.9,278.1,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.72,2.0,3.0,0.0,15.65,0.0,21.17,8.08,0.0,-0.01,-0.01,-0.01,-0.254,-0.226,0.223,0.0,20.72,12.64,12.74,12.27,12.65,12.28,12.46,-131.2,12.65,12.56,0.017,0.003,0.004,0.006,0.006,0.011,0.009,0.008,16817.0,23469.0,23298.0,23709.0,20066.0,20055.0,16353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.0,13.68,0.0,12.39,293.9,4.88,2.0,3.473,-1.0,0.31,0.4,4901
2016-05-10 00:05:00,0.0,0.0,0.0,1153513.0,62.9,59.9,60.0,0.0,44500.0,555.0,100732.0,1109741.0,0.0,1.0,0.0,0.0,0.0,277.7,276.8,278.0,0.772,275.0,0.531,275.0,0.842,276.2,0.003,13.73,2.0,3.0,0.0,15.64,0.0,21.29,8.019999999999998,0.0,-0.01,-0.01,-0.01,-0.254,-0.2369999999999999,0.223,0.0,20.72,12.64,12.74,12.18,12.63,12.27,12.38,-131.7,12.65,12.56,0.019,0.003,0.003,0.005,0.006,0.012,0.0069999999999999,0.008,16817.0,23469.0,23298.0,23709.0,20066.0,20055.0,16353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.926,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.98,13.64,0.0,12.37,293.5,4.352,2.0,3.474,-1.0,0.3499999999999999,0.5,4901
2016-05-10 00:06:00,0.0,0.0,0.0,1153513.0,62.9,59.9,60.0,0.0,44500.0,555.0,100732.0,1109741.0,0.0,1.0,0.0,0.0,0.0,277.3,277.0,278.2,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.72,2.0,3.0,0.0,15.63,0.0,21.31,7.902999999999999,0.0,-0.01,-0.01,-0.01,-0.254,-0.2349999999999999,0.223,0.0,20.72,12.64,12.74,12.17,12.55,12.27,12.4,-131.2,12.65,12.56,0.024,0.002,0.003,0.005,0.005,0.012,0.008,0.008,16817.0,23469.0,23298.0,23709.0,20066.0,20055.0,16353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.879,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.98,13.62,0.0,12.36,297.4,5.188,2.0,3.473,-1.0,0.495,0.5999999999999999,4901
2016-05-10 00:07:00,0.0,0.0,0.0,1153513.0,62.9,59.9,60.0,0.0,44500.0,555.0,100732.0,1109741.0,0.0,1.0,0.0,0.0,0.0,277.5,276.8,278.1,0.772,275.0,0.531,275.0,0.842,276.0,-0.013,13.59,2.0,1.0,0.0,15.63,0.0,21.29,7.827,0.0,-0.01,-0.01,-0.01,-0.222,-0.2289999999999999,0.223,0.001,20.72,12.64,12.74,12.17,12.55,12.27,12.38,-131.6,12.63,12.56,0.027,0.003,0.002,0.005,0.006,0.011,0.008,0.008,16817.0,23469.0,23298.0,23709.0,20066.0,20055.0,16353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.879,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.97,13.57,0.0,12.34,298.6,7.5779999999999985,2.0,3.473,-1.0,0.377,0.5,4901
2016-05-10 00:08:00,0.0,0.0,0.0,1153513.0,62.9,59.9,60.0,0.0,44500.0,555.0,100732.0,1109741.0,0.0,1.0,0.0,0.0,0.0,277.4,276.8,278.0,0.772,275.0,0.531,275.0,0.842,276.0,0.02,13.59,2.0,3.0,0.0,15.62,0.0,21.41,7.71,0.0,-0.01,-0.01,-0.01,-0.254,-0.2239999999999999,0.223,0.001,20.72,12.61,12.69,12.17,12.55,12.27,12.33,-131.6,12.62,12.56,0.0149999999999999,0.002,0.002,0.005,0.006,0.012,0.008,0.008,16817.0,23469.0,23298.0,23709.0,20066.0,20055.0,16353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.879,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.92,13.55,0.0,12.32,285.4,6.175,2.0,3.474,-1.0,0.3549999999999999,0.4,4901
2016-05-10 00:09:00,0.0,0.0,0.0,1153513.0,62.9,59.9,60.0,0.0,44500.0,555.0,100732.0,1109741.0,0.0,1.0,0.0,0.0,0.0,277.3,276.8,278.1,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.72,2.0,3.0,0.0,15.61,0.0,21.32,7.715,0.0,-0.01,-0.01,-0.01,-0.254,-0.2289999999999999,0.223,0.0,20.63,12.63,12.64,12.17,12.55,12.27,12.41,-131.5,12.59,12.56,0.023,0.004,0.003,0.004,0.006,0.011,0.0069999999999999,0.009,16817.0,23469.0,23298.0,23709.0,20066.0,20055.0,16353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.88,13.55,0.0,12.31,274.9,8.359999999999998,2.0,3.474,-1.0,0.4179999999999999,0.5999999999999999,4901
