measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2014-12-28 00:00:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.5,274.3,274.9,0.979,274.0,0.748,273.5,0.921,274.1,0.009,13.94,2.0,3.0,0.0,5.547999999999999,0.0,4.597,21.78,0.0,-0.01,-0.003,0.288,-0.0379999999999999,0.422,0.0,10.93,2.728,2.765,2.47,2.455,2.289,2.4730000000000003,2.177,2.474,2.44,0.003,0.003,0.004,0.003,0.012,0.0069999999999999,0.009,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616,0.0,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.179,4.702,0.0,2.323,171.1,10.85,3.0,3.532,-1.0,0.812,1.2,4902
2014-12-28 00:01:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.3,274.5,275.0,0.979,274.0,0.748,273.5,0.921,274.0,0.009,13.94,2.0,3.0,0.0,5.547999999999999,0.0,4.607,21.77,0.0,-0.01,-0.003,0.2899999999999999,-0.0379999999999999,0.4229999999999999,0.0,10.93,2.645,2.714,2.437,2.437,2.34,2.5380000000000003,2.21,2.522,2.491,0.003,0.003,0.003,0.003,0.013,0.0069999999999999,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5930000000000002,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.047999999999999,4.662,0.0,2.321,173.7,11.91,3.0,3.532,-1.0,0.7929999999999999,1.1,4902
2014-12-28 00:02:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.3,274.3,274.9,0.979,274.0,0.748,273.3,0.921,274.0,0.009,13.94,2.0,3.0,0.0,5.547999999999999,0.0,4.6080000000000005,21.76,0.0,-0.01,-0.003,0.2929999999999999,-0.0379999999999999,0.422,0.0,10.93,2.699,2.7430000000000003,2.455,2.553,2.34,2.5380000000000003,2.242,2.474,2.5380000000000003,0.003,0.003,0.003,0.003,0.012,0.0069999999999999,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.614,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022,4.664,0.0,2.337,174.5,9.840000000000002,3.0,3.531,-1.0,0.902,1.4,4902
2014-12-28 00:03:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.3,274.6,275.1,0.979,274.0,0.748,273.9,0.921,274.4,0.009,13.94,2.0,3.0,0.0,5.547999999999999,0.0,4.6080000000000005,21.72,0.0,-0.01,-0.003,0.2949999999999999,-0.0379999999999999,0.422,0.0,10.93,2.7430000000000003,2.83,2.52,2.535,2.34,2.636,2.242,2.489,2.523,0.003,0.002,0.002,0.003,0.012,0.0069999999999999,0.009,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029,4.708,0.0,2.421,177.6,16.46,3.0,3.531,-1.0,0.8669999999999999,1.4,4902
2014-12-28 00:04:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.3,274.6,275.1,0.979,274.0,0.748,273.8,0.921,274.7,0.009,13.94,2.0,3.0,0.0,5.547999999999999,0.0,4.614,21.74,0.0,-0.01,-0.003,0.2939999999999999,-0.0379999999999999,0.422,0.0,10.9,2.8110000000000004,2.829,2.535,2.535,2.34,2.636,2.242,2.537,2.556,0.003,0.003,0.003,0.002,0.012,0.0069999999999999,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085,4.763,0.0,2.496,186.2,12.54,3.0,3.531,-1.0,0.945,1.3,4902
2014-12-28 00:05:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.4,274.6,275.1,0.979,274.0,0.748,274.0,0.921,274.9,0.0069999999999999,13.94,2.0,3.0,0.0,5.556,0.0,4.612,21.73,0.0,-0.01,-0.003,0.2929999999999999,-0.0379999999999999,0.2419999999999999,0.0,10.86,2.9560000000000004,2.9130000000000003,2.535,2.535,2.358,2.636,2.325,2.504,2.636,0.004,0.003,0.003,0.003,0.012,0.0069999999999999,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196000000000001,4.806,0.0,2.597,175.9,15.75,2.0,3.532,-1.0,0.978,1.6,4902
2014-12-28 00:06:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.4,274.7,275.3,0.979,274.0,0.748,274.0,0.921,275.0,0.008,13.94,2.0,3.0,0.0,5.571000000000001,0.0,4.614,21.74,0.0,-0.01,-0.003,0.2949999999999999,-0.0379999999999999,0.2089999999999999,0.0,10.83,2.988,2.927,2.597,2.603,2.437,2.668,2.34,2.536,2.636,0.002,0.003,0.003,0.003,0.012,0.006,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.183,4.805,0.0,2.651,176.5,16.14,2.0,3.531,-1.0,0.935,1.6,4902
2014-12-28 00:07:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.4,275.0,275.4,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.93,2.0,3.0,0.0,5.571000000000001,0.0,4.614,21.76,0.0,-0.01,-0.003,0.2919999999999999,-0.0379999999999999,0.32,0.0,10.83,3.1,3.025,2.582,2.651,2.437,2.733,2.34,2.583,2.704,0.003,0.004,0.002,0.002,0.011,0.0069999999999999,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277,4.816,0.0,2.744,177.6,15.29,2.5,3.531,-1.0,0.8549999999999999,1.9,4902
2014-12-28 00:08:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.6,275.0,275.5,0.979,274.1,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,5.571000000000001,0.0,4.615,21.65,0.0,-0.01,-0.003,0.2929999999999999,-0.0379999999999999,0.4229999999999999,0.0,10.83,3.136,3.0580000000000003,2.633,2.632,2.455,2.733,2.358,2.605,2.733,0.003,0.003,0.003,0.003,0.013,0.0069999999999999,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.294,4.853,0.0,2.821,173.5,11.67,3.0,3.532,-1.0,0.948,1.7,4902
2014-12-28 00:09:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.6,275.0,275.5,0.979,274.2,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,5.571000000000001,0.0,4.614,21.72,0.0,-0.01,-0.003,0.2949999999999999,-0.0379999999999999,0.4229999999999999,0.0,10.83,3.187,3.104,2.632,2.632,2.535,2.733,2.437,2.551,2.798,0.003,0.003,0.002,0.003,0.012,0.006,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,4.863,0.0,2.843,169.1,17.28,3.0,3.532,-1.0,0.898,1.4,4902
2014-12-28 00:10:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.5,275.0,275.4,0.979,274.3,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,5.582000000000001,0.0,4.614,21.68,0.0,-0.01,-0.003,0.2969999999999999,-0.0379999999999999,0.4229999999999999,0.0,10.83,3.1180000000000003,3.093,2.632,2.632,2.535,2.783,2.437,2.616,2.8310000000000004,0.003,0.003,0.003,0.002,0.013,0.0069999999999999,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.077000000000001,4.834,0.0,2.801,161.2,14.84,3.0,3.531,-1.0,0.948,1.6,4902
2014-12-28 00:11:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,276.0,275.0,275.4,0.979,275.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,5.591,0.0,4.63,21.75,0.0,-0.01,-0.003,0.2939999999999999,-0.0379999999999999,0.4229999999999999,0.0,10.83,3.133,3.108,2.651,2.715,2.535,2.766,2.437,2.63,2.8310000000000004,0.002,0.003,0.003,0.003,0.012,0.0069999999999999,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987,4.768,0.0,2.782,162.2,19.3,3.0,3.528,-1.0,0.687,1.1,4902
2014-12-28 00:12:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.6,275.1,275.6,0.979,275.0,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,5.591,0.0,4.628,21.72,0.0,-0.01,-0.003,0.2949999999999999,-0.0379999999999999,0.422,0.0,10.83,3.103,3.104,2.632,2.73,2.535,2.733,2.437,2.681,2.8310000000000004,0.003,0.003,0.002,0.002,0.013,0.0069999999999999,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.002000000000001,4.756,0.0,2.75,164.5,21.92,3.0,3.528,-1.0,0.667,1.0,4902
2014-12-28 00:13:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,276.0,274.9,275.5,0.979,274.9,0.748,274.0,0.921,275.0,0.009,13.94,2.0,3.0,0.0,5.591,0.0,4.681,21.75,0.0,-0.01,-0.003,0.296,-0.0379999999999999,0.422,0.0,10.82,3.133,3.09,2.6830000000000003,2.698,2.535,2.766,2.437,2.717,2.8310000000000004,0.003,0.003,0.003,0.003,0.012,0.0069999999999999,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159,4.833,0.0,2.749,166.5,16.89,3.0,3.528,-1.0,0.652,1.1,4902
2014-12-28 00:14:00,0.0,0.0,0.0,902968.0,74.7,59.9,60.0,0.0,26691.0,385.0,82425.0,896408.0,0.0,1.0,0.0,0.0,0.0,275.7,275.2,275.7,0.979,274.9,0.748,274.0,0.921,275.0,0.008,13.94,2.0,3.0,0.0,5.591,0.0,4.776,21.69,0.0,-0.01,-0.003,0.2979999999999999,-0.0379999999999999,0.422,0.0,10.82,3.151,3.14,2.745,2.73,2.535,2.8310000000000004,2.452,2.699,2.849,0.003,0.003,0.003,0.002,0.012,0.006,0.008,13714.0,14027.0,13881.0,13806.0,14094.0,13303.0,11981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165,4.837,0.0,2.759,171.8,18.65,3.0,3.528,-1.0,0.7049999999999998,1.2,4902
