measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-10-10 00:00:00,0.0,0.0,0.0,1323259.0,62.9,59.8,60.0,0.0,48954.0,600.0,117093.0,1277526.0,0.0,1.0,0.0,0.0,0.0,278.5,277.0,278.2,0.772,276.0,0.531,275.0,0.842,276.1,0.003,13.8,2.0,3.0,0.0,12.78,0.0,21.22,4.147,0.0,-0.0299999999999999,-0.0299999999999999,-0.024,-0.385,-0.152,0.223,0.0,16.34,8.779999999999998,8.56,8.51,8.83,8.849999999999998,8.48,-133.5,8.9,9.3,0.019,0.002,0.001,0.002,0.004,0.009,0.005,0.006,36398.0,51319.0,50839.0,51668.0,44146.0,43927.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.73,11.2,0.0,8.62,309.0,15.26,2.0,3.475,-1.0,1.595,2.5,4901
2016-10-10 00:01:00,0.0,0.0,0.0,1323259.0,62.9,59.8,60.0,0.0,48954.0,600.0,117093.0,1277526.0,0.0,1.0,0.0,0.0,0.0,278.8,277.0,278.2,0.772,276.4,0.531,275.0,0.842,276.9,0.003,13.8,2.0,3.0,0.0,12.77,0.0,21.21,4.174,0.0,-0.0299999999999999,-0.0299999999999999,-0.026,-0.3829999999999999,-0.152,0.223,0.0,16.31,8.8,8.529999999999998,8.429999999999998,8.81,8.74,8.41,-133.6,8.82,9.25,0.009,0.003,0.001,0.003,0.003,0.009,0.006,0.006,36398.0,51319.0,50839.0,51668.0,44146.0,43927.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.71,11.22,0.0,8.66,314.4,17.36,2.0,3.475,-1.0,2.102,3.2,4901
2016-10-10 00:02:00,0.0,0.0,0.0,1323259.0,62.9,59.8,60.0,0.0,48954.0,600.0,117093.0,1277526.0,0.0,1.0,0.0,0.0,0.0,278.8,277.1,278.2,0.772,276.6,0.531,275.0,0.842,277.0,0.003,13.8,2.0,3.0,0.0,12.75,0.0,21.22,4.167,0.0,-0.0299999999999999,-0.0299999999999999,-0.026,-0.3939999999999999,-0.152,0.223,0.0,16.31,8.73,8.51,8.429999999999998,8.81,8.76,8.349999999999998,-133.6,8.82,9.25,0.01,0.003,0.001,0.002,0.004,0.01,0.005,0.0069999999999999,36398.0,51319.0,50839.0,51668.0,44146.0,43927.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.69,11.16,0.0,8.62,309.9,17.03,2.0,3.477,-1.0,2.148,3.2,4901
2016-10-10 00:03:00,0.0,0.0,0.0,1323259.0,62.9,59.8,60.0,0.0,48954.0,600.0,117093.0,1277526.0,0.0,1.0,0.0,0.0,0.0,279.6,278.1,279.2,0.772,277.8,0.531,276.6,0.842,277.8,0.003,13.8,2.0,3.0,0.0,12.73,0.0,21.21,4.204,0.0,-0.0299999999999999,-0.0299999999999999,-0.026,-0.392,-0.152,0.223,0.0,16.31,8.699999999999998,8.439999999999998,8.429999999999998,8.81,8.82,8.41,-133.7,8.82,9.26,0.0139999999999999,0.002,0.002,0.003,0.003,0.009,0.005,0.006,36398.0,51319.0,50839.0,51668.0,44146.0,43927.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.68,11.12,0.0,8.599999999999998,304.6,11.42,2.0,3.477,-1.0,1.943,3.5,4901
2016-10-10 00:04:00,0.0,0.0,0.0,1323259.0,62.9,59.8,60.0,0.0,48954.0,600.0,117093.0,1277526.0,0.0,1.0,0.0,0.0,0.0,280.0,278.2,279.3,0.772,278.0,0.531,276.7,0.842,278.0,0.013,13.57,2.0,1.0,0.0,12.72,0.0,21.19,4.19,0.0,-0.0299999999999999,-0.0299999999999999,-0.024,-0.362,-0.152,0.222,0.0,16.31,8.72,8.429999999999998,8.54,8.88,8.9,8.46,-133.8,8.83,9.25,0.009,0.002,0.003,0.002,0.003,0.01,0.005,0.006,36398.0,51319.0,50839.0,51668.0,44146.0,43927.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.71,11.09,0.0,8.57,317.6,16.04,2.0,3.475,-1.0,2.267,3.6,4901
2016-10-10 00:05:00,0.0,0.0,0.0,1323259.0,62.9,59.8,60.0,0.0,48954.0,600.0,117093.0,1277526.0,0.0,1.0,0.0,0.0,0.0,280.0,278.2,279.3,0.772,278.0,0.531,276.4,0.842,278.0,-0.0069999999999999,13.57,2.0,1.0,0.0,12.7,0.0,21.08,4.183,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.3939999999999999,-0.152,0.223,0.001,16.27,8.689999999999998,8.429999999999998,8.58,8.88,8.9,8.51,-133.9,8.849999999999998,9.33,0.005,0.003,0.002,0.003,0.003,0.009,0.005,0.0069999999999999,36398.0,51319.0,50839.0,51668.0,44146.0,43927.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.72,11.07,0.0,8.59,312.3,14.6,2.0,3.475,-1.0,2.1830000000000003,3.7,4901
2016-10-10 00:06:00,0.0,0.0,0.0,1323259.0,62.9,59.8,60.0,0.0,48954.0,600.0,117093.0,1277526.0,0.0,1.0,0.0,0.0,0.0,278.4,277.1,278.3,0.772,276.3,0.531,275.2,0.842,276.3,0.003,13.8,2.0,3.0,0.0,12.68,0.0,21.24,4.197,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.392,-0.152,0.223,0.0,16.22,8.699999999999998,8.429999999999998,8.51,8.81,8.91,8.449999999999998,-133.9,8.82,9.25,0.011,0.002,0.001,0.003,0.004,0.01,0.005,0.006,36398.0,51319.0,50839.0,51668.0,44146.0,43927.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.66,11.04,0.0,8.57,312.7,17.01,2.0,3.475,-1.0,1.928,3.2,4901
2016-10-10 00:07:00,0.0,0.0,0.0,1323259.0,62.9,59.8,60.0,0.0,48954.0,600.0,117093.0,1277526.0,0.0,1.0,0.0,0.0,0.0,278.5,276.8,278.1,0.772,276.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.67,0.0,21.23,4.205,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.389,-0.152,0.223,0.0,16.21,8.699999999999998,8.429999999999998,8.529999999999998,8.81,8.91,8.429999999999998,-133.9,8.79,9.22,0.009,0.002,0.001,0.002,0.004,0.01,0.005,0.006,36398.0,51319.0,50839.0,51668.0,44146.0,43927.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.58,11.05,0.0,8.57,306.6,14.15,2.0,3.477,-1.0,2.29,2.9,4901
2016-10-10 00:08:00,0.0,0.0,0.0,1323259.0,62.9,59.8,60.0,0.0,48954.0,600.0,117093.0,1277526.0,0.0,1.0,0.0,0.0,0.0,278.5,276.9,278.2,0.772,276.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.65,0.0,21.26,4.212,0.0,-0.0299999999999999,-0.0299999999999999,-0.023,-0.3979999999999999,-0.152,0.223,0.0,16.21,8.67,8.429999999999998,8.58,8.849999999999998,8.91,8.449999999999998,-133.1,8.82,9.18,0.01,0.002,0.002,0.003,0.004,0.009,0.005,0.006,36398.0,51319.0,50839.0,51668.0,44146.0,43927.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.49,11.02,0.0,8.55,317.9,17.16,2.0,3.475,-1.0,1.082,2.1,4901
2016-10-10 00:09:00,0.0,0.0,0.0,1323259.0,62.9,59.8,60.0,0.0,48954.0,600.0,117093.0,1277526.0,0.0,1.0,0.0,0.0,0.0,278.5,277.0,278.2,0.772,276.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.63,0.0,21.17,4.185,0.0,-0.0299999999999999,-0.0299999999999999,-0.024,-0.392,-0.152,0.223,0.0,16.13,8.62,8.349999999999998,8.529999999999998,8.81,8.88,8.429999999999998,-133.9,8.72,9.11,0.017,0.002,0.001,0.003,0.004,0.01,0.004,0.005,36398.0,51319.0,50839.0,51668.0,44146.0,43927.0,35203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.51,10.94,0.0,8.46,309.9,17.98,2.0,3.475,-1.0,1.942,3.5,4901
