measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-03-27 00:00:00,0.0,0.0,0.0,1108730.0,62.9,59.9,60.0,0.0,43121.0,539.0,96396.0,1065513.0,0.0,1.0,0.0,0.0,0.0,277.0,276.6,277.4,0.772,275.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,11.42,0.0,21.26,22.79,0.0,0.0,-0.003,-0.003,-0.406,-0.152,0.222,0.0,17.66,10.16,10.39,9.6,10.04,9.68,9.9,-133.3,10.17,9.85,0.024,0.003,0.003,0.004,0.006,0.013,0.008,0.009,11503.0,15970.0,15882.0,16202.0,13693.0,13717.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.32,10.25,0.0,9.88,81.29999999999998,31.88,2.0,3.473,-1.0,0.698,1.6,4901
2016-03-27 00:01:00,0.0,0.0,0.0,1108730.0,62.9,59.9,60.0,0.0,43121.0,539.0,96396.0,1065513.0,0.0,1.0,0.0,0.0,0.0,276.9,276.6,277.4,0.772,274.9,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,11.43,0.0,21.23,22.25,0.0,0.0,-0.003,-0.003,-0.406,-0.152,0.222,0.0,17.64,10.22,10.45,9.6,9.99,9.7,9.97,-134.1,10.18,9.88,0.025,0.003,0.003,0.005,0.006,0.012,0.008,0.008,11503.0,15970.0,15882.0,16202.0,13693.0,13717.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.34,10.26,0.0,9.89,139.5,38.79,2.0,3.474,-1.0,0.767,1.7,4901
2016-03-27 00:02:00,0.0,0.0,0.0,1108730.0,62.9,59.9,60.0,0.0,43121.0,539.0,96396.0,1065513.0,0.0,1.0,0.0,0.0,0.0,276.9,276.5,277.4,0.772,274.8,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,11.45,0.0,21.13,21.95,0.0,0.0,-0.003,-0.003,-0.406,-0.152,0.222,0.0,17.63,10.17,10.45,9.670000000000002,10.01,9.71,9.98,-111.9,10.21,9.88,0.023,0.004,0.003,0.005,0.006,0.012,0.009,0.009,11503.0,15970.0,15882.0,16202.0,13693.0,13717.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.37,10.22,0.0,9.9,126.4,27.83,2.0,3.474,-1.0,1.662,2.7,4901
2016-03-27 00:03:00,0.0,0.0,0.0,1108730.0,62.9,59.9,60.0,0.0,43121.0,539.0,96396.0,1065513.0,0.0,1.0,0.0,0.0,0.0,276.7,276.6,277.4,0.772,274.3,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,11.45,0.0,21.22,21.68,0.0,0.0,-0.003,-0.002,-0.406,-0.152,0.223,0.0,17.59,10.17,10.45,9.72,10.08,9.73,9.98,-112.3,10.26,9.96,0.022,0.003,0.003,0.005,0.005,0.011,0.009,0.009,11503.0,15970.0,15882.0,16202.0,13693.0,13717.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.35,10.27,0.0,9.920000000000002,133.7,18.21,2.0,3.474,-1.0,1.798,2.9,4901
2016-03-27 00:04:00,0.0,0.0,0.0,1108730.0,62.9,59.9,60.0,0.0,43121.0,539.0,96396.0,1065513.0,0.0,1.0,0.0,0.0,0.0,276.5,276.6,277.4,0.772,274.0,0.531,275.0,0.842,275.7,0.003,13.69,2.0,1.0,0.0,11.47,0.0,21.25,21.28,0.0,0.0,-0.003,-0.003,-0.3389999999999999,-0.152,0.222,0.001,17.58,10.17,10.42,9.72,10.1,9.79,10.0,-38.46,10.26,9.96,0.0289999999999999,0.003,0.004,0.005,0.006,0.012,0.009,0.01,11503.0,15970.0,15882.0,16202.0,13693.0,13717.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.33,10.26,0.0,9.93,119.8,37.3,2.0,3.474,-1.0,1.088,2.6,4901
2016-03-27 00:05:00,0.0,0.0,0.0,1108730.0,62.9,59.9,60.0,0.0,43121.0,539.0,96396.0,1065513.0,0.0,1.0,0.0,0.0,0.0,277.1,276.5,277.4,0.772,274.2,0.531,275.0,0.842,276.0,0.004,13.8,2.0,3.0,0.0,11.47,0.0,21.27,20.9,0.0,0.0,-0.003,-0.003,-0.4039999999999999,-0.152,0.223,0.0,17.56,10.18,10.41,9.72,10.07,9.81,10.07,-111.9,10.26,9.97,0.024,0.004,0.003,0.005,0.0069999999999999,0.011,0.0069999999999999,0.009,11503.0,15970.0,15882.0,16202.0,13693.0,13717.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.35,10.2,0.0,9.920000000000002,129.4,21.43,2.0,3.474,-1.0,2.13,3.6,4901
2016-03-27 00:06:00,0.0,0.0,0.0,1108730.0,62.9,59.9,60.0,0.0,43121.0,539.0,96396.0,1065513.0,0.0,1.0,0.0,0.0,0.0,276.4,276.1,277.0,0.772,274.1,0.531,274.1,0.842,275.1,0.003,13.8,2.0,3.0,0.0,11.49,0.0,21.17,20.69,0.0,0.0,-0.003,-0.003,-0.4039999999999999,-0.152,0.223,0.0,17.56,10.16,10.41,9.68,10.1,9.81,10.08,-86.2,10.26,9.97,0.019,0.002,0.004,0.004,0.006,0.012,0.009,0.009,11503.0,15970.0,15882.0,16202.0,13693.0,13717.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.31,10.2,0.0,9.93,131.8,15.63,2.0,3.474,-1.0,2.393,3.2,4901
2016-03-27 00:07:00,0.0,0.0,0.0,1108730.0,62.9,59.9,60.0,0.0,43121.0,539.0,96396.0,1065513.0,0.0,1.0,0.0,0.0,0.0,276.9,275.8,276.7,0.772,274.0,0.531,274.0,0.842,275.0,0.003,13.8,2.0,3.0,0.0,11.5,0.0,21.19,20.46,0.0,0.0,-0.003,-0.003,-0.406,-0.152,0.222,0.0,17.56,10.18,10.42,9.73,10.1,9.81,10.06,-90.2,10.3,9.97,0.0279999999999999,0.002,0.004,0.004,0.006,0.012,0.008,0.008,11503.0,15970.0,15882.0,16202.0,13693.0,13717.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.33,10.18,0.0,9.93,149.9,18.38,2.0,3.474,-1.0,2.412,3.4,4901
2016-03-27 00:08:00,0.0,0.0,0.0,1108730.0,62.9,59.9,60.0,0.0,43121.0,539.0,96396.0,1065513.0,0.0,1.0,0.0,0.0,0.0,276.3,276.0,276.9,0.772,274.0,0.531,274.0,0.842,275.0,0.003,13.8,2.0,3.0,0.0,11.51,0.0,21.24,20.45,0.0,0.0,-0.003,-0.003,-0.406,-0.152,0.222,0.0,17.56,10.18,10.42,9.73,10.07,9.83,10.08,-85.4,10.33,9.97,0.024,0.003,0.003,0.005,0.006,0.012,0.009,0.009,11503.0,15970.0,15882.0,16202.0,13693.0,13717.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.29,10.19,0.0,9.93,89.7,23.35,2.0,3.474,-1.0,1.083,2.0,4901
2016-03-27 00:09:00,0.0,0.0,0.0,1108730.0,62.9,59.9,60.0,0.0,43121.0,539.0,96396.0,1065513.0,0.0,1.0,0.0,0.0,0.0,276.7,275.9,276.9,0.772,274.0,0.531,274.0,0.842,275.0,0.003,13.44,2.0,1.0,0.0,11.52,0.0,21.23,20.69,0.0,0.0,-0.003,-0.003,-0.381,-0.152,0.222,0.0,17.56,10.21,10.4,9.71,10.07,9.840000000000002,10.08,-112.4,10.36,9.97,0.022,0.003,0.002,0.004,0.005,0.012,0.009,0.008,11503.0,15970.0,15882.0,16202.0,13693.0,13717.0,11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.29,10.24,0.0,9.94,89.9,12.13,2.0,3.474,-1.0,1.175,1.5,4901
