measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-06-06 00:00:00,0.0,0.0,0.0,1484177.0,62.9,59.8,60.0,0.0,56621.0,691.0,130339.0,1435169.0,0.0,1.0,0.0,0.0,0.0,275.8,275.8,277.0,0.772,274.0,0.531,274.0,0.842,276.0,0.006,13.66,2.0,3.0,0.0,20.08,0.0,21.3,5.97,0.0,-0.013,-0.011,-0.01,-0.351,-0.127,0.2239999999999999,0.0,25.63,17.42,17.52,16.76,17.04,16.93,17.07,16.84,17.38,16.95,0.025,0.004,0.004,0.006,0.0069999999999999,0.012,0.009,0.01,1212.0,1645.0,1594.0,1642.0,1390.0,1382.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.236000000000001,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.65,18.72,0.0,17.17,129.5,13.27,2.0,3.521,-1.0,0.785,1.1,4901
2017-06-06 00:01:00,0.0,0.0,0.0,1484177.0,62.9,59.8,60.0,0.0,56621.0,691.0,130339.0,1435169.0,0.0,1.0,0.0,0.0,0.0,275.9,275.6,276.8,0.772,274.0,0.531,274.0,0.842,275.5,0.004,13.66,2.0,3.0,0.0,20.08,0.0,21.49,5.535,0.0,-0.013,-0.01,-0.01,-0.351,-0.14,0.2239999999999999,0.0,25.6,17.36,17.52,16.71,16.99,16.85,17.07,16.78,17.34,16.95,0.023,0.004,0.004,0.006,0.006,0.011,0.009,0.008,1212.0,1645.0,1594.0,1642.0,1390.0,1382.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.753,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,0.0,17.14,138.8,7.28,2.0,3.519,-1.0,0.757,0.9,4901
2017-06-06 00:02:00,0.0,0.0,0.0,1484177.0,62.9,59.8,60.0,0.0,56621.0,691.0,130339.0,1435169.0,0.0,1.0,0.0,0.0,0.0,275.8,275.7,276.9,0.772,274.0,0.531,274.0,0.842,275.5,0.004,13.66,2.0,3.0,0.0,20.07,0.0,21.42,5.64,0.0,-0.013,-0.01,-0.01,-0.352,-0.136,0.2239999999999999,0.0,25.6,17.27,17.43,16.66,16.95,16.85,17.02,16.78,17.34,16.95,0.027,0.005,0.004,0.0069999999999999,0.0069999999999999,0.012,0.01,0.009,1212.0,1645.0,1594.0,1642.0,1390.0,1382.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.77,18.66,0.0,17.06,109.5,17.13,2.0,3.519,-1.0,0.352,0.8,4901
2017-06-06 00:03:00,0.0,0.0,0.0,1484177.0,62.9,59.8,60.0,0.0,56621.0,691.0,130339.0,1435169.0,0.0,1.0,0.0,0.0,0.0,276.3,276.6,277.7,0.772,274.8,0.531,274.8,0.842,276.0,0.004,13.66,2.0,3.0,0.0,20.05,0.0,21.31,5.72,0.0,-0.013,-0.013,-0.01,-0.347,-0.115,0.2239999999999999,0.0,25.6,17.21,17.42,16.6,16.9,16.77,16.99,16.78,17.21,16.86,0.0289999999999999,0.004,0.006,0.0069999999999999,0.0069999999999999,0.012,0.009,0.01,1212.0,1645.0,1594.0,1642.0,1390.0,1382.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.925,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.69,18.62,0.0,17.0,106.2,21.22,2.0,3.519,-1.0,0.37,0.5999999999999999,4901
2017-06-06 00:04:00,0.0,0.0,0.0,1484177.0,62.9,59.8,60.0,0.0,56621.0,691.0,130339.0,1435169.0,0.0,1.0,0.0,0.0,0.0,276.7,276.5,277.6,0.772,275.0,0.531,275.0,0.842,276.0,0.006,13.66,2.0,3.0,0.0,20.05,0.0,21.24,5.461,0.0,-0.013,-0.013,-0.01,-0.307,-0.1499999999999999,0.2239999999999999,0.0,25.6,17.15,17.42,16.56,16.85,16.76,16.95,16.68,17.21,16.86,0.0279999999999999,0.004,0.005,0.006,0.0069999999999999,0.013,0.009,0.01,1212.0,1645.0,1594.0,1642.0,1390.0,1382.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.65,18.6,0.0,16.96,143.1,19.51,2.0,3.518,-1.0,0.455,0.9,4901
2017-06-06 00:05:00,0.0,0.0,0.0,1484177.0,62.9,59.8,60.0,0.0,56621.0,691.0,130339.0,1435169.0,0.0,1.0,0.0,0.0,0.0,276.6,276.7,277.9,0.772,275.0,0.531,275.0,0.842,276.0,0.001,13.26,2.0,1.0,0.0,20.05,0.0,21.5,5.45,0.0,-0.0139999999999999,-0.013,-0.01,-0.341,-0.125,0.2239999999999999,0.001,25.58,17.04,17.34,16.5,16.82,16.69,16.84,16.65,17.19,16.81,0.0279999999999999,0.003,0.004,0.006,0.0069999999999999,0.012,0.009,0.01,1212.0,1645.0,1594.0,1642.0,1390.0,1382.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.72,18.55,0.0,16.87,99.8,36.9,2.0,3.519,-1.0,0.1769999999999999,0.2999999999999999,4901
2017-06-06 00:06:00,0.0,0.0,0.0,1484177.0,62.9,59.8,60.0,0.0,56621.0,691.0,130339.0,1435169.0,0.0,1.0,0.0,0.0,0.0,276.5,276.0,277.3,0.772,274.4,0.531,274.9,0.842,276.0,0.004,13.66,2.0,3.0,0.0,20.04,0.0,21.23,5.384,0.0,-0.017,-0.013,-0.013,-0.341,-0.136,0.2239999999999999,0.0,25.53,17.04,17.31,16.47,16.76,16.66,16.78,16.59,17.11,16.76,0.027,0.005,0.004,0.005,0.0069999999999999,0.012,0.009,0.01,1212.0,1645.0,1594.0,1642.0,1390.0,1382.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.546,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.78,18.55,0.0,16.84,107.4,55.63,2.0,3.519,-1.0,0.2429999999999999,0.6999999999999998,4901
2017-06-06 00:07:00,0.0,0.0,0.0,1484177.0,62.9,59.8,60.0,0.0,56621.0,691.0,130339.0,1435169.0,0.0,1.0,0.0,0.0,0.0,276.2,276.0,277.2,0.772,274.0,0.531,275.0,0.842,276.0,0.004,13.66,2.0,3.0,0.0,20.02,0.0,21.43,5.621,0.0,-0.017,-0.013,-0.013,-0.3389999999999999,-0.108,0.2239999999999999,0.0,25.5,17.04,17.27,16.4,16.76,16.66,16.72,16.59,17.07,16.76,0.031,0.004,0.005,0.006,0.008,0.012,0.01,0.01,1212.0,1645.0,1594.0,1642.0,1390.0,1382.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.7,18.55,0.0,16.78,206.9,37.06,2.0,3.519,-1.0,0.1499999999999999,0.2999999999999999,4901
2017-06-06 00:08:00,0.0,0.0,0.0,1484177.0,62.9,59.8,60.0,0.0,56621.0,691.0,130339.0,1435169.0,0.0,1.0,0.0,0.0,0.0,276.0,276.0,277.3,0.772,274.0,0.531,274.9,0.842,276.0,0.004,13.66,2.0,3.0,0.0,20.02,0.0,21.37,5.612,0.0,-0.017,-0.013,-0.013,-0.341,-0.119,0.2239999999999999,0.0,25.5,16.99,17.23,16.39,16.76,16.62,16.67,16.51,17.03,16.67,0.032,0.004,0.004,0.006,0.006,0.013,0.01,0.009,1212.0,1645.0,1594.0,1642.0,1390.0,1382.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7860000000000005,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.65,18.57,0.0,16.73,201.1,71.85,2.0,3.521,-0.983,0.0919999999999999,0.2,4901
2017-06-06 00:09:00,0.0,0.0,0.0,1484177.0,62.9,59.8,60.0,0.0,56621.0,691.0,130339.0,1435169.0,0.0,1.0,0.0,0.0,0.0,276.1,276.0,277.2,0.772,274.0,0.531,274.9,0.842,276.0,0.004,13.66,2.0,3.0,0.0,20.02,0.0,21.22,5.643,0.0,-0.017,-0.013,-0.013,-0.341,-0.126,0.2239999999999999,0.0,25.5,16.96,17.23,16.36,16.67,16.56,16.59,16.49,16.92,16.67,0.034,0.005,0.004,0.006,0.0069999999999999,0.012,0.01,0.009,1212.0,1645.0,1594.0,1642.0,1390.0,1382.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.794,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.62,18.59,0.0,16.71,188.5,16.08,2.0,3.518,-1.0,0.265,0.4,4901
