measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-02 00:00:00,0.0,0.0,0.0,1215891.0,74.7,59.9,60.0,0.0,35401.0,514.0,111526.0,1207561.0,0.0,1.0,0.0,0.0,0.0,275.2,274.0,271.1,0.979,274.0,0.748,274.0,0.921,274.7,0.012,13.86,2.0,3.0,0.0,11.63,0.0,5.825,21.76,0.0,-0.02,-0.0139999999999999,0.1459999999999999,-0.0379999999999999,0.214,0.0,16.23,9.945,10.14,9.75,9.75,9.65,9.817,9.55,10.04,9.66,-0.001,0.0,0.002,0.004,0.008,0.006,0.005,76.0,77.0,77.0,77.0,78.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,11.75,0.0,9.658,81.45,15.01,2.0,3.53,-1.0,0.445,0.6999999999999998,4902
2015-11-02 00:01:00,0.0,0.0,0.0,1215891.0,74.7,59.9,60.0,0.0,35401.0,514.0,111526.0,1207561.0,0.0,1.0,0.0,0.0,0.0,274.9,273.9,271.1,0.979,274.0,0.748,274.0,0.921,274.4,0.012,13.86,2.0,3.0,0.0,11.63,0.0,5.824,21.77,0.0,-0.02,-0.0139999999999999,0.1469999999999999,-0.0379999999999999,0.214,0.0,16.27,9.93,10.11,9.75,9.75,9.75,9.832,9.55,10.04,9.69,-0.001,0.0,0.001,0.003,0.009,0.006,0.006,76.0,77.0,77.0,77.0,78.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19,11.55,0.0,9.609,61.28,5.422999999999999,2.0,3.531,-1.0,0.707,0.9,4902
2015-11-02 00:02:00,0.0,0.0,0.0,1215891.0,74.7,59.9,60.0,0.0,35401.0,514.0,111526.0,1207561.0,0.0,1.0,0.0,0.0,0.0,274.9,273.9,271.1,0.979,274.0,0.748,274.0,0.921,274.5,0.012,13.86,2.0,3.0,0.0,11.63,0.0,5.816,21.76,0.0,-0.017,-0.0139999999999999,0.148,-0.0379999999999999,0.214,0.0,16.27,9.9,10.04,9.75,9.767,9.78,9.813,9.55,10.04,9.738,-0.001,0.001,0.001,0.003,0.0069999999999999,0.005,0.005,76.0,77.0,77.0,77.0,78.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16,11.63,0.0,9.568,60.64,4.69,2.0,3.531,-1.0,0.837,0.9,4902
2015-11-02 00:03:00,0.0,0.0,0.0,1215891.0,74.7,59.9,60.0,0.0,35401.0,514.0,111526.0,1207561.0,0.0,1.0,0.0,0.0,0.0,274.9,274.0,271.2,0.979,274.0,0.748,274.0,0.921,274.9,0.012,13.86,2.0,3.0,0.0,11.63,0.0,5.818,21.77,0.0,-0.017,-0.0139999999999999,0.1489999999999999,-0.0379999999999999,0.214,0.0,16.24,9.840000000000002,10.09,9.75,9.783,9.840000000000002,9.835,9.55,10.04,9.704,-0.001,0.0,0.002,0.003,0.008,0.006,0.005,76.0,77.0,77.0,77.0,78.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.385,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13,11.6,0.0,9.555,58.42,2.478,2.0,3.531,-1.0,0.948,1.0,4902
2015-11-02 00:04:00,0.0,0.0,0.0,1215891.0,74.7,59.9,60.0,0.0,35401.0,514.0,111526.0,1207561.0,0.0,1.0,0.0,0.0,0.0,274.9,274.1,271.2,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.86,2.0,3.0,0.0,11.63,0.0,5.82,21.78,0.0,-0.017,-0.0139999999999999,0.151,-0.0379999999999999,0.214,0.0,16.26,9.840000000000002,10.04,9.75,9.75,9.78,9.82,9.55,10.01,9.675,-0.001,0.0,0.002,0.004,0.008,0.004,0.004,76.0,77.0,77.0,77.0,78.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,11.54,0.0,9.527,53.02,3.63,2.0,3.53,-1.0,0.823,1.0,4902
2015-11-02 00:05:00,0.0,0.0,0.0,1215891.0,74.7,59.9,60.0,0.0,35401.0,514.0,111526.0,1207561.0,0.0,1.0,0.0,0.0,0.0,275.0,274.0,271.1,0.979,274.0,0.748,274.0,0.921,274.9,0.012,13.86,2.0,3.0,0.0,11.61,0.0,5.822,21.78,0.0,-0.018,-0.0139999999999999,0.1489999999999999,-0.0379999999999999,0.2129999999999999,0.0,16.27,9.755,10.04,9.75,9.75,9.793,9.798,9.55,9.94,9.66,-0.001,0.0,0.001,0.003,0.008,0.006,0.004,76.0,77.0,77.0,77.0,78.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.47,0.0,9.461,57.19,9.998,2.0,3.531,-1.0,0.6169999999999999,0.8,4902
2015-11-02 00:06:00,0.0,0.0,0.0,1215891.0,74.7,59.9,60.0,0.0,35401.0,514.0,111526.0,1207561.0,0.0,1.0,0.0,0.0,0.0,275.0,274.0,271.1,0.979,274.0,0.748,274.0,0.921,274.9,0.012,13.86,2.0,3.0,0.0,11.61,0.0,5.822,21.78,0.0,-0.02,-0.0139999999999999,0.1499999999999999,-0.0379999999999999,0.214,0.0,16.22,9.792,10.02,9.75,9.732,9.75,9.717,9.55,9.893,9.66,0.0,0.001,0.002,0.003,0.009,0.005,0.005,76.0,77.0,77.0,77.0,78.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,11.42,0.0,9.448,54.76,7.987,2.0,3.532,-1.0,0.567,0.9,4902
2015-11-02 00:07:00,0.0,0.0,0.0,1215891.0,74.7,59.9,60.0,0.0,35401.0,514.0,111526.0,1207561.0,0.0,1.0,0.0,0.0,0.0,274.8,274.1,271.2,0.979,274.0,0.748,274.0,0.921,274.5,0.012,13.86,2.0,3.0,0.0,11.61,0.0,5.818,21.76,0.0,-0.02,-0.0139999999999999,0.151,-0.0379999999999999,0.2129999999999999,0.0,16.22,9.74,10.02,9.75,9.698,9.75,9.732,9.517,9.85,9.608,-0.001,0.001,0.001,0.003,0.008,0.004,0.004,76.0,77.0,77.0,77.0,78.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96,11.44,0.0,9.454,49.09,9.0,2.0,3.532,-1.0,0.5329999999999999,0.6999999999999998,4902
2015-11-02 00:08:00,0.0,0.0,0.0,1215891.0,74.7,59.9,60.0,0.0,35401.0,514.0,111526.0,1207561.0,0.0,1.0,0.0,0.0,0.0,274.9,274.0,271.1,0.979,274.0,0.748,274.0,0.921,274.4,0.012,13.86,2.0,3.0,0.0,11.61,0.0,5.82,21.73,0.0,-0.02,-0.0139999999999999,0.151,-0.0379999999999999,0.2129999999999999,0.0,16.15,9.74,9.955,9.75,9.65,9.717,9.736,9.45,9.85,9.578,-0.001,0.001,0.001,0.002,0.008,0.005,0.005,76.0,77.0,77.0,77.0,78.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.385,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,11.4,0.0,9.409,38.5,5.083,2.0,3.531,-1.0,0.655,0.8,4902
2015-11-02 00:09:00,0.0,0.0,0.0,1215891.0,74.7,59.9,60.0,0.0,35401.0,514.0,111526.0,1207561.0,0.0,1.0,0.0,0.0,0.0,274.8,274.1,271.2,0.979,274.0,0.748,274.0,0.921,274.8,0.012,13.86,2.0,3.0,0.0,11.61,0.0,5.824,21.77,0.0,-0.02,-0.0139999999999999,0.151,-0.0379999999999999,0.2129999999999999,0.0,16.19,9.707,9.855,9.75,9.702,9.65,9.75,9.468,9.85,9.56,-0.001,0.0,0.002,0.003,0.008,0.005,0.004,76.0,77.0,77.0,77.0,78.0,76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93,11.36,0.0,9.366,23.04,15.73,2.0,3.531,-1.0,0.427,0.8,4902
