measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-04-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,400318.0,150.0,0.0,75.59999999999998,59.5,60.0,-0.1,13074.0,1905.0,1901.0,412634.0,-0.0769999999999999,-0.012,0.1,-0.924,0.032,0.084,1.0,0.717,274.0,276.0,277.0,277.0,0.818,275.9,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,9.590000000000002,0.0,-1.65,0.0,-0.0069999999999999,-0.0069999999999999,-0.005,-0.006,0.001,-0.004,-0.003,-0.1019999999999999,0.407,-0.0069999999999999,-0.33,0.272,0.0,6.513999999999999,6.709,6.513999999999999,6.5,6.435,6.337999999999999,7.311,0.001,0.0,0.001,0.0,93.0,93.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,4.054,4.05,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.051,6.978,6.347,6.438,6.814,6.707999999999999,5.962999999999999,6.757999999999999,7.236,7.522999999999999,6.604,6.629,8.84,8.96,28.0,29.0,37.0,6.381,0.0,243.8,19.86,2.0,3.504,-1.0,0.7179999999999999,1.0,4903
2017-04-23 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,400318.0,150.0,0.0,75.59999999999998,59.5,60.0,-0.1,13074.0,1905.0,1901.0,412634.0,-0.0769999999999999,-0.0299999999999999,0.098,-0.924,0.032,0.084,1.0,0.7179999999999999,273.6,275.6,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.0139999999999999,13.65,2.0,1.0,0.0,9.590000000000002,0.0,-1.65,0.0,-0.0069999999999999,-0.0069999999999999,-0.006,-0.006,0.0,-0.004,-0.003,0.1969999999999999,0.669,-0.0069999999999999,-0.078,0.272,0.001,6.513999999999999,6.806,6.565,6.513999999999999,6.513999999999999,6.402,7.292999999999998,0.001,0.0,0.001,0.0,93.0,93.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,3.958,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.005,6.953,6.343,6.41,6.809,6.698,5.938,6.742000000000001,7.236,7.514999999999999,6.582999999999999,6.62,8.88,8.97,28.0,29.0,37.0,6.443,0.0,147.8,46.73,2.0,3.504,-1.0,0.7429999999999999,1.3,4903
2017-04-23 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,400318.0,150.0,0.0,75.59999999999998,59.5,60.0,-0.1,13074.0,1905.0,1901.0,412634.0,-0.0769999999999999,-0.027,0.088,-0.924,0.032,0.084,1.0,0.717,273.7,275.7,277.0,277.0,0.818,275.1,0.7909999999999999,276.0,0.8359999999999999,275.0,-0.009,13.59,2.0,1.0,0.0,9.590000000000002,0.0,-1.5830000000000002,0.0,-0.0069999999999999,-0.0069999999999999,-0.006,-0.0069999999999999,0.0,-0.005,-0.005,-0.093,0.405,-0.0069999999999999,-0.311,0.273,0.001,6.513999999999999,6.821000000000001,6.612,6.579,6.597,6.417000000000001,7.292999999999998,0.001,0.0,0.0,0.0,93.0,93.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,3.784,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.006,6.9110000000000005,6.312,6.375,6.726,6.667000000000001,5.903,6.751,7.235,7.527,6.6,6.597,8.83,8.98,28.0,29.0,37.0,6.433,0.0,76.5,33.13,2.0,3.504,-1.0,0.933,1.9,4903
2017-04-23 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,400318.0,150.0,0.0,75.59999999999998,59.5,60.0,-0.107,13074.0,1905.0,1901.0,412634.0,-0.078,-0.025,0.11,-0.925,0.032,0.084,1.0,0.687,274.7,276.7,278.1,278.6,0.818,276.6,0.7909999999999999,276.8,0.8359999999999999,275.8,0.002,13.88,2.0,3.0,0.0,9.590000000000002,0.0,-1.7,0.0,-0.008,-0.0069999999999999,-0.006,-0.0069999999999999,0.0,-0.006,-0.006,-0.1019999999999999,0.407,-0.0069999999999999,-0.341,0.28,0.0,6.597,6.871,6.612,6.529,6.612,6.417000000000001,7.292999999999998,0.001,0.0,0.001,0.0,93.0,93.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,3.767,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.961,6.901,6.32,6.331,6.714,6.647,5.87,6.728,7.244,7.479,6.578,6.6,8.82,8.929999999999998,28.0,29.0,37.0,6.44,0.0,149.7,59.98,2.017,3.504,-1.0,0.562,1.3,4903
2017-04-23 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,400318.0,150.0,0.0,75.59999999999998,59.5,60.0,-0.103,13074.0,1905.0,1901.0,412634.0,-0.078,-0.025,0.1119999999999999,-0.925,0.032,0.084,1.0,0.638,275.0,277.0,278.5,278.9,0.818,277.0,0.7909999999999999,277.1,0.8359999999999999,276.0,0.002,13.88,1.0,3.0,0.0,9.590000000000002,0.0,-1.683,0.0,-0.009,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,0.0,-0.006,-0.006,-0.068,0.4239999999999999,-0.0069999999999999,-0.3049999999999999,0.7049999999999998,0.0,6.594,6.853,6.612,6.612,6.612,6.417000000000001,7.257,0.001,-0.001,0.001,0.0,93.0,93.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,3.5860000000000003,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.9,6.8660000000000005,6.297000000000001,6.328,6.705,6.656000000000001,5.86,6.711,7.221,7.447999999999999,6.556,6.573,8.79,8.84,28.0,29.0,37.0,6.428,0.0,49.58,19.44,3.0,3.502,-1.0,0.88,1.3,4903
2017-04-23 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,400318.0,150.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,13074.0,1905.0,1901.0,412634.0,-0.078,-0.02,0.108,-0.926,0.032,0.084,1.0,0.64,275.0,277.0,278.6,278.9,0.818,277.0,0.7909999999999999,277.5,0.8359999999999999,276.0,0.002,13.88,1.0,3.0,0.0,9.590000000000002,0.0,-1.6669999999999998,0.0,-0.011,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,0.0,-0.006,-0.005,-0.085,0.4149999999999999,-0.008,-0.32,0.4789999999999999,0.0,6.513999999999999,6.853,6.612,6.594,6.612,6.417000000000001,7.196000000000001,0.001,0.0,0.0,-0.001,93.0,93.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,3.514,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.871,6.856,6.283,6.31,6.7,6.652,5.857,6.7,7.186,7.45,6.555,6.5520000000000005,8.8,8.84,28.0,29.0,37.0,6.4110000000000005,0.0,159.6,69.52,2.15,3.504,-1.0,0.702,1.2,4903
2017-04-23 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,400318.0,150.0,0.0,75.59999999999998,59.5,60.0,-0.1,13074.0,1905.0,1901.0,412634.0,-0.0769999999999999,-0.032,0.0969999999999999,-0.927,0.031,0.083,1.0,0.7299999999999999,272.7,274.7,276.6,276.6,0.818,274.7,0.7909999999999999,275.6,0.8359999999999999,274.4,0.002,13.88,2.0,3.0,0.0,9.590000000000002,0.0,-1.55,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,0.0,-0.0069999999999999,-0.006,-0.1019999999999999,0.407,-0.01,-0.3429999999999999,0.272,0.0,6.513999999999999,6.853,6.612,6.499,6.561,6.417000000000001,7.196000000000001,0.001,0.0,0.001,-0.001,93.0,93.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,3.514,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.633,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.884,6.845,6.294,6.307,6.703,6.632999999999999,5.847,6.718,7.212999999999998,7.471,6.577000000000001,6.556,8.79,8.82,28.0,29.0,37.0,6.438,0.0,230.0,19.76,2.0,3.504,-1.0,0.972,1.8,4903
2017-04-23 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,400318.0,150.0,0.0,75.59999999999998,59.5,60.0,-0.1,13074.0,1905.0,1901.0,412634.0,-0.0769999999999999,-0.04,0.078,-0.928,0.031,0.083,1.0,0.7149999999999999,272.0,274.0,276.0,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,-0.001,13.66,2.0,1.0,0.0,9.590000000000002,0.0,-1.717,0.0,-0.012,-0.008,-0.0069999999999999,-0.0069999999999999,0.0,-0.0069999999999999,-0.006,0.0,0.4739999999999999,-0.01,-0.233,0.271,0.001,6.513999999999999,6.834,6.612,6.481,6.513999999999999,6.417000000000001,7.208999999999999,0.001,0.0,0.0,0.0,93.0,93.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,3.454,3.9,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.861000000000001,6.824,6.305,6.33,6.715,6.632000000000001,5.864,6.724,7.196000000000001,7.465,6.58,6.553,8.779999999999998,8.88,28.0,29.0,37.0,6.397,0.0,241.4,27.49,2.0,3.504,-1.0,0.757,1.5,4903
2017-04-23 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,400318.0,150.0,0.0,75.59999999999998,59.5,60.0,-0.1,13074.0,1905.0,1901.0,412634.0,-0.0769999999999999,-0.032,0.07,-0.928,0.031,0.083,1.0,0.7179999999999999,272.1,274.1,276.0,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,9.590000000000002,0.0,-1.55,0.0,-0.013,-0.01,-0.0069999999999999,-0.0069999999999999,0.0,-0.0069999999999999,-0.006,-0.1019999999999999,0.407,-0.01,-0.322,0.272,0.0,6.462000000000001,6.806,6.612,6.513999999999999,6.55,6.417000000000001,7.196000000000001,0.001,0.0,0.001,0.0,93.0,93.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,3.2880000000000003,3.883,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.913,6.851,6.336,6.337000000000001,6.739,6.636,5.882000000000001,6.733,7.207,7.482999999999999,6.59,6.572,8.82,8.859999999999998,28.0,29.0,37.0,6.354,0.0,221.4,21.99,2.0,3.503,-1.0,0.928,1.5,4903
2017-04-23 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,400318.0,150.0,0.0,75.59999999999998,59.5,60.0,-0.1,13074.0,1905.0,1901.0,412634.0,-0.0769999999999999,-0.035,0.078,-0.928,0.031,0.083,1.0,0.7159999999999999,272.0,274.0,276.0,276.0,0.818,274.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.002,13.84,2.0,3.0,0.0,9.590000000000002,0.0,-1.8,0.0,-0.012,-0.01,-0.0069999999999999,-0.008,0.0,-0.0069999999999999,-0.006,-0.1019999999999999,0.407,-0.01,-0.326,0.272,0.0,6.419,6.835,6.612,6.497999999999999,6.61,6.417000000000001,7.196000000000001,0.001,0.0,0.001,0.0,93.0,93.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,3.2430000000000003,3.418,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.6909999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.921,6.877000000000001,6.358,6.3660000000000005,6.8,6.697,5.905,6.746,7.203,7.485,6.594,6.593,8.849999999999998,8.91,28.0,29.0,37.0,6.347,0.0,234.4,67.61,2.0,3.504,-1.0,0.982,2.1,4903
