measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-02-19 00:00:00,0.0,0.0,0.0,1635203.0,74.7,53.6,60.0,0.0,48069.0,691.0,149880.0,1624180.0,0.0,1.0,0.0,0.0,0.0,275.2,273.4,271.3,0.979,274.0,0.748,273.0,0.921,275.0,0.017,13.82,2.0,3.0,0.0,13.49,0.0,7.032,21.79,0.0,-0.0069999999999999,-0.0069999999999999,0.321,-0.0379999999999999,0.214,0.0,18.86,12.58,12.2,11.96,11.91,12.09,13.26,11.89,12.04,11.82,0.002,0.003,0.003,0.005,0.01,0.006,0.0069999999999999,25876.0,26479.0,26174.0,26139.0,26649.0,25642.0,22478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,14.65,0.0,12.43,316.0,19.1,2.0,3.512,-1.0,0.3569999999999999,0.6999999999999998,4902
2017-02-19 00:01:00,0.0,0.0,0.0,1635203.0,74.7,53.6,60.0,0.0,48069.0,691.0,149880.0,1624180.0,0.0,1.0,0.0,0.0,0.0,275.0,273.6,271.4,0.979,274.0,0.748,273.0,0.921,275.0,0.017,13.82,2.0,3.0,0.0,13.51,0.0,7.033,21.79,0.0,-0.0069999999999999,-0.0069999999999999,0.319,-0.0379999999999999,0.214,0.0,18.89,12.64,12.16,11.93,11.91,12.09,13.21,11.89,11.99,11.81,0.002,0.002,0.003,0.006,0.01,0.0069999999999999,0.0069999999999999,25876.0,26479.0,26174.0,26139.0,26649.0,25642.0,22478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07,14.51,0.0,12.44,337.6,9.08,2.0,3.512,-1.0,0.6069999999999999,0.8,4902
2017-02-19 00:02:00,0.0,0.0,0.0,1635203.0,74.7,53.6,60.0,0.0,48069.0,691.0,149880.0,1624180.0,0.0,1.0,0.0,0.0,0.0,275.2,273.5,271.4,0.979,274.0,0.748,273.0,0.921,275.0,0.017,13.82,2.0,3.0,0.0,13.52,0.0,7.024,21.8,0.0,-0.008,-0.0069999999999999,0.32,-0.0379999999999999,0.214,0.0,18.84,12.58,12.07,11.88,11.85,12.06,13.08,11.81,11.94,11.84,0.001,0.003,0.003,0.006,0.01,0.006,0.0069999999999999,25876.0,26479.0,26174.0,26139.0,26649.0,25642.0,22478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.45,0.0,12.44,330.1,26.19,2.0,3.51,-1.0,0.33,0.5999999999999999,4902
2017-02-19 00:03:00,0.0,0.0,0.0,1635203.0,74.7,53.6,60.0,0.0,48069.0,691.0,149880.0,1624180.0,0.0,1.0,0.0,0.0,0.0,275.2,273.5,271.4,0.979,274.0,0.748,273.0,0.921,275.0,0.017,13.82,2.0,3.0,0.0,13.52,0.0,7.026,21.79,0.0,-0.012,-0.0069999999999999,0.3289999999999999,-0.0379999999999999,0.215,0.0,18.87,12.57,12.04,11.83,11.8,12.01,12.97,11.81,11.93,11.8,0.001,0.003,0.004,0.006,0.009,0.006,0.0069999999999999,25876.0,26479.0,26174.0,26139.0,26649.0,25642.0,22478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,14.4,0.0,12.41,314.6,49.85,2.0,3.512,-1.0,0.245,0.5999999999999999,4902
2017-02-19 00:04:00,0.0,0.0,0.0,1635203.0,74.7,53.6,60.0,0.0,48069.0,691.0,149880.0,1624180.0,0.0,1.0,0.0,0.0,0.0,275.4,273.6,271.5,0.979,274.0,0.748,273.1,0.921,275.0,0.017,13.82,2.0,3.0,0.0,13.54,0.0,7.028,21.78,0.0,-0.0139999999999999,-0.0069999999999999,0.352,-0.0379999999999999,0.215,0.0,18.87,12.57,12.02,11.83,11.8,11.99,12.95,11.8,11.86,11.73,0.001,0.001,0.003,0.005,0.009,0.006,0.006,25876.0,26479.0,26174.0,26139.0,26649.0,25642.0,22478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96,14.39,0.0,12.37,266.7,37.9,2.0,3.512,-1.0,0.3499999999999999,0.6999999999999998,4902
2017-02-19 00:05:00,0.0,0.0,0.0,1635203.0,74.7,53.6,60.0,0.0,48069.0,691.0,149880.0,1624180.0,0.0,1.0,0.0,0.0,0.0,275.3,273.6,271.5,0.979,274.0,0.748,273.0,0.921,275.0,0.017,13.82,2.0,3.0,0.0,13.54,0.0,7.028,21.79,0.0,-0.0139999999999999,-0.0069999999999999,0.3049999999999999,-0.0379999999999999,0.215,0.0,18.88,12.55,12.0,11.8,11.8,11.99,12.9,11.81,11.86,11.74,0.001,0.001,0.004,0.006,0.009,0.0069999999999999,0.0069999999999999,25876.0,26479.0,26174.0,26139.0,26649.0,25642.0,22478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,14.47,0.0,12.36,240.5,29.97,2.0,3.512,-1.0,0.45,0.9,4902
2017-02-19 00:06:00,0.0,0.0,0.0,1635203.0,74.7,53.6,60.0,0.0,48069.0,691.0,149880.0,1624180.0,0.0,1.0,0.0,0.0,0.0,275.3,273.5,271.4,0.979,274.0,0.748,273.0,0.921,275.0,0.017,13.82,2.0,3.0,0.0,13.54,0.0,7.005,21.79,0.0,-0.0139999999999999,-0.0069999999999999,0.3059999999999999,-0.0379999999999999,0.215,0.0,18.88,12.57,12.0,11.8,11.8,11.99,12.87,11.86,11.8,11.74,0.002,0.001,0.004,0.005,0.009,0.006,0.0069999999999999,25876.0,26479.0,26174.0,26139.0,26649.0,25642.0,22478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9830000000000005,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,14.6,0.0,12.42,225.5,15.9,2.0,3.512,-1.0,0.803,1.2,4902
2017-02-19 00:07:00,0.0,0.0,0.0,1635203.0,74.7,53.6,60.0,0.0,48069.0,691.0,149880.0,1624180.0,0.0,1.0,0.0,0.0,0.0,275.0,273.6,271.5,0.979,274.0,0.748,273.0,0.921,275.0,0.017,13.82,2.0,3.0,0.0,13.56,0.0,6.962999999999999,21.8,0.0,-0.0139999999999999,-0.0069999999999999,0.336,-0.0379999999999999,0.214,0.0,18.87,12.52,11.97,11.8,11.8,11.99,12.87,11.86,11.8,11.84,0.001,0.002,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,25876.0,26479.0,26174.0,26139.0,26649.0,25642.0,22478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74,14.19,0.0,12.35,222.9,9.62,2.0,3.512,-1.0,1.03,1.4,4902
2017-02-19 00:08:00,0.0,0.0,0.0,1635203.0,74.7,53.6,60.0,0.0,48069.0,691.0,149880.0,1624180.0,0.0,1.0,0.0,0.0,0.0,275.1,273.8,271.7,0.979,274.0,0.748,273.3,0.921,275.0,0.017,13.82,2.0,3.0,0.0,13.56,0.0,6.97,21.78,0.0,-0.0139999999999999,-0.0069999999999999,0.326,-0.0379999999999999,0.214,0.0,18.8,12.44,11.92,11.8,11.73,11.99,12.85,11.94,11.7,11.81,0.001,0.001,0.003,0.006,0.009,0.0069999999999999,0.0069999999999999,25876.0,26479.0,26174.0,26139.0,26649.0,25642.0,22478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.54,13.93,0.0,12.26,209.6,11.96,2.0,3.512,-1.0,0.908,1.3,4902
2017-02-19 00:09:00,0.0,0.0,0.0,1635203.0,74.7,53.6,60.0,0.0,48069.0,691.0,149880.0,1624180.0,0.0,1.0,0.0,0.0,0.0,275.1,273.7,271.7,0.979,274.0,0.748,273.2,0.921,275.0,0.017,13.82,2.0,3.0,0.0,13.56,0.0,6.882999999999999,21.79,0.0,-0.0139999999999999,-0.0069999999999999,0.34,-0.0379999999999999,0.214,0.0,18.76,12.37,11.87,11.8,11.78,11.99,12.81,11.99,11.65,11.77,0.001,0.002,0.003,0.005,0.01,0.0069999999999999,0.0069999999999999,25876.0,26479.0,26174.0,26139.0,26649.0,25642.0,22478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,13.86,0.0,12.18,195.9,9.49,2.0,3.512,-1.0,0.772,1.0,4902
