measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-11-25 00:00:00,0.0,0.0,0.0,745994.0,62.9,59.9,60.0,0.0,26932.0,332.0,64665.0,709797.0,0.0,0.0,0.0,0.0,0.0,275.5,275.2,276.3,0.0,273.0,0.0,274.0,0.0,275.0,0.004,13.68,2.0,3.0,0.0,18.05,0.0,21.16,7.766,0.0,-0.027,-0.013,-0.013,-0.356,-0.1019999999999999,0.223,0.0,19.61,14.36,13.97,14.01,14.55,14.55,14.31,14.66,14.26,14.66,-0.0379999999999999,0.002,0.002,0.005,0.005,0.012,0.008,0.0069999999999999,7010.0,9807.0,9741.0,9918.0,8412.0,8399.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.362,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.41,16.53,0.0,14.51,274.9,13.76,2.0,3.531,-1.0,1.7,2.2,4901
2014-11-25 00:01:00,0.0,0.0,0.0,745994.0,62.9,59.9,60.0,0.0,26932.0,332.0,64665.0,709797.0,0.0,0.0,0.0,0.0,0.0,275.2,275.4,276.5,0.0,273.0,0.0,274.0,0.0,275.0,0.004,13.68,2.0,3.0,0.0,18.02,0.0,21.37,7.747,0.0,-0.027,-0.013,-0.013,-0.3549999999999999,-0.1019999999999999,0.223,0.0,19.59,14.36,13.97,14.03,14.55,14.55,14.32,14.59,14.27,14.62,-0.0379999999999999,0.002,0.002,0.004,0.005,0.011,0.009,0.0069999999999999,7010.0,9807.0,9741.0,9918.0,8412.0,8399.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.394,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.54,16.46,0.0,14.48,276.9,12.76,2.0,3.531,-1.0,2.212,3.5,4901
2014-11-25 00:02:00,0.0,0.0,0.0,745994.0,62.9,59.9,60.0,0.0,26932.0,332.0,64665.0,709797.0,0.0,0.0,0.0,0.0,0.0,275.2,275.4,276.5,0.0,273.0,0.0,274.0,0.0,275.0,-0.011,13.57,2.0,1.0,0.0,18.0,0.0,21.3,7.746,0.0,-0.027,-0.013,-0.013,-0.288,-0.1019999999999999,0.222,0.001,19.57,14.36,13.96,14.06,14.55,14.55,14.33,14.59,14.27,14.66,-0.0379999999999999,0.002,0.003,0.004,0.005,0.011,0.009,0.008,7010.0,9807.0,9741.0,9918.0,8412.0,8399.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.348,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.62,16.39,0.0,14.45,273.1,7.302,2.0,3.531,-1.0,2.73,3.7,4901
2014-11-25 00:03:00,0.0,0.0,0.0,745994.0,62.9,59.9,60.0,0.0,26932.0,332.0,64665.0,709797.0,0.0,0.0,0.0,0.0,0.0,275.3,275.5,276.5,0.0,273.0,0.0,274.0,0.0,275.0,0.019,13.57,2.0,3.0,0.0,17.97,0.0,21.25,7.752999999999998,0.0,-0.027,-0.013,-0.013,-0.3549999999999999,-0.1019999999999999,0.223,0.001,19.51,14.34,13.94,14.04,14.55,14.55,14.35,14.66,14.27,14.67,-0.039,0.002,0.002,0.004,0.006,0.012,0.008,0.009,7010.0,9807.0,9741.0,9918.0,8412.0,8399.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.349,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.56,16.41,0.0,14.46,274.9,13.09,2.0,3.53,-1.0,2.705,4.1,4901
2014-11-25 00:04:00,0.0,0.0,0.0,745994.0,62.9,59.9,60.0,0.0,26932.0,332.0,64665.0,709797.0,0.0,0.0,0.0,0.0,0.0,275.5,275.6,276.7,0.0,273.6,0.0,274.0,0.0,275.0,0.004,13.69,2.0,3.0,0.0,17.95,0.0,21.24,7.739,0.0,-0.025,-0.012,-0.013,-0.3549999999999999,-0.1019999999999999,0.223,0.0,19.55,14.36,13.96,14.07,14.55,14.64,14.41,14.66,14.35,14.75,-0.0379999999999999,0.002,0.002,0.004,0.006,0.011,0.009,0.009,7010.0,9807.0,9741.0,9918.0,8412.0,8399.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.336,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.62,16.42,0.0,14.43,268.9,13.1,2.0,3.531,-1.0,2.34,3.2,4901
2014-11-25 00:05:00,0.0,0.0,0.0,745994.0,62.9,59.9,60.0,0.0,26932.0,332.0,64665.0,709797.0,0.0,0.0,0.0,0.0,0.0,275.2,275.7,276.7,0.0,273.1,0.0,274.0,0.0,275.0,0.004,13.68,2.0,3.0,0.0,17.92,0.0,21.3,7.732,0.0,-0.023,-0.013,-0.013,-0.3549999999999999,-0.1019999999999999,0.223,0.0,19.5,14.36,13.88,14.04,14.55,14.59,14.38,14.66,14.24,14.68,-0.0379999999999999,0.002,0.003,0.005,0.005,0.012,0.009,0.009,7010.0,9807.0,9741.0,9918.0,8412.0,8399.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.379,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.58,16.41,0.0,14.42,278.8,7.029,2.0,3.531,-1.0,2.225,2.9,4901
2014-11-25 00:06:00,0.0,0.0,0.0,745994.0,62.9,59.9,60.0,0.0,26932.0,332.0,64665.0,709797.0,0.0,0.0,0.0,0.0,0.0,275.7,275.6,276.6,0.0,273.1,0.0,274.0,0.0,275.0,0.004,13.68,2.0,3.0,0.0,17.9,0.0,21.29,7.883999999999999,0.0,-0.025,-0.013,-0.013,-0.3549999999999999,-0.1019999999999999,0.223,0.0,19.53,14.28,13.88,13.98,14.5,14.52,14.35,14.58,14.18,14.66,-0.0379999999999999,0.002,0.003,0.005,0.006,0.011,0.008,0.0069999999999999,7010.0,9807.0,9741.0,9918.0,8412.0,8399.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.49,16.34,0.0,14.43,290.0,17.97,2.0,3.531,-1.0,2.215,3.0,4901
2014-11-25 00:07:00,0.0,0.0,0.0,745994.0,62.9,59.9,60.0,0.0,26932.0,332.0,64665.0,709797.0,0.0,0.0,0.0,0.0,0.0,275.5,275.8,276.8,0.0,273.7,0.0,274.0,0.0,275.0,0.004,13.68,2.0,3.0,0.0,17.87,0.0,21.25,8.33,0.0,-0.025,-0.013,-0.013,-0.3549999999999999,-0.1019999999999999,0.223,0.0,19.43,14.29,13.88,13.98,14.46,14.46,14.33,14.56,14.18,14.66,-0.0379999999999999,0.002,0.003,0.004,0.006,0.012,0.008,0.008,7010.0,9807.0,9741.0,9918.0,8412.0,8399.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.041,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.48,16.3,0.0,14.39,277.6,7.261,2.0,3.531,-1.0,2.255,3.0,4901
2014-11-25 00:08:00,0.0,0.0,0.0,745994.0,62.9,59.9,60.0,0.0,26932.0,332.0,64665.0,709797.0,0.0,0.0,0.0,0.0,0.0,275.6,275.8,276.8,0.0,274.0,0.0,274.0,0.0,275.0,-0.001,13.39,2.0,1.0,0.0,17.85,0.0,21.24,8.22,0.0,-0.024,-0.012,-0.013,-0.2689999999999999,-0.1019999999999999,0.223,0.001,19.45,14.24,13.84,13.93,14.46,14.48,14.31,14.56,14.18,14.66,-0.039,0.003,0.003,0.004,0.005,0.012,0.009,0.009,7010.0,9807.0,9741.0,9918.0,8412.0,8399.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.912000000000001,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.53,16.25,0.0,14.34,284.9,9.24,2.0,3.531,-1.0,1.878,2.5,4901
2014-11-25 00:09:00,0.0,0.0,0.0,745994.0,62.9,59.9,60.0,0.0,26932.0,332.0,64665.0,709797.0,0.0,0.0,0.0,0.0,0.0,275.7,275.9,276.9,0.0,274.0,0.0,274.0,0.0,275.1,0.008,13.68,2.0,3.0,0.0,17.83,0.0,21.26,8.13,0.0,-0.025,-0.013,-0.013,-0.3549999999999999,-0.1019999999999999,0.223,0.001,19.45,14.24,13.84,13.9,14.46,14.41,14.22,14.46,14.08,14.57,-0.0379999999999999,0.002,0.003,0.004,0.006,0.012,0.008,0.008,7010.0,9807.0,9741.0,9918.0,8412.0,8399.0,6808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.854,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,16.42,16.28,0.0,14.36,279.6,20.85,2.0,3.531,-1.0,1.922,3.4,4901
