measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-11-05 00:00:00,0.179373,2.929816,120.1781,14.75312,13.32004,14.68264,0.01071591,2.057683,0.02364194,14.70293,12.16034,12.16879,12.52425,-4.323256,0.1360146999999999,4
2020-11-05 00:01:00,0.1795866,2.953187,120.2033,14.80952,13.31959,14.68264,0.01162791,2.251482,0.02744711,14.68752,12.12935,12.16526,12.50384,-3.962984,0.1349711,4
2020-11-05 00:02:00,0.1795339,2.948892,120.195,14.96366,13.32005,14.67888,0.01687187,1.989284,0.0351510199999999,14.68865,12.25787,12.25647,12.61117,-3.842895,0.1354865,4
2020-11-05 00:03:00,0.1791567,2.914649,120.0129,15.28496,13.32051,14.66193,0.0125399,2.211582,0.0256224999999999,14.72496,12.37378,12.37449,12.74038,-3.54267,0.1358345,4
2020-11-05 00:04:00,0.1787613999999999,2.914839,119.8041,15.33943,13.32098,14.66005,0.0127679,2.257182,0.02818008,14.73499,12.4092,12.42117,12.77156,-3.422582,0.1354719,4
2020-11-05 00:05:00,0.1783839999999999,2.904753,119.6414,15.35633,13.32235,14.66005,0.0127679,2.183082,0.0275562799999999,14.73429,12.29447,12.34656,12.69418,-3.182405,0.135362,4
2020-11-05 00:06:00,0.1785823,2.908231,119.6778,15.53867,13.31988,14.66005,0.01025992,2.017784,0.01980559,14.77632,12.41773,12.43111,12.82367,-3.122359,0.1348968999999999,4
2020-11-05 00:07:00,0.178991,2.940151,119.9382,15.59026,13.32145,14.66382,0.01071591,2.45668,0.0265582,14.81651,12.48985,12.51378,12.89009,-3.122359,0.1359219,4
2020-11-05 00:08:00,0.1790461999999999,2.926752,119.9237,15.66818,13.32379,14.677,0.01367989,2.006384,0.02799294,14.8682,12.63253,12.67685,13.07132,-3.122357,0.1360973,4
2020-11-05 00:09:00,0.1791666,2.918806,119.9642,15.75194,13.32063,14.68264,0.01504788,1.920884,0.03123669,14.90326,12.65999,12.724,13.07978,-2.882174,0.1363447,4
2020-11-05 00:10:00,0.1791378,2.936435,119.9369,15.73575,13.32041,14.68264,0.01527588,2.314181,0.0357436299999999,14.91377,12.65367,12.71698,13.09174,-2.942219,0.1355695,4
2020-11-05 00:11:00,0.1785642,2.894632,119.6794,15.73002,13.31842,14.68679,0.006839945,2.126083,0.01356761,14.93892,12.77319,12.81609,13.21046,-2.942218,0.1348133,4
2020-11-05 00:12:00,0.1786659999999999,2.911429,119.6813,15.63918,13.31822,14.69093,0.01025992,2.211582,0.02393825,14.95427,12.71398,12.7815,13.15623,-2.882174,0.1354634,4
2020-11-05 00:13:00,0.1786059,2.916471,119.6731,15.63463,13.31858,14.7075,0.01162791,2.131783,0.02468681,14.97784,12.82764,12.88249,13.28455,-3.002265,0.1359452999999999,4
2020-11-05 00:14:00,0.1785855,2.904818,119.7376,15.57269,13.31826,14.7075,0.01960784,1.977884,0.0394552199999999,14.97714,12.78191,12.83818,13.20865,-2.942218,0.1351231,4
2020-11-05 00:15:00,0.1790778,2.93884,119.9938,15.53291,13.31833,14.72407,0.0189238499999999,2.268582,0.04216874,14.9832,12.71132,12.76689,13.15499,-3.062308,0.1353226999999999,4
2020-11-05 00:16:00,0.1791519,2.939734,119.9922,15.58829,13.31812,14.73235,0.01755586,2.131783,0.0391277299999999,14.99006,12.72539,12.77884,13.17886,-3.002258,0.1360905,4
2020-11-05 00:17:00,0.1792517999999999,2.917287,120.0043,15.50967,13.31805,14.73611,0.01367989,2.137483,0.0287258999999999,14.98261,12.70668,12.76436,13.12854,-3.122347,0.1359918,4
2020-11-05 00:18:00,0.1785471999999999,2.925222,119.7042,15.56626,13.31824,14.75117,0.0134518899999999,2.165982,0.0310807399999999,15.00397,12.80969,12.86946,13.19493,-3.362521,0.1358262,4
2020-11-05 00:19:00,0.178625,2.907856,119.6567,15.5672,13.31827,14.75494,0.0164158699999999,2.120383,0.03437127,15.01894,12.76001,12.83034,13.17199,-3.302475,0.1353582,4
2020-11-05 00:20:00,0.1786126,2.897918,119.6161,15.43061,13.31844,14.75494,0.0113999099999999,2.057683,0.0238290799999999,14.99723,12.64046,12.71432,13.11719,-3.422563,0.1351412999999999,4
2020-11-05 00:21:00,0.1789015999999999,2.924224,119.825,15.3271,13.31845,14.75494,0.01117191,2.194482,0.0247491799999999,14.96712,12.63554,12.67915,13.094,-3.302473,0.135524,4
2020-11-05 00:22:00,0.1793346,2.92725,120.0133,15.35531,13.3186,14.75494,0.0180118499999999,2.188782,0.03836358,14.94893,12.62483,12.67689,13.07209,-3.542654,0.1351316999999999,4
2020-11-05 00:23:00,0.1794912999999999,2.959283,120.0496,15.27145,13.3186,14.75701,0.01527588,2.308481,0.03522899,14.92579,12.46929,12.55163,12.94693,-3.482609,0.1358080999999999,4
2020-11-05 00:24:00,0.1792717,2.935062,120.0415,15.22826,13.31871,14.76737,0.0113999099999999,2.080483,0.02312731,14.90813,12.53738,12.55779,12.98683,-3.602707,0.136141,4
