measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-03-30 00:00:00,0.0,0.0,0.0,967654.0,74.7,59.9,60.0,0.0,29749.0,442.0,88504.0,960281.0,0.0,1.0,0.0,0.0,0.0,274.3,273.5,273.9,0.979,273.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.9510000000000005,0.0,15.52,21.3,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,5.345,4.091,3.714,3.707,3.609,3.609,3.71,3.609,3.709,3.859,-0.001,-0.002,-0.002,-0.002,0.006,0.001,0.002,23036.0,23594.0,23448.0,23332.0,23878.0,22657.0,20383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74,0.0,60.14,0.0,0.0,-7999.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,5.048,4.353,0.0,3.71,197.4,22.54,3.0,3.531,-1.0,2.462,3.8,4902
2015-03-30 00:01:00,0.0,0.0,0.0,967654.0,74.7,59.9,60.0,0.0,29749.0,442.0,88504.0,960281.0,0.0,1.0,0.0,0.0,0.0,274.3,273.4,273.8,0.979,273.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.966,0.0,15.93,21.26,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,5.363,4.178,3.714,3.707,3.609,3.609,3.775,3.609,3.709,3.892,-0.001,-0.002,-0.003,-0.003,0.0069999999999999,0.001,0.002,23036.0,23594.0,23448.0,23332.0,23878.0,22657.0,20383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,0.0,60.15,0.0,0.0,-7999.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,5.195,4.467,0.0,3.782,199.4,13.26,3.0,3.531,-1.0,1.977,3.3,4902
2015-03-30 00:02:00,0.0,0.0,0.0,967654.0,74.7,59.9,60.0,0.0,29749.0,442.0,88504.0,960281.0,0.0,1.0,0.0,0.0,0.0,274.1,273.6,273.9,0.979,273.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.966,0.0,16.05,21.24,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,5.348,4.225,3.747,3.707,3.609,3.609,3.808,3.609,3.709,3.889,-0.001,-0.002,-0.002,-0.002,0.0069999999999999,0.001,0.002,23036.0,23594.0,23448.0,23332.0,23878.0,22657.0,20383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.19,0.0,60.14,0.0,0.0,-7999.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,5.215,4.486000000000001,0.0,3.814,202.5,15.65,3.0,3.531,-1.0,1.557,3.0,4902
2015-03-30 00:03:00,0.0,0.0,0.0,967654.0,74.7,59.9,60.0,0.0,29749.0,442.0,88504.0,960281.0,0.0,1.0,0.0,0.0,0.0,274.2,273.6,274.0,0.979,273.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.984,0.0,16.24,21.2,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4279999999999999,0.0,5.348,4.21,3.809,3.725,3.609,3.609,3.808,3.609,3.709,3.892,-0.001,-0.002,-0.002,-0.003,0.006,0.001,0.002,23036.0,23594.0,23448.0,23332.0,23878.0,22657.0,20383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,60.15,0.0,0.0,-7999.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,5.238,4.544,0.0,3.872,211.7,15.63,3.0,3.531,-1.0,1.727,2.5,4902
2015-03-30 00:04:00,0.0,0.0,0.0,967654.0,74.7,59.9,60.0,0.0,29749.0,442.0,88504.0,960281.0,0.0,1.0,0.0,0.0,0.0,274.4,273.6,273.9,0.979,273.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.988,0.0,16.61,21.26,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,5.363,4.192,3.812,3.787,3.609,3.609,3.808,3.609,3.726,3.877,-0.001,-0.002,-0.002,-0.003,0.0069999999999999,0.001,0.002,23036.0,23594.0,23448.0,23332.0,23878.0,22657.0,20383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84,0.0,60.14,0.0,0.0,-7999.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,5.195,4.543,0.0,3.885,209.8,15.0,3.0,3.531,-1.0,2.385,4.1,4902
2015-03-30 00:05:00,0.0,0.0,0.0,967654.0,74.7,59.9,60.0,0.0,29749.0,442.0,88504.0,960281.0,0.0,1.0,0.0,0.0,0.0,274.3,273.6,273.9,0.979,273.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.988,0.0,16.84,21.24,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,5.348,4.257,3.812,3.805,3.609,3.609,3.808,3.689,3.806,3.874,-0.001,-0.002,-0.002,-0.002,0.0069999999999999,0.001,0.002,23036.0,23594.0,23448.0,23332.0,23878.0,22657.0,20383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,0.0,60.15,0.0,0.0,-7999.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,5.275,4.602,0.0,3.883,223.7,22.29,3.0,3.531,-1.0,1.812,2.9,4902
2015-03-30 00:06:00,0.0,0.0,0.0,967654.0,74.7,59.9,60.0,0.0,29749.0,442.0,88504.0,960281.0,0.0,1.0,0.0,0.0,0.0,274.2,273.6,273.9,0.979,273.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.99,0.0,17.28,21.26,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,5.363,4.304,3.91,3.805,3.609,3.663,3.808,3.707,3.791,3.892,-0.002,-0.002,-0.002,-0.002,0.006,0.001,0.002,23036.0,23594.0,23448.0,23332.0,23878.0,22657.0,20383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,0.0,60.15,0.0,0.0,-7999.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,5.352,4.7010000000000005,0.0,3.921,215.6,17.87,3.0,3.532,-1.0,1.682,2.7,4902
2015-03-30 00:07:00,0.0,0.0,0.0,967654.0,74.7,59.9,60.0,0.0,29749.0,442.0,88504.0,960281.0,0.0,1.0,0.0,0.0,0.0,274.3,273.5,273.8,0.979,273.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,5.007,0.0,17.29,21.26,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4229999999999999,0.0,5.363,4.308,3.928,3.805,3.609,3.707,3.808,3.707,3.806,3.874,-0.002,-0.001,-0.002,-0.002,0.0069999999999999,0.001,0.002,23036.0,23594.0,23448.0,23332.0,23878.0,22657.0,20383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,0.0,60.14,0.0,0.0,-7999.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,5.327000000000001,4.677,0.0,3.92,213.0,16.73,3.0,3.531,-1.0,2.0780000000000003,3.3,4902
2015-03-30 00:08:00,0.0,0.0,0.0,967654.0,74.7,59.9,60.0,0.0,29749.0,442.0,88504.0,960281.0,0.0,1.0,0.0,0.0,0.0,274.1,273.7,274.0,0.979,273.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,5.009,0.0,17.43,21.22,0.0,-0.003,-0.002,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,5.363,4.29,3.91,3.819,3.642,3.707,3.825,3.725,3.806,3.877,-0.001,-0.002,-0.002,-0.003,0.005,0.001,0.002,23036.0,23594.0,23448.0,23332.0,23878.0,22657.0,20383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.83,0.0,60.15,0.0,0.0,-7999.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,5.367000000000001,4.706,0.0,3.958,236.7,20.13,3.0,3.53,-1.0,2.147,3.6,4902
2015-03-30 00:09:00,0.0,0.0,0.0,967654.0,74.7,59.9,60.0,0.0,29749.0,442.0,88504.0,960281.0,0.0,1.0,0.0,0.0,0.0,274.4,273.6,273.9,0.979,273.0,0.748,272.1,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,5.021,0.0,17.75,21.28,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,5.363,4.3580000000000005,3.925,3.888,3.707,3.707,3.905,3.79,3.871,3.936,0.0,-0.002,-0.002,-0.002,0.0069999999999999,0.001,0.002,23036.0,23594.0,23448.0,23332.0,23878.0,22657.0,20383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,0.0,60.14,0.0,0.0,-7999.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,5.405,4.793,0.0,3.986,218.7,17.03,3.0,3.532,-1.0,1.833,2.7,4902
