measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-08-18 00:00:00,0.0,0.0,0.0,671743.0,62.9,59.9,60.0,0.0,23989.0,301.0,58491.0,636985.0,0.0,1.0,0.0,0.0,0.0,274.9,275.2,276.4,0.772,273.0,0.531,274.0,0.842,275.0,0.006,13.58,2.0,3.0,0.0,23.84,0.0,21.42,2.191,0.0,-0.047,-0.023,-0.023,-0.351,-0.059,0.226,0.0,30.74,19.04,19.11,18.46,18.83,18.54,18.56,18.74,19.01,18.94,247.4,0.004,0.005,0.0069999999999999,0.008,0.009,0.009,0.011,1390.0,1941.0,1926.0,1951.0,1649.0,1643.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,22.07,25.43,0.0,31.04,60.94,21.66,2.0,3.525,-1.0,0.272,0.6999999999999998,4901
2014-08-18 00:01:00,0.0,0.0,0.0,671743.0,62.9,59.9,60.0,0.0,23989.0,301.0,58491.0,636985.0,0.0,1.0,0.0,0.0,0.0,274.8,275.2,276.4,0.772,273.0,0.531,274.0,0.842,275.0,0.006,13.58,2.0,3.0,0.0,23.81,0.0,21.35,2.24,0.0,-0.05,-0.023,-0.023,-0.341,-0.05,0.226,0.0,30.74,19.02,19.09,18.45,18.75,18.49,18.54,18.65,18.95,18.85,247.4,0.004,0.005,0.0069999999999999,0.008,0.009,0.009,0.011,1390.0,1941.0,1926.0,1951.0,1649.0,1643.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.634,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,21.97,25.43,0.0,31.04,72.73,44.64,2.0,3.525,-1.0,0.173,0.4,4901
2014-08-18 00:02:00,0.0,0.0,0.0,671743.0,62.9,59.9,60.0,0.0,23989.0,301.0,58491.0,636985.0,0.0,1.0,0.0,0.0,0.0,275.0,275.3,276.5,0.772,273.0,0.531,274.0,0.842,275.0,0.006,13.58,2.0,3.0,0.0,23.79,0.0,21.42,2.157,0.0,-0.05,-0.023,-0.023,-0.37,-0.055,0.226,0.0,30.72,18.92,19.06,18.38,18.72,18.45,18.51,18.62,18.98,18.79,247.4,0.004,0.005,0.0069999999999999,0.0069999999999999,0.009,0.009,0.011,1390.0,1941.0,1926.0,1951.0,1649.0,1643.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,21.92,25.43,0.0,31.04,72.84,23.16,2.0,3.531,-1.0,0.228,0.4,4901
2014-08-18 00:03:00,0.0,0.0,0.0,671743.0,62.9,59.9,60.0,0.0,23989.0,301.0,58491.0,636985.0,0.0,1.0,0.0,0.0,0.0,274.2,275.0,276.2,0.772,273.0,0.531,273.3,0.842,274.7,0.003,13.42,2.0,1.0,0.0,23.77,0.0,21.52,2.017,0.0,-0.05,-0.023,-0.023,-0.322,-0.0579999999999999,0.226,0.001,30.64,18.89,19.02,18.35,18.65,18.45,18.46,18.54,18.94,18.74,247.4,0.004,0.005,0.0069999999999999,0.0069999999999999,0.009,0.009,0.011,1390.0,1941.0,1926.0,1951.0,1649.0,1643.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6369999999999998,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,21.87,25.43,0.0,31.04,124.7,25.9,2.0,3.53,-1.0,0.1719999999999999,0.2999999999999999,4901
2014-08-18 00:04:00,0.0,0.0,0.0,671743.0,62.9,59.9,60.0,0.0,23989.0,301.0,58491.0,636985.0,0.0,1.0,0.0,0.0,0.0,274.4,275.0,276.2,0.772,273.0,0.531,273.7,0.842,274.7,0.006,13.58,2.0,3.0,0.0,23.74,0.0,21.38,2.112,0.0,-0.05,-0.023,-0.023,-0.3549999999999999,-0.059,0.226,0.0,30.64,18.84,19.02,18.35,18.64,18.45,18.41,18.54,18.96,18.65,247.4,0.004,0.005,0.0069999999999999,0.008,0.009,0.009,0.011,1390.0,1941.0,1926.0,1951.0,1649.0,1643.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,21.8,25.43,0.0,31.04,146.9,29.79,2.0,3.53,-1.0,0.257,0.4,4901
2014-08-18 00:05:00,0.0,0.0,0.0,671743.0,62.9,59.9,60.0,0.0,23989.0,301.0,58491.0,636985.0,0.0,1.0,0.0,0.0,0.0,274.4,275.1,276.4,0.772,273.0,0.531,274.0,0.842,275.0,0.006,13.58,2.0,3.0,0.0,23.72,0.0,21.21,2.129,0.0,-0.05,-0.023,-0.023,-0.379,-0.07,0.226,0.0,30.64,18.91,19.03,18.3,18.64,18.37,18.38,18.53,18.85,18.65,247.4,0.004,0.005,0.0069999999999999,0.0069999999999999,0.009,0.009,0.011,1390.0,1941.0,1926.0,1951.0,1649.0,1643.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,21.8,25.43,0.0,31.04,175.3,6.409,2.0,3.531,-1.0,0.2869999999999999,0.2999999999999999,4901
2014-08-18 00:06:00,0.0,0.0,0.0,671743.0,62.9,59.9,60.0,0.0,23989.0,301.0,58491.0,636985.0,0.0,1.0,0.0,0.0,0.0,274.5,275.1,276.3,0.772,273.0,0.531,274.0,0.842,275.0,0.006,13.58,2.0,3.0,0.0,23.7,0.0,21.25,2.131,0.0,-0.05,-0.023,-0.023,-0.3659999999999999,-0.0559999999999999,0.226,0.0,30.63,18.89,19.04,18.27,18.62,18.4,18.38,18.46,18.86,18.55,247.4,0.004,0.005,0.0069999999999999,0.008,0.009,0.009,0.011,1390.0,1941.0,1926.0,1951.0,1649.0,1643.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.663,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,21.79,25.43,0.0,31.04,143.4,19.43,2.0,3.527,-1.0,0.3429999999999999,0.5999999999999999,4901
2014-08-18 00:07:00,0.0,0.0,0.0,671743.0,62.9,59.9,60.0,0.0,23989.0,301.0,58491.0,636985.0,0.0,1.0,0.0,0.0,0.0,274.5,275.1,276.2,0.772,273.0,0.531,274.0,0.842,275.0,0.005,13.58,2.0,3.0,0.0,23.68,0.0,21.45,2.13,0.0,-0.05,-0.023,-0.023,-0.371,-0.054,0.226,0.0,30.55,18.89,19.04,18.26,18.54,18.35,18.37,18.45,18.87,18.54,247.4,0.004,0.005,0.006,0.008,0.009,0.009,0.011,1390.0,1941.0,1926.0,1951.0,1649.0,1643.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6780000000000002,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,21.81,25.43,0.0,31.04,89.4,18.55,2.0,3.53,-1.0,0.3649999999999999,0.5999999999999999,4901
2014-08-18 00:08:00,0.0,0.0,0.0,671743.0,62.9,59.9,60.0,0.0,23989.0,301.0,58491.0,636985.0,0.0,1.0,0.0,0.0,0.0,275.0,275.0,276.1,0.772,273.0,0.531,274.0,0.842,275.0,0.006,13.38,2.0,1.0,0.0,23.67,0.0,21.4,2.121,0.0,-0.05,-0.023,-0.023,-0.3279999999999999,-0.052,0.225,0.001,30.55,18.89,19.04,18.26,18.56,18.35,18.37,18.42,18.87,18.5,247.4,0.004,0.005,0.006,0.008,0.009,0.009,0.011,1390.0,1941.0,1926.0,1951.0,1649.0,1643.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.685,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,21.79,25.43,0.0,31.04,111.9,54.82,2.0,3.53,-1.0,0.1449999999999999,0.2999999999999999,4901
2014-08-18 00:09:00,0.0,0.0,0.0,671743.0,62.9,59.9,60.0,0.0,23989.0,301.0,58491.0,636985.0,0.0,1.0,0.0,0.0,0.0,274.7,275.2,276.3,0.772,273.0,0.531,274.0,0.842,275.0,0.003,13.38,2.0,1.0,0.0,23.66,0.0,21.36,2.191,0.0,-0.05,-0.023,-0.023,-0.372,-0.066,0.226,0.001,30.53,18.83,19.03,18.18,18.54,18.32,18.37,18.4,18.85,18.46,247.4,0.004,0.005,0.006,0.0069999999999999,0.009,0.009,0.011,1390.0,1941.0,1926.0,1951.0,1649.0,1643.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.721,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,21.71,25.43,0.0,31.04,200.3,29.56,2.0,3.53,-1.0,0.23,0.2999999999999999,4901
