measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,257445.0,390.0,0.0,75.59999999999998,59.5,60.0,-0.1,8364.0,1219.0,1233.0,265255.0,-0.0749999999999999,-0.0529999999999999,0.095,-0.922,0.032,0.0819999999999999,1.0,0.66,273.0,275.0,276.4,276.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.005,13.59,2.0,3.0,0.0,23.99,0.0,-1.817,0.0,-0.034,-0.026,-0.0279999999999999,-0.032,-0.017,-0.026,-0.027,-0.1019999999999999,0.406,-0.025,-0.1499999999999999,0.283,0.0,18.7,18.42,18.03,21.88,17.93,17.64,19.99,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.667999999999999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.65,-0.195,2.0,0.0,0.2,0.2,-0.0379999999999999,20.19,19.44,19.02,19.78,20.09,20.33,19.44,18.75,20.0,19.22,18.65,19.33,22.11,21.97,36.0,37.0,45.0,18.32,0.0,214.5,20.6,2.0,3.52,-1.0,0.697,1.2,4903
2015-08-03 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,257445.0,390.0,0.0,75.59999999999998,59.5,60.0,-0.1,8364.0,1219.0,1233.0,265255.0,-0.0749999999999999,-0.0429999999999999,0.0899999999999999,-0.922,0.032,0.0819999999999999,1.0,0.65,273.0,275.0,276.6,276.0,0.818,275.0,0.7909999999999999,275.3,0.8359999999999999,274.0,0.005,13.59,2.0,3.0,0.0,23.96,0.0,-1.967,0.0,-0.034,-0.024,-0.0289999999999999,-0.031,-0.017,-0.026,-0.026,-0.1019999999999999,0.406,-0.024,-0.1669999999999999,0.283,0.0,18.65,18.42,18.03,20.28,17.88,17.64,20.06,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.667999999999999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.633,-0.198,2.0,0.0,0.2,0.2,-0.0379999999999999,20.17,19.45,19.03,19.77,20.03,20.31,19.43,18.76,19.98,19.24,18.65,19.34,22.05,21.99,36.0,37.0,45.0,18.31,0.0,250.8,63.96,2.0,3.52,-1.0,0.513,1.1,4903
2015-08-03 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,257445.0,390.0,0.0,75.59999999999998,59.5,60.0,-0.1,8364.0,1219.0,1233.0,265255.0,-0.0749999999999999,-0.0529999999999999,0.0969999999999999,-0.922,0.032,0.081,1.0,0.653,273.0,275.0,276.3,276.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.005,13.59,2.0,3.0,0.0,23.94,0.0,-1.78,0.0,-0.033,-0.024,-0.0289999999999999,-0.031,-0.017,-0.026,-0.026,-0.1019999999999999,0.406,-0.024,-0.166,0.283,0.0,18.7,18.42,18.03,19.7,17.85,17.63,19.98,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.667999999999999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.5419999999999998,-0.195,2.0,0.0,0.2,0.2,-0.0379999999999999,20.17,19.44,19.02,19.77,20.04,20.31,19.43,18.73,19.9,19.26,18.62,19.33,22.03,22.0,36.0,37.0,45.0,18.32,0.0,155.9,66.65,2.0,3.522,-1.0,0.592,1.4,4903
2015-08-03 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,257445.0,390.0,0.0,75.59999999999998,59.5,60.0,-0.1,8364.0,1219.0,1233.0,265255.0,-0.0749999999999999,-0.047,0.08,-0.922,0.031,0.081,1.0,0.643,273.0,275.0,276.2,276.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.005,13.3,2.0,1.0,0.0,23.93,0.0,-1.8,0.0,-0.033,-0.024,-0.0289999999999999,-0.031,-0.017,-0.025,-0.026,0.127,0.6169999999999999,-0.023,0.042,0.2839999999999999,0.001,18.63,18.42,18.03,21.49,17.83,17.59,19.96,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.667999999999999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5830000000000002,-0.195,2.0,0.0,0.2,0.2,-0.0379999999999999,20.15,19.45,19.02,19.76,20.02,20.31,19.43,18.74,19.92,19.23,18.64,19.33,22.0,21.94,36.0,37.0,45.0,18.32,0.0,229.9,35.06,2.0,3.522,-1.0,0.767,1.4,4903
2015-08-03 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,257445.0,390.0,0.0,75.59999999999998,59.5,60.0,-0.105,8364.0,1219.0,1233.0,265255.0,-0.0749999999999999,-0.048,0.088,-0.923,0.031,0.081,1.0,0.638,273.0,275.0,276.1,276.0,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.0069999999999999,13.59,2.0,3.0,0.0,23.9,0.0,-1.717,0.0,-0.033,-0.024,-0.0289999999999999,-0.031,-0.017,-0.025,-0.026,-0.1019999999999999,0.406,-0.022,-0.184,0.283,0.001,18.62,18.4,17.94,21.11,17.75,17.54,19.96,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.669,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,20.16,19.43,19.01,19.76,19.98,20.3,19.41,18.73,19.9,19.2,18.63,19.32,21.99,21.86,36.0,37.0,45.0,18.26,0.0,315.6,35.8,2.0,3.52,-1.0,0.958,2.0,4903
2015-08-03 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,257445.0,390.0,0.0,75.59999999999998,59.5,60.0,-0.103,8364.0,1219.0,1233.0,265255.0,-0.0749999999999999,-0.0579999999999999,0.095,-0.923,0.031,0.081,1.0,0.622,272.8,274.3,275.9,275.3,0.818,274.7,0.7909999999999999,274.7,0.8359999999999999,273.6,0.005,13.59,2.0,3.0,0.0,23.88,0.0,-1.767,0.0,-0.035,-0.024,-0.0279999999999999,-0.0299999999999999,-0.017,-0.025,-0.026,-0.1019999999999999,0.406,-0.023,-0.173,0.283,0.0,18.62,18.37,17.98,20.82,17.83,17.54,19.98,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.5830000000000002,-0.195,2.0,0.0,0.2,0.2,-0.0379999999999999,20.16,19.44,19.01,19.73,19.94,20.27,19.38,18.74,19.9,19.18,18.62,19.32,21.94,21.75,36.0,37.0,45.0,18.22,0.0,313.5,35.19,2.0,3.52,-1.0,0.915,1.9,4903
2015-08-03 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,257445.0,390.0,0.0,75.59999999999998,59.5,60.0,-0.1,8364.0,1219.0,1233.0,265255.0,-0.0749999999999999,-0.055,0.083,-0.923,0.031,0.081,1.0,0.6129999999999999,273.0,274.2,276.0,275.2,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.005,13.59,2.0,3.0,0.0,23.87,0.0,-1.617,0.0,-0.036,-0.024,-0.027,-0.0299999999999999,-0.017,-0.026,-0.027,-0.1019999999999999,0.406,-0.024,-0.178,0.283,0.0,18.62,18.32,17.98,19.98,17.81,17.54,19.96,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.567,-0.198,2.0,0.0,0.2,0.2,-0.0379999999999999,20.13,19.43,18.99,19.7,19.94,20.23,19.35,18.73,19.89,19.16,18.62,19.31,21.93,21.73,36.0,37.0,45.0,18.19,0.0,275.6,23.16,2.0,3.52,-1.0,0.908,1.6,4903
2015-08-03 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,257445.0,390.0,0.0,75.59999999999998,59.5,60.0,-0.1,8364.0,1219.0,1233.0,265255.0,-0.0749999999999999,-0.0599999999999999,0.085,-0.923,0.031,0.081,1.0,0.6099999999999999,273.0,274.2,276.0,275.2,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.005,13.59,2.0,3.0,0.0,23.85,0.0,-1.65,0.0,-0.036,-0.024,-0.0279999999999999,-0.0299999999999999,-0.017,-0.027,-0.027,-0.1019999999999999,0.406,-0.024,-0.182,0.283,0.0,18.62,18.32,17.98,20.92,17.74,17.54,19.93,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.55,-0.193,2.0,0.0,0.2,0.2,-0.0379999999999999,20.08,19.39,18.95,19.67,19.93,20.21,19.32,18.7,19.85,19.12,18.58,19.27,21.95,21.71,36.0,37.0,45.0,18.2,0.0,290.8,35.12,2.0,3.522,-1.0,1.043,2.0,4903
2015-08-03 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,257445.0,390.0,0.0,75.59999999999998,59.5,60.0,-0.1,8364.0,1219.0,1233.0,265255.0,-0.0749999999999999,-0.05,0.098,-0.923,0.031,0.081,1.0,0.6049999999999999,273.0,274.3,276.0,275.3,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.0069999999999999,13.59,2.0,3.0,0.0,23.83,0.0,-1.683,0.0,-0.034,-0.024,-0.0279999999999999,-0.031,-0.017,-0.027,-0.0279999999999999,-0.023,0.461,-0.023,-0.1159999999999999,0.283,0.0,18.62,18.34,17.96,19.75,17.74,17.54,19.98,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.865,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.567,-0.193,2.0,0.0,0.2,0.2,-0.0379999999999999,20.06,19.37,18.94,19.65,19.9,20.19,19.3,18.67,19.84,19.1,18.55,19.25,21.91,21.65,36.0,37.0,45.0,18.16,0.0,238.2,47.65,2.0,3.52,-1.0,1.055,1.9,4903
2015-08-03 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,68.0,257445.0,390.0,0.0,75.59999999999998,59.5,60.0,-0.1,8364.0,1219.0,1233.0,265255.0,-0.0749999999999999,-0.055,0.088,-0.923,0.031,0.081,1.0,0.62,273.0,274.6,276.0,275.6,0.818,275.0,0.7909999999999999,275.0,0.8359999999999999,274.0,0.004,13.3,2.0,1.0,0.0,23.81,0.0,-1.7,0.0,-0.033,-0.022,-0.0289999999999999,-0.032,-0.017,-0.027,-0.0279999999999999,-0.1019999999999999,0.406,-0.02,-0.192,0.2839999999999999,0.001,18.62,18.33,17.93,19.55,17.74,17.54,19.88,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.5,-0.198,2.0,0.0,0.2,0.2,-0.0379999999999999,20.04,19.32,18.9,19.6,19.85,20.14,19.26,18.66,19.79,19.08,18.54,19.21,21.85,21.67,36.0,37.0,45.0,18.21,0.0,228.3,45.99,2.0,3.52,-1.0,0.65,1.1,4903
