measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-08-31 00:00:00,0.0,0.0,0.0,983460.0,62.9,59.9,60.0,0.0,36268.0,456.0,86631.0,943279.0,0.0,1.0,0.0,0.0,0.0,271.9,272.4,273.8,0.772,270.0,0.531,271.0,0.842,272.0,0.006,13.55,2.0,3.0,0.0,26.41,0.0,21.4,9.63,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.3039999999999999,-0.0529999999999999,0.2289999999999999,0.0,31.37,24.19,24.36,23.52,23.91,23.72,23.77,-119.8,24.1,23.82,0.0379999999999999,0.004,0.005,0.006,0.0069999999999999,0.012,0.01,0.011,9801.0,13728.0,13608.0,13778.0,11669.0,11595.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,24.85,24.62,0.0,23.73,184.8,7.855,2.0,3.53,-1.0,1.357,2.0,4901
2015-08-31 00:01:00,0.0,0.0,0.0,983460.0,62.9,59.9,60.0,0.0,36268.0,456.0,86631.0,943279.0,0.0,1.0,0.0,0.0,0.0,271.9,272.5,273.9,0.772,270.0,0.531,271.0,0.842,272.0,0.005,13.55,2.0,3.0,0.0,26.41,0.0,21.54,9.61,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.3039999999999999,-0.055,0.2289999999999999,0.0,31.31,24.24,24.38,23.52,23.97,23.73,23.8,-119.9,24.14,23.84,0.0379999999999999,0.004,0.004,0.0069999999999999,0.0069999999999999,0.011,0.01,0.009,9801.0,13728.0,13608.0,13778.0,11669.0,11595.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,24.86,24.62,0.0,23.75,187.0,7.893,2.0,3.528,-1.0,1.22,2.1,4901
2015-08-31 00:02:00,0.0,0.0,0.0,983460.0,62.9,59.9,60.0,0.0,36268.0,456.0,86631.0,943279.0,0.0,1.0,0.0,0.0,0.0,272.2,272.5,273.8,0.772,270.2,0.531,271.0,0.842,272.0,0.005,13.55,2.0,3.0,0.0,26.4,0.0,21.78,9.58,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.3039999999999999,-0.0529999999999999,0.2289999999999999,0.0,31.31,24.25,24.38,23.52,23.91,23.72,23.79,-119.9,24.13,23.82,0.0379999999999999,0.005,0.005,0.006,0.0069999999999999,0.012,0.009,0.01,9801.0,13728.0,13608.0,13778.0,11669.0,11595.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,24.85,24.61,0.0,23.75,176.0,17.96,2.0,3.528,-1.0,1.043,2.0,4901
2015-08-31 00:03:00,0.0,0.0,0.0,983460.0,62.9,59.9,60.0,0.0,36268.0,456.0,86631.0,943279.0,0.0,1.0,0.0,0.0,0.0,272.2,272.5,273.9,0.772,270.2,0.531,271.0,0.842,272.0,0.005,13.55,2.0,3.0,0.0,26.4,0.0,21.72,9.58,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.3039999999999999,-0.0509999999999999,0.2289999999999999,0.0,31.31,24.28,24.38,23.52,23.92,23.72,23.84,-120.2,24.12,23.87,0.0379999999999999,0.004,0.004,0.006,0.006,0.012,0.01,0.009,9801.0,13728.0,13608.0,13778.0,11669.0,11595.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,24.83,24.61,0.0,23.75,181.2,17.66,2.0,3.528,-1.0,1.882,2.8,4901
2015-08-31 00:04:00,0.0,0.0,0.0,983460.0,62.9,59.9,60.0,0.0,36268.0,456.0,86631.0,943279.0,0.0,1.0,0.0,0.0,0.0,271.7,272.6,274.0,0.772,270.0,0.531,271.0,0.842,272.0,0.0069999999999999,13.29,2.0,1.0,0.0,26.38,0.0,21.54,9.57,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.262,-0.0529999999999999,0.228,0.0,31.31,24.2,24.36,23.52,23.91,23.72,23.84,-120.7,24.13,23.9,0.036,0.004,0.005,0.006,0.0069999999999999,0.012,0.009,0.009,9801.0,13728.0,13608.0,13778.0,11669.0,11595.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840000000000002,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,24.81,24.56,0.0,23.73,173.8,19.21,2.0,3.528,-1.0,1.238,1.6,4901
2015-08-31 00:05:00,0.0,0.0,0.0,983460.0,62.9,59.9,60.0,0.0,36268.0,456.0,86631.0,943279.0,0.0,1.0,0.0,0.0,0.0,271.1,271.4,272.8,0.772,269.3,0.531,270.1,0.842,271.3,-0.002,13.13,2.0,1.0,0.0,26.37,0.0,21.5,9.57,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.3039999999999999,-0.0509999999999999,0.2319999999999999,0.002,31.31,24.19,24.38,23.52,23.91,23.72,23.79,-120.3,24.12,23.82,0.036,0.004,0.005,0.006,0.0069999999999999,0.012,0.009,0.01,9801.0,13728.0,13608.0,13778.0,11669.0,11595.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840000000000002,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,24.79,24.55,0.0,23.73,165.1,12.04,2.0,3.528,-1.0,1.193,1.7,4901
2015-08-31 00:06:00,0.0,0.0,0.0,983460.0,62.9,59.9,60.0,0.0,36268.0,456.0,86631.0,943279.0,0.0,1.0,0.0,0.0,0.0,271.5,272.2,273.6,0.772,269.8,0.531,270.7,0.842,271.8,0.0069999999999999,13.53,2.0,3.0,0.0,26.37,0.0,21.49,9.58,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.3039999999999999,-0.055,0.23,0.001,31.31,24.19,24.38,23.52,23.91,23.72,23.76,-119.8,24.1,23.82,0.0379999999999999,0.004,0.005,0.0069999999999999,0.008,0.011,0.009,0.01,9801.0,13728.0,13608.0,13778.0,11669.0,11595.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,24.81,24.56,0.0,23.73,181.8,12.14,2.0,3.528,-1.0,1.24,2.0,4901
2015-08-31 00:07:00,0.0,0.0,0.0,983460.0,62.9,59.9,60.0,0.0,36268.0,456.0,86631.0,943279.0,0.0,1.0,0.0,0.0,0.0,272.0,272.7,274.1,0.772,270.1,0.531,271.0,0.842,272.1,0.0069999999999999,13.54,2.0,3.0,0.0,26.37,0.0,21.35,9.590000000000002,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.3039999999999999,-0.0529999999999999,0.2289999999999999,0.0,31.24,24.19,24.36,23.52,23.91,23.72,23.76,-113.8,24.1,23.82,0.0379999999999999,0.005,0.005,0.0069999999999999,0.0069999999999999,0.013,0.009,0.01,9801.0,13728.0,13608.0,13778.0,11669.0,11595.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840000000000002,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,24.81,24.57,0.0,23.74,184.6,10.55,2.0,3.528,-1.0,1.393,2.5,4901
2015-08-31 00:08:00,0.0,0.0,0.0,983460.0,62.9,59.9,60.0,0.0,36268.0,456.0,86631.0,943279.0,0.0,1.0,0.0,0.0,0.0,272.1,272.8,274.2,0.772,271.0,0.531,271.0,0.842,273.0,0.005,13.55,2.0,3.0,0.0,26.37,0.0,21.62,9.57,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.3039999999999999,-0.0529999999999999,0.2289999999999999,0.0,31.21,24.19,24.36,23.52,23.93,23.72,23.81,-120.3,24.14,23.88,0.0379999999999999,0.005,0.005,0.0069999999999999,0.0069999999999999,0.012,0.01,0.01,9801.0,13728.0,13608.0,13778.0,11669.0,11595.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840000000000002,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,24.77,24.56,0.0,23.73,186.2,11.27,2.0,3.53,-1.0,1.335,2.4,4901
2015-08-31 00:09:00,0.0,0.0,0.0,983460.0,62.9,59.9,60.0,0.0,36268.0,456.0,86631.0,943279.0,0.0,1.0,0.0,0.0,0.0,272.2,272.8,274.1,0.772,271.0,0.531,271.0,0.842,273.0,0.005,13.55,2.0,3.0,0.0,26.35,0.0,21.42,9.57,0.0,-0.013,-0.0069999999999999,-0.0069999999999999,-0.3039999999999999,-0.0509999999999999,0.2289999999999999,0.0,31.21,24.19,24.35,23.52,23.93,23.72,23.81,-92.5,24.12,23.85,0.036,0.005,0.005,0.0069999999999999,0.0069999999999999,0.013,0.009,0.01,9801.0,13728.0,13608.0,13778.0,11669.0,11595.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,24.78,24.53,0.0,23.73,186.1,9.52,2.0,3.53,-1.0,1.6,2.0,4901
