measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-01-01 00:00:00,0.0,0.0,0.0,758073.0,62.9,59.9,60.0,0.0,28359.0,350.0,65230.0,721347.0,0.0,0.0,0.0,0.0,0.0,277.4,276.5,278.1,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.99,2.0,3.0,0.0,-3.47,0.0,20.91,13.23,0.0,-0.0299999999999999,-0.017,-0.02,-0.5479999999999999,-0.04,0.5889999999999999,0.0,1.635,-8.62,-8.29,-8.679999999999998,-8.48,-8.31,-8.66,-8.67,-8.099999999999998,-7.542,-0.0379999999999999,0.0,-0.001,0.0,0.001,0.01,0.005,0.006,8383.0,11754.0,11696.0,11898.0,10092.0,10063.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.229,-2.926,0.0,-8.42,255.7,11.35,3.0,3.534,-1.0,1.087,1.7,4901
2015-01-01 00:01:00,0.0,0.0,0.0,758073.0,62.9,59.9,60.0,0.0,28359.0,350.0,65230.0,721347.0,0.0,0.0,0.0,0.0,0.0,277.4,276.5,278.2,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.99,2.0,3.0,0.0,-3.4760000000000004,0.0,20.95,13.21,0.0,-0.0299999999999999,-0.017,-0.02,-0.5479999999999999,-0.04,0.5889999999999999,0.0,1.635,-8.609999999999998,-8.349999999999998,-8.519999999999998,-8.179999999999998,-8.019999999999998,-8.47,-8.4,-7.987999999999999,-7.385,-0.0379999999999999,0.0,-0.001,0.001,0.002,0.01,0.005,0.005,8383.0,11754.0,11696.0,11898.0,10092.0,10063.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.099,-2.881,0.0,-8.51,265.8,13.19,3.0,3.534,-1.0,0.7929999999999999,1.7,4901
2015-01-01 00:02:00,0.0,0.0,0.0,758073.0,62.9,59.9,60.0,0.0,28359.0,350.0,65230.0,721347.0,0.0,0.0,0.0,0.0,0.0,277.4,276.5,278.2,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.99,2.0,3.0,0.0,-3.4930000000000003,0.0,20.99,13.19,0.0,-0.0299999999999999,-0.017,-0.02,-0.55,-0.0409999999999999,0.5879999999999999,0.0,1.618,-8.63,-8.39,-8.47,-8.14,-7.812999999999999,-8.38,-8.269999999999998,-7.973,-7.366,-0.0379999999999999,-0.001,-0.001,0.0,0.002,0.01,0.004,0.005,8383.0,11754.0,11696.0,11898.0,10092.0,10063.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.185,-2.8760000000000003,0.0,-8.529999999999998,283.6,18.61,3.0,3.531,-1.0,0.7219999999999999,1.1,4901
2015-01-01 00:03:00,0.0,0.0,0.0,758073.0,62.9,59.9,60.0,0.0,28359.0,350.0,65230.0,721347.0,0.0,0.0,0.0,0.0,0.0,277.4,276.5,278.2,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.99,2.0,3.0,0.0,-3.4930000000000003,0.0,20.99,13.2,0.0,-0.032,-0.017,-0.02,-0.547,-0.0379999999999999,0.5889999999999999,0.0,1.618,-8.609999999999998,-8.449999999999998,-8.449999999999998,-8.099999999999998,-7.831,-8.38,-8.25,-7.941,-7.367000000000002,-0.0379999999999999,-0.001,-0.001,0.0,0.001,0.01,0.004,0.005,8383.0,11754.0,11696.0,11898.0,10092.0,10063.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.261,-3.019,0.0,-8.54,297.3,15.04,3.0,3.533,-1.0,0.56,1.2,4901
2015-01-01 00:04:00,0.0,0.0,0.0,758073.0,62.9,59.9,60.0,0.0,28359.0,350.0,65230.0,721347.0,0.0,0.0,0.0,0.0,0.0,277.3,276.5,278.2,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.99,2.0,3.0,0.0,-3.507,0.0,21.06,13.19,0.0,-0.035,-0.019,-0.02,-0.545,-0.036,0.5879999999999999,0.0,1.539,-8.56,-8.449999999999998,-8.55,-8.07,-7.798999999999999,-8.38,-8.25,-7.973,-7.449,-0.0379999999999999,0.0,-0.002,0.001,0.002,0.01,0.004,0.005,8383.0,11754.0,11696.0,11898.0,10092.0,10063.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.391,-3.0010000000000003,0.0,-8.56,279.8,13.2,3.0,3.533,-1.0,0.5429999999999999,0.8,4901
2015-01-01 00:05:00,0.0,0.0,0.0,758073.0,62.9,59.9,60.0,0.0,28359.0,350.0,65230.0,721347.0,0.0,0.0,0.0,0.0,0.0,277.4,276.4,278.2,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.99,2.0,3.0,0.0,-3.513,0.0,20.91,13.16,0.0,-0.037,-0.02,-0.023,-0.5429999999999999,-0.035,0.5879999999999999,0.0,1.539,-8.609999999999998,-8.449999999999998,-8.5,-8.04,-7.781,-8.429999999999998,-8.269999999999998,-7.973,-7.558,-0.0379999999999999,-0.001,-0.001,0.0,0.001,0.009,0.004,0.005,8383.0,11754.0,11696.0,11898.0,10092.0,10063.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.4730000000000003,-2.963,0.0,-8.599999999999998,265.4,14.5,3.0,3.534,-1.0,0.8279999999999998,1.4,4901
2015-01-01 00:06:00,0.0,0.0,0.0,758073.0,62.9,59.9,60.0,0.0,28359.0,350.0,65230.0,721347.0,0.0,0.0,0.0,0.0,0.0,277.4,276.6,278.3,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.99,2.0,3.0,0.0,-3.513,0.0,21.04,13.14,0.0,-0.04,-0.021,-0.023,-0.542,-0.034,0.5879999999999999,0.0,1.539,-8.56,-8.449999999999998,-8.529999999999998,-8.05,-7.781,-8.429999999999998,-8.269999999999998,-7.973,-7.622,-0.0379999999999999,-0.001,-0.001,0.0,0.001,0.01,0.004,0.005,8383.0,11754.0,11696.0,11898.0,10092.0,10063.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.505,-2.87,0.0,-8.57,263.8,16.32,3.0,3.533,-1.0,0.7149999999999999,1.2,4901
2015-01-01 00:07:00,0.0,0.0,0.0,758073.0,62.9,59.9,60.0,0.0,28359.0,350.0,65230.0,721347.0,0.0,0.0,0.0,0.0,0.0,277.4,276.7,278.3,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.99,2.0,3.0,0.0,-3.513,0.0,20.92,13.1,0.0,-0.04,-0.022,-0.023,-0.5379999999999999,-0.032,0.5889999999999999,0.0,1.539,-8.48,-8.41,-8.55,-8.019999999999998,-7.781,-8.47,-8.189999999999998,-7.956,-7.587999999999998,-0.0379999999999999,-0.001,-0.001,0.001,0.001,0.009,0.004,0.005,8383.0,11754.0,11696.0,11898.0,10092.0,10063.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.565,-2.742,0.0,-8.47,259.6,14.9,3.0,3.533,-1.0,0.883,1.4,4901
2015-01-01 00:08:00,0.0,0.0,0.0,758073.0,62.9,59.9,60.0,0.0,28359.0,350.0,65230.0,721347.0,0.0,0.0,0.0,0.0,0.0,277.5,276.6,278.3,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.99,2.0,3.0,0.0,-3.527,0.0,21.03,13.13,0.0,-0.04,-0.02,-0.023,-0.5429999999999999,-0.034,0.5879999999999999,0.0,1.539,-8.48,-8.37,-8.55,-8.13,-7.796,-8.49,-8.279999999999998,-7.973,-7.527999999999999,-0.0379999999999999,-0.001,-0.001,0.0,0.002,0.009,0.004,0.006,8383.0,11754.0,11696.0,11898.0,10092.0,10063.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.444,-2.6860000000000004,0.0,-8.4,257.6,12.2,3.0,3.533,-1.0,0.995,2.1,4901
2015-01-01 00:09:00,0.0,0.0,0.0,758073.0,62.9,59.9,60.0,0.0,28359.0,350.0,65230.0,721347.0,0.0,0.0,0.0,0.0,0.0,277.5,276.7,278.4,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.99,2.0,3.0,0.0,-3.536,0.0,20.99,13.04,0.0,-0.039,-0.019,-0.023,-0.542,-0.033,0.5879999999999999,0.0,1.539,-8.529999999999998,-8.37,-8.55,-8.08,-7.812999999999999,-8.54,-8.349999999999998,-7.973,-7.351,-0.0379999999999999,-0.001,-0.001,0.0,0.001,0.009,0.003,0.005,8383.0,11754.0,11696.0,11898.0,10092.0,10063.0,8216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-2.173,-2.679,0.0,-8.42,254.2,10.74,3.0,3.533,-1.0,1.837,2.4,4901
