measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-12-23 00:00:00,0.0,0.0,0.0,1228295.0,74.7,59.9,60.0,0.0,35954.0,523.0,112554.0,1219785.0,0.0,1.0,0.0,0.0,0.0,274.7,273.8,271.2,0.979,274.0,0.748,273.1,0.921,274.8,0.012,13.8,2.0,3.0,0.0,14.47,0.0,10.63,21.76,0.0,0.0,0.0,0.572,-0.0379999999999999,0.215,0.0,15.68,13.34,13.07,13.06,12.96,13.07,13.06,13.06,13.12,13.07,-0.002,-0.001,0.0,0.001,0.006,0.003,0.002,20934.0,21312.0,21096.0,20936.0,21320.0,20723.0,18274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74,13.27,0.0,13.03,152.6,19.88,2.0,3.531,-1.0,0.4629999999999999,0.6999999999999998,4902
2015-12-23 00:01:00,0.0,0.0,0.0,1228295.0,74.7,59.9,60.0,0.0,35954.0,523.0,112554.0,1219785.0,0.0,1.0,0.0,0.0,0.0,274.8,273.7,271.0,0.979,274.0,0.748,273.0,0.921,274.0,0.012,13.79,2.0,3.0,0.0,14.47,0.0,10.64,21.78,0.0,0.0,0.0,0.577,-0.0379999999999999,0.215,0.0,15.68,13.34,13.06,12.97,12.96,13.09,13.06,13.06,13.06,13.07,-0.002,-0.001,0.0,0.002,0.005,0.003,0.002,20934.0,21312.0,21096.0,20936.0,21320.0,20723.0,18274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,13.27,0.0,13.02,187.5,27.59,2.0,3.531,-1.0,0.395,0.6999999999999998,4902
2015-12-23 00:02:00,0.0,0.0,0.0,1228295.0,74.7,59.9,60.0,0.0,35954.0,523.0,112554.0,1219785.0,0.0,1.0,0.0,0.0,0.0,274.9,273.7,271.0,0.979,274.0,0.748,273.0,0.921,274.0,0.012,13.79,2.0,3.0,0.0,14.47,0.0,10.64,21.77,0.0,0.0,0.0,0.574,-0.0379999999999999,0.215,0.0,15.68,13.34,13.06,12.96,12.96,13.06,13.06,13.04,13.06,13.07,-0.003,-0.001,0.0,0.001,0.006,0.003,0.002,20934.0,21312.0,21096.0,20936.0,21320.0,20723.0,18274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.69,13.25,0.0,13.02,165.2,10.89,2.0,3.53,-1.0,0.7269999999999999,1.0,4902
2015-12-23 00:03:00,0.0,0.0,0.0,1228295.0,74.7,59.9,60.0,0.0,35954.0,523.0,112554.0,1219785.0,0.0,1.0,0.0,0.0,0.0,274.8,273.7,271.0,0.979,274.0,0.748,273.0,0.921,274.1,0.012,13.79,2.0,3.0,0.0,14.47,0.0,10.61,21.79,0.0,0.0,0.0,0.569,-0.0379999999999999,0.215,0.0,15.68,13.34,13.06,12.96,12.96,13.06,13.06,13.02,13.06,13.07,-0.001,-0.001,0.0,0.002,0.005,0.003,0.003,20934.0,21312.0,21096.0,20936.0,21320.0,20723.0,18274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599999999999998,0.0,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.73,13.26,0.0,13.01,184.1,16.66,2.0,3.531,-1.0,0.625,1.0,4902
2015-12-23 00:04:00,0.0,0.0,0.0,1228295.0,74.7,59.9,60.0,0.0,35954.0,523.0,112554.0,1219785.0,0.0,1.0,0.0,0.0,0.0,274.8,273.9,271.1,0.979,274.0,0.748,273.4,0.921,274.3,0.012,13.79,2.0,3.0,0.0,14.47,0.0,10.65,21.78,0.0,0.0,0.0,0.582,-0.0379999999999999,0.215,0.0,15.68,13.34,13.06,12.96,12.96,13.06,13.06,13.06,13.06,13.07,-0.003,-0.001,0.0,0.002,0.005,0.003,0.002,20934.0,21312.0,21096.0,20936.0,21320.0,20723.0,18274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,13.24,0.0,13.01,174.0,17.3,2.0,3.531,-1.0,0.523,1.0,4902
2015-12-23 00:05:00,0.0,0.0,0.0,1228295.0,74.7,59.9,60.0,0.0,35954.0,523.0,112554.0,1219785.0,0.0,1.0,0.0,0.0,0.0,275.0,273.7,271.0,0.979,274.0,0.748,273.5,0.921,274.5,0.012,13.79,2.0,3.0,0.0,14.47,0.0,10.6,21.78,0.0,0.0,0.0,0.574,-0.0379999999999999,0.215,0.0,15.68,13.34,13.06,12.96,12.96,13.06,13.06,13.06,13.06,13.07,-0.002,-0.001,0.001,0.001,0.005,0.002,0.002,20934.0,21312.0,21096.0,20936.0,21320.0,20723.0,18274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.529999999999998,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.24,0.0,13.01,149.7,28.26,2.0,3.531,-1.0,0.392,0.6999999999999998,4902
2015-12-23 00:06:00,0.0,0.0,0.0,1228295.0,74.7,59.9,60.0,0.0,35954.0,523.0,112554.0,1219785.0,0.0,1.0,0.0,0.0,0.0,275.1,273.7,271.0,0.979,274.0,0.748,273.3,0.921,274.2,0.012,13.79,2.0,3.0,0.0,14.45,0.0,10.49,21.75,0.0,0.0,0.0,0.5799999999999998,-0.0379999999999999,0.215,0.0,15.68,13.34,13.06,12.96,12.96,13.06,13.06,13.04,13.06,13.07,-0.003,-0.001,0.0,0.002,0.005,0.003,0.002,20934.0,21312.0,21096.0,20936.0,21320.0,20723.0,18274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76,13.24,0.0,13.01,187.0,15.53,2.0,3.531,-1.0,0.54,0.9,4902
2015-12-23 00:07:00,0.0,0.0,0.0,1228295.0,74.7,59.9,60.0,0.0,35954.0,523.0,112554.0,1219785.0,0.0,1.0,0.0,0.0,0.0,274.9,273.8,271.1,0.979,274.0,0.748,273.6,0.921,274.7,0.012,13.79,2.0,3.0,0.0,14.44,0.0,10.46,21.74,0.0,0.0,0.0,0.582,-0.0379999999999999,0.215,0.0,15.68,13.34,13.06,12.96,12.96,13.06,13.06,13.06,13.06,13.07,-0.002,-0.002,0.0,0.002,0.006,0.002,0.002,20934.0,21312.0,21096.0,20936.0,21320.0,20723.0,18274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,13.25,0.0,13.01,191.3,39.27,2.0,3.531,-1.0,0.432,0.8,4902
2015-12-23 00:08:00,0.0,0.0,0.0,1228295.0,74.7,59.9,60.0,0.0,35954.0,523.0,112554.0,1219785.0,0.0,1.0,0.0,0.0,0.0,275.0,273.8,271.1,0.979,274.0,0.748,273.9,0.921,275.0,0.012,13.79,2.0,3.0,0.0,14.44,0.0,10.56,21.78,0.0,0.0,0.0,0.5899999999999999,-0.0379999999999999,0.215,0.0,15.68,13.34,13.06,12.96,12.96,13.06,13.06,13.06,13.06,13.07,-0.002,-0.001,0.001,0.001,0.005,0.003,0.002,20934.0,21312.0,21096.0,20936.0,21320.0,20723.0,18274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76,13.25,0.0,13.01,222.6,30.04,2.0,3.531,-1.0,0.2319999999999999,0.4,4902
2015-12-23 00:09:00,0.0,0.0,0.0,1228295.0,74.7,59.9,60.0,0.0,35954.0,523.0,112554.0,1219785.0,0.0,1.0,0.0,0.0,0.0,274.9,273.9,271.2,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.8,2.0,3.0,0.0,14.44,0.0,10.33,21.77,0.0,0.0,0.0,0.587,-0.0379999999999999,0.215,0.0,15.68,13.34,13.06,12.96,12.96,13.06,13.06,13.06,13.06,13.07,-0.002,-0.001,0.001,0.002,0.006,0.003,0.002,20934.0,21312.0,21096.0,20936.0,21320.0,20723.0,18274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.73,13.26,0.0,13.0,189.0,20.29,2.0,3.53,-1.0,0.563,0.8,4902
