measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-10-06 00:00:00,0.0,0.0,0.0,716919.0,62.9,59.9,60.0,0.0,25356.0,315.0,62521.0,681463.0,0.0,0.0,0.0,0.0,0.0,275.4,275.3,276.2,0.0,273.0,0.0,273.0,0.0,274.0,0.003,13.8,2.0,3.0,0.0,10.45,0.0,21.34,12.76,0.0,-0.047,-0.023,-0.025,-0.4379999999999999,-0.184,0.221,0.0,17.22,6.465,6.899,5.462000000000001,5.654,5.654,5.946000000000001,5.3660000000000005,6.224,5.479,-0.0599999999999999,0.003,0.002,0.004,0.0069999999999999,0.012,0.0069999999999999,0.009,3563.0,5010.0,4956.0,5047.0,4274.0,4251.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.51,9.98,0.0,6.726,162.0,24.91,2.0,3.532,-1.0,0.688,1.0,4901
2014-10-06 00:01:00,0.0,0.0,0.0,716919.0,62.9,59.9,60.0,0.0,25356.0,315.0,62521.0,681463.0,0.0,0.0,0.0,0.0,0.0,275.1,275.3,276.2,0.0,273.0,0.0,273.0,0.0,274.0,0.003,13.8,2.0,3.0,0.0,10.44,0.0,21.21,12.75,0.0,-0.047,-0.023,-0.026,-0.439,-0.185,0.22,0.0,17.18,6.4510000000000005,6.899,5.462000000000001,5.572,5.654,5.85,5.288,6.184,5.447,-0.0459999999999999,0.003,0.002,0.004,0.005,0.012,0.008,0.009,3563.0,5010.0,4956.0,5047.0,4274.0,4251.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.51,10.03,0.0,6.729,158.0,29.87,2.0,3.531,-1.0,0.457,0.6999999999999998,4901
2014-10-06 00:02:00,0.0,0.0,0.0,716919.0,62.9,59.9,60.0,0.0,25356.0,315.0,62521.0,681463.0,0.0,0.0,0.0,0.0,0.0,275.2,275.2,276.1,0.0,273.0,0.0,273.0,0.0,274.0,0.005,13.8,2.0,3.0,0.0,10.43,0.0,21.2,12.76,0.0,-0.047,-0.023,-0.027,-0.407,-0.188,0.22,0.0,17.18,6.515,6.949,5.462000000000001,5.626,5.654,5.85,5.339,6.18,5.419,-0.0379999999999999,0.002,0.002,0.004,0.005,0.013,0.0069999999999999,0.009,3563.0,5010.0,4956.0,5047.0,4274.0,4251.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.53,10.14,0.0,6.7860000000000005,195.3,71.1,2.0,3.532,-1.0,0.2389999999999999,0.5,4901
2014-10-06 00:03:00,0.0,0.0,0.0,716919.0,62.9,59.9,60.0,0.0,25356.0,315.0,62521.0,681463.0,0.0,0.0,0.0,0.0,0.0,275.7,275.5,276.4,0.0,273.0,0.0,273.6,0.0,274.9,0.002,13.58,2.0,1.0,0.0,10.44,0.0,21.21,12.68,0.0,-0.047,-0.023,-0.027,-0.4279999999999999,-0.191,0.22,0.001,17.18,6.529,7.044,5.462000000000001,5.654,5.686,5.85,5.3660000000000005,6.166,5.447,-0.0379999999999999,0.002,0.002,0.004,0.005,0.013,0.008,0.008,3563.0,5010.0,4956.0,5047.0,4274.0,4251.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.55,10.21,0.0,6.819,173.1,21.01,2.0,3.531,-1.0,0.52,1.0,4901
2014-10-06 00:04:00,0.0,0.0,0.0,716919.0,62.9,59.9,60.0,0.0,25356.0,315.0,62521.0,681463.0,0.0,0.0,0.0,0.0,0.0,275.6,275.6,276.4,0.0,273.0,0.0,273.4,0.0,275.0,0.004,13.8,2.0,3.0,0.0,10.41,0.0,21.31,12.68,0.0,-0.047,-0.02,-0.026,-0.4429999999999999,-0.1889999999999999,0.56,0.0,17.15,6.515,6.995,5.462000000000001,5.654,5.75,5.85,5.3660000000000005,6.166,5.417999999999999,-0.0379999999999999,0.003,0.002,0.004,0.005,0.013,0.008,0.008,3563.0,5010.0,4956.0,5047.0,4274.0,4251.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.55,10.0,0.0,6.746,131.8,82.09999999999998,2.833,3.532,-1.0,0.4129999999999999,0.9,4901
2014-10-06 00:05:00,0.0,0.0,0.0,716919.0,62.9,59.9,60.0,0.0,25356.0,315.0,62521.0,681463.0,0.0,0.0,0.0,0.0,0.0,275.7,275.5,276.4,0.0,273.2,0.0,273.4,0.0,274.9,0.003,13.8,2.0,3.0,0.0,10.4,0.0,21.23,12.67,0.0,-0.047,-0.02,-0.025,-0.441,-0.187,0.427,0.0,17.09,6.454,6.995,5.43,5.654,5.686,5.818,5.352,6.167000000000001,5.368,-0.039,0.003,0.003,0.004,0.005,0.012,0.0069999999999999,0.008,3563.0,5010.0,4956.0,5047.0,4274.0,4251.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.49,10.0,0.0,6.723,134.9,60.62,2.667,3.532,-1.0,0.407,1.3,4901
2014-10-06 00:06:00,0.0,0.0,0.0,716919.0,62.9,59.9,60.0,0.0,25356.0,315.0,62521.0,681463.0,0.0,0.0,0.0,0.0,0.0,275.8,275.5,276.4,0.0,273.6,0.0,274.0,0.0,275.0,0.003,13.8,2.0,3.0,0.0,10.38,0.0,21.21,12.62,0.0,-0.047,-0.02,-0.025,-0.44,-0.186,0.221,0.0,17.09,6.437,6.931,5.462000000000001,5.654,5.672000000000001,5.836,5.3660000000000005,6.1,5.417999999999999,-0.0379999999999999,0.002,0.003,0.004,0.005,0.012,0.0069999999999999,0.008,3563.0,5010.0,4956.0,5047.0,4274.0,4251.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.56,9.94,0.0,6.687,149.2,32.45,2.0,3.532,-1.0,1.392,2.8,4901
2014-10-06 00:07:00,0.0,0.0,0.0,716919.0,62.9,59.9,60.0,0.0,25356.0,315.0,62521.0,681463.0,0.0,0.0,0.0,0.0,0.0,275.8,275.5,276.3,0.0,273.0,0.0,273.6,0.0,275.0,0.003,13.8,2.0,3.0,0.0,10.38,0.0,21.29,12.61,0.0,-0.0459999999999999,-0.02,-0.023,-0.4429999999999999,-0.1889999999999999,0.22,0.0,17.09,6.372999999999999,6.899,5.462000000000001,5.654,5.704,5.85,5.3660000000000005,6.152,5.382999999999999,-0.0379999999999999,0.003,0.002,0.003,0.006,0.011,0.0069999999999999,0.008,3563.0,5010.0,4956.0,5047.0,4274.0,4251.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.52,9.83,0.0,6.664,124.2,11.1,2.0,3.532,-1.0,0.4929999999999999,0.8,4901
2014-10-06 00:08:00,0.0,0.0,0.0,716919.0,62.9,59.9,60.0,0.0,25356.0,315.0,62521.0,681463.0,0.0,0.0,0.0,0.0,0.0,275.6,275.6,276.4,0.0,273.2,0.0,273.9,0.0,275.0,0.003,13.8,2.0,3.0,0.0,10.37,0.0,21.11,12.62,0.0,-0.047,-0.02,-0.024,-0.4379999999999999,-0.184,0.22,0.0,17.02,6.341,6.899,5.462000000000001,5.654,5.75,5.9,5.3660000000000005,6.148,5.368,-0.0379999999999999,0.002,0.003,0.004,0.006,0.012,0.0069999999999999,0.009,3563.0,5010.0,4956.0,5047.0,4274.0,4251.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.44,9.94,0.0,6.694,112.4,27.83,2.0,3.532,-1.0,0.367,0.5999999999999999,4901
2014-10-06 00:09:00,0.0,0.0,0.0,716919.0,62.9,59.9,60.0,0.0,25356.0,315.0,62521.0,681463.0,0.0,0.0,0.0,0.0,0.0,275.8,275.7,276.4,0.0,273.6,0.0,274.0,0.0,275.0,0.003,13.8,2.0,3.0,0.0,10.36,0.0,21.3,12.56,0.0,-0.047,-0.022,-0.027,-0.435,-0.182,0.221,0.0,16.99,6.323,6.899,5.462000000000001,5.654,5.736000000000001,5.929,5.381,6.166,5.304,-0.0379999999999999,0.003,0.003,0.004,0.005,0.012,0.008,0.009,3563.0,5010.0,4956.0,5047.0,4274.0,4251.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.39,9.96,0.0,6.676,113.7,32.46,2.0,3.533,-1.0,0.3629999999999999,0.6999999999999998,4901
