measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-03-08 00:00:00,0.0,0.0,0.0,1653916.0,74.7,53.6,60.0,0.0,48460.0,697.0,151759.0,1642900.0,0.0,1.0,0.0,0.0,0.0,274.0,272.9,270.6,0.979,272.7,0.748,273.0,0.921,274.0,0.0149999999999999,13.82,2.0,3.0,0.0,13.35,0.0,7.402999999999999,21.6,0.0,-0.0069999999999999,0.0,0.16,-0.0379999999999999,0.214,0.0,15.83,12.45,11.47,11.41,11.5,11.89,12.28,11.88,11.34,11.5,0.0,0.0,0.003,0.003,0.0069999999999999,0.004,0.004,28678.0,29325.0,28991.0,28931.0,29508.0,28408.0,24894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,13.01,0.0,12.07,185.4,17.61,2.0,3.51,-1.0,1.425,2.7,4902
2017-03-08 00:01:00,0.0,0.0,0.0,1653916.0,74.7,53.6,60.0,0.0,48460.0,697.0,151759.0,1642900.0,0.0,1.0,0.0,0.0,0.0,274.0,272.9,270.6,0.979,272.6,0.748,273.0,0.921,274.0,0.0149999999999999,13.82,2.0,3.0,0.0,13.37,0.0,7.3279999999999985,21.65,0.0,-0.006,0.0,0.1639999999999999,-0.0379999999999999,0.214,0.0,15.86,12.5,11.5,11.41,11.57,11.98,12.35,11.94,11.34,11.49,-0.001,0.0,0.002,0.003,0.0069999999999999,0.003,0.005,28678.0,29325.0,28991.0,28931.0,29508.0,28408.0,24894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,13.09,0.0,12.14,184.7,18.37,2.0,3.51,-1.0,1.785,2.7,4902
2017-03-08 00:02:00,0.0,0.0,0.0,1653916.0,74.7,53.6,60.0,0.0,48460.0,697.0,151759.0,1642900.0,0.0,1.0,0.0,0.0,0.0,273.8,273.1,270.8,0.979,273.0,0.748,273.0,0.921,274.0,0.0149999999999999,13.82,2.0,3.0,0.0,13.38,0.0,7.199,21.66,0.0,-0.003,0.0,0.166,-0.036,0.214,0.0,15.83,12.57,11.5,11.47,11.6,11.99,12.42,11.96,11.41,11.55,-0.001,-0.001,0.002,0.003,0.0069999999999999,0.003,0.003,28678.0,29325.0,28991.0,28931.0,29508.0,28408.0,24894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.09,0.0,12.16,186.3,14.14,2.0,3.512,-1.0,1.762,3.2,4902
2017-03-08 00:03:00,0.0,0.0,0.0,1653916.0,74.7,53.6,60.0,0.0,48460.0,697.0,151759.0,1642900.0,0.0,1.0,0.0,0.0,0.0,274.0,273.0,270.7,0.979,272.9,0.748,273.0,0.921,274.0,0.0149999999999999,13.82,2.0,3.0,0.0,13.38,0.0,7.061,21.6,0.0,-0.002,0.0,0.162,-0.037,0.214,0.0,15.81,12.62,11.54,11.47,11.6,12.06,12.38,12.01,11.41,11.6,0.0,0.0,0.002,0.004,0.0069999999999999,0.004,0.003,28678.0,29325.0,28991.0,28931.0,29508.0,28408.0,24894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,13.13,0.0,12.24,183.2,15.69,2.0,3.512,-1.0,1.87,3.6,4902
2017-03-08 00:04:00,0.0,0.0,0.0,1653916.0,74.7,53.6,60.0,0.0,48460.0,697.0,151759.0,1642900.0,0.0,1.0,0.0,0.0,0.0,274.1,273.0,270.7,0.979,273.0,0.748,273.0,0.921,274.0,0.0149999999999999,13.82,2.0,3.0,0.0,13.39,0.0,7.046,21.63,0.0,-0.001,0.001,0.176,-0.0379999999999999,0.214,0.0,15.79,12.67,11.63,11.5,11.68,12.14,12.5,12.05,11.41,11.62,-0.001,0.0,0.002,0.003,0.008,0.004,0.004,28678.0,29325.0,28991.0,28931.0,29508.0,28408.0,24894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,13.17,0.0,12.31,180.8,21.51,2.0,3.512,-1.0,1.778,3.3,4902
2017-03-08 00:05:00,0.0,0.0,0.0,1653916.0,74.7,53.6,60.0,0.0,48460.0,697.0,151759.0,1642900.0,0.0,1.0,0.0,0.0,0.0,274.3,272.9,270.6,0.979,273.0,0.748,273.0,0.921,274.0,0.0149999999999999,13.82,2.0,3.0,0.0,13.4,0.0,7.039,21.61,0.0,-0.002,0.001,0.1689999999999999,-0.0379999999999999,0.214,0.0,15.79,12.68,11.69,11.5,11.7,12.16,12.53,12.02,11.42,11.64,0.0,0.001,0.001,0.002,0.0069999999999999,0.003,0.004,28678.0,29325.0,28991.0,28931.0,29508.0,28408.0,24894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,13.12,0.0,12.31,179.1,20.69,2.0,3.51,-1.0,1.912,3.8,4902
2017-03-08 00:06:00,0.0,0.0,0.0,1653916.0,74.7,53.6,60.0,0.0,48460.0,697.0,151759.0,1642900.0,0.0,1.0,0.0,0.0,0.0,274.3,272.8,270.5,0.979,272.9,0.748,273.0,0.921,274.0,0.0149999999999999,13.82,2.0,3.0,0.0,13.4,0.0,7.045,21.63,0.0,-0.001,0.001,0.1719999999999999,-0.037,0.214,0.0,15.81,12.74,11.69,11.54,11.8,12.21,12.61,12.17,11.47,11.73,-0.001,0.0,0.001,0.003,0.008,0.003,0.004,28678.0,29325.0,28991.0,28931.0,29508.0,28408.0,24894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,13.22,0.0,12.38,188.4,15.96,2.0,3.512,-1.0,1.898,3.2,4902
2017-03-08 00:07:00,0.0,0.0,0.0,1653916.0,74.7,53.6,60.0,0.0,48460.0,697.0,151759.0,1642900.0,0.0,1.0,0.0,0.0,0.0,274.0,272.8,270.5,0.979,272.7,0.748,273.0,0.921,274.0,0.0149999999999999,13.82,2.0,3.0,0.0,13.41,0.0,7.057,21.66,0.0,0.0,0.003,0.17,-0.0379999999999999,0.214,0.0,15.82,12.83,11.8,11.6,11.86,12.27,12.68,12.24,11.49,11.87,-0.001,0.0,0.001,0.003,0.0069999999999999,0.003,0.003,28678.0,29325.0,28991.0,28931.0,29508.0,28408.0,24894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,13.37,0.0,12.48,188.0,16.32,2.0,3.51,-1.0,1.83,3.8,4902
2017-03-08 00:08:00,0.0,0.0,0.0,1653916.0,74.7,53.6,60.0,0.0,48460.0,697.0,151759.0,1642900.0,0.0,1.0,0.0,0.0,0.0,273.8,272.8,270.5,0.979,272.1,0.748,273.0,0.921,274.0,0.0149999999999999,13.82,2.0,3.0,0.0,13.42,0.0,7.148,21.6,0.0,0.0,0.003,0.165,-0.0379999999999999,0.214,0.0,15.84,12.9,11.89,11.6,11.96,12.3,12.77,12.37,11.5,11.92,0.0,0.0,0.002,0.003,0.0069999999999999,0.003,0.004,28678.0,29325.0,28991.0,28931.0,29508.0,28408.0,24894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.847,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.17,13.44,0.0,12.56,197.3,15.94,2.0,3.512,-1.0,2.082,4.1,4902
2017-03-08 00:09:00,0.0,0.0,0.0,1653916.0,74.7,53.6,60.0,0.0,48460.0,697.0,151759.0,1642900.0,0.0,1.0,0.0,0.0,0.0,273.8,273.0,270.6,0.979,272.5,0.748,273.0,0.921,274.0,0.0149999999999999,13.82,2.0,3.0,0.0,13.44,0.0,7.281,21.6,0.0,0.0,0.006,0.1749999999999999,-0.037,0.214,0.0,15.79,12.96,11.96,11.68,12.02,12.38,12.81,12.42,11.6,12.07,0.0,0.0,0.001,0.003,0.008,0.003,0.004,28678.0,29325.0,28991.0,28931.0,29508.0,28408.0,24894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.24,13.46,0.0,12.61,192.7,10.86,2.0,3.51,-1.0,2.308,3.3,4902
