measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2018-01-19 00:00:00,0.0,0.0,0.0,1664059.0,72.0,59.5,60.0,0.0,63353.0,770.0,145964.0,1612104.0,0.0,1.0,0.0,0.0,0.0,271.6,271.8,273.0,0.772,269.0,0.531,269.0,0.842,271.0,0.002,13.99,1.0,3.0,0.0,-1.311,0.0,20.94,14.08,0.0,-0.024,-0.023,-0.02,-0.254,0.0,0.567,0.0,3.069,-5.895,-6.147,-6.395,-5.729,-5.5,-6.2410000000000005,-5.849,-5.862,-5.187,0.017,0.001,-0.001,0.0,0.002,0.011,0.0069999999999999,0.0069999999999999,22664.0,31550.0,30963.0,31392.0,26868.0,26680.0,21858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.119,-1.3330000000000002,0.0,-5.899,0.87,29.3,3.0,3.521,-1.0,0.7029999999999998,1.7,4901
2018-01-19 00:01:00,0.0,0.0,0.0,1664059.0,72.0,59.5,59.99,0.0,63353.0,770.0,145964.0,1612104.0,0.0,1.0,0.0,0.0,0.0,271.9,271.7,272.9,0.772,269.0,0.531,269.0,0.842,271.0,0.002,13.99,1.0,3.0,0.0,-1.321,0.0,20.94,14.05,0.0,-0.026,-0.023,-0.02,-0.254,0.0,0.5839999999999999,0.0,3.047,-5.955,-6.197,-6.356,-5.718,-5.622999999999999,-6.2410000000000005,-5.875,-5.862,-5.24,0.017,0.0,-0.001,0.001,0.002,0.01,0.0069999999999999,0.008,22664.0,31550.0,30963.0,31392.0,26868.0,26680.0,21858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.156,-1.254,0.0,-5.979,49.19,26.86,3.0,3.521,-1.0,0.248,0.5999999999999999,4901
2018-01-19 00:02:00,0.0,0.0,0.0,1664059.0,72.0,59.5,59.98,0.0,63353.0,770.0,145964.0,1612104.0,0.0,1.0,0.0,0.0,0.0,271.9,271.8,273.0,0.772,269.0,0.531,269.0,0.842,271.0,0.002,13.98,1.0,3.0,0.0,-1.331,0.0,20.89,14.09,0.0,-0.027,-0.026,-0.02,-0.2369999999999999,0.0,0.5849999999999999,0.0,3.0,-5.987,-6.243,-32.75,-5.839,-5.67,-6.2410000000000005,-5.888,-5.862,-5.4,0.017,0.0,0.0,0.001,0.002,0.011,0.008,0.0069999999999999,22664.0,31550.0,30963.0,31392.0,26868.0,26680.0,21858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.252,-1.025,0.0,-6.032,80.2,69.31,3.0,3.521,-1.0,0.185,0.5999999999999999,4901
2018-01-19 00:03:00,0.0,0.0,0.0,1664059.0,72.0,59.5,59.91,0.0,63353.0,770.0,145964.0,1612104.0,0.0,1.0,0.0,0.0,0.0,271.9,271.9,273.1,0.772,269.0,0.531,269.2,0.842,271.0,0.002,13.99,1.0,3.0,0.0,-1.331,0.0,20.92,14.17,0.0,-0.027,-0.027,-0.02,-0.254,0.0,0.5829999999999999,0.0,3.015,-6.005,-6.243,-6.391,-5.89,-5.797999999999999,-6.255,-5.973,-5.876,-5.511,0.0149999999999999,0.0,-0.001,0.001,0.002,0.011,0.0069999999999999,0.0069999999999999,22664.0,31550.0,30963.0,31392.0,26868.0,26680.0,21858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,0.0,60.11,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.278,-0.992,0.0,-6.058,202.3,17.23,3.0,3.521,-1.0,0.2,0.9,4901
2018-01-19 00:04:00,0.0,0.0,0.0,1664059.0,72.0,59.5,60.0,0.0,63353.0,770.0,145964.0,1612104.0,0.0,1.0,0.0,0.0,0.0,272.0,272.0,273.2,0.772,269.0,0.531,269.8,0.842,271.0,0.002,13.99,2.0,3.0,0.0,-1.348,0.0,20.91,14.07,0.0,-0.027,-0.024,-0.02,-0.254,0.0,0.215,0.0,2.95,-6.066,-6.243,-6.455,-5.942,-5.783,-6.255,-6.082999999999999,-5.862,-5.638,0.013,0.0,-0.001,0.001,0.002,0.011,0.008,0.008,22664.0,31550.0,30963.0,31392.0,26868.0,26680.0,21858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.278,-0.795,0.0,-6.0760000000000005,169.2,70.33,2.0,3.521,-1.0,0.118,0.2,4901
2018-01-19 00:05:00,0.0,0.0,0.0,1664059.0,72.0,59.5,60.0,0.0,63353.0,770.0,145964.0,1612104.0,0.0,1.0,0.0,0.0,0.0,272.1,272.0,273.2,0.772,269.0,0.531,270.0,0.842,271.0,0.002,13.99,2.0,3.0,0.0,-1.374,0.0,20.91,14.14,0.0,-0.027,-0.023,-0.02,-0.254,0.0,0.4,0.0,2.965,-6.147,-6.325,-6.438,-6.01,-5.844,-6.255,-6.131,-5.926,-5.59,0.017,0.0,-0.001,0.0,0.001,0.011,0.008,0.008,22664.0,31550.0,30963.0,31392.0,26868.0,26680.0,21858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.3019999999999999,-0.692,0.0,-6.091,358.1,18.79,2.5,3.519,-1.0,0.4179999999999999,0.9,4901
2018-01-19 00:06:00,0.0,0.0,0.0,1664059.0,72.0,59.5,60.0,0.0,63353.0,770.0,145964.0,1612104.0,0.0,1.0,0.0,0.0,0.0,272.0,272.1,273.2,0.772,269.0,0.531,270.0,0.842,271.0,0.002,13.99,2.0,3.0,0.0,-1.386,0.0,20.92,14.14,0.0,-0.027,-0.023,-0.02,-0.254,0.0,0.5839999999999999,0.0,2.983,-6.243,-6.339,-13.51,-6.085,-5.879,-6.255,-6.18,-5.957999999999999,-5.593,0.022,0.001,0.0,0.001,0.001,0.01,0.0069999999999999,0.0069999999999999,22664.0,31550.0,30963.0,31392.0,26868.0,26680.0,21858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.71,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.263,-0.8059999999999999,0.0,-6.181,8.48,14.91,3.0,3.519,-1.0,0.518,0.8,4901
2018-01-19 00:07:00,0.0,0.0,0.0,1664059.0,72.0,59.5,60.0,0.0,63353.0,770.0,145964.0,1612104.0,0.0,1.0,0.0,0.0,0.0,272.2,272.1,273.1,0.772,269.0,0.531,270.0,0.842,271.0,0.013,13.8,1.0,1.0,0.0,-1.394,0.0,20.94,14.12,0.0,-0.027,-0.023,-0.02,-0.195,0.0,0.5829999999999999,0.0,2.983,-6.325,-6.339,-11.14,-6.068,-5.957999999999999,-6.255,-6.114,-5.975,-5.607,0.022,0.0,0.0,0.0,0.002,0.01,0.0069999999999999,0.0069999999999999,22664.0,31550.0,30963.0,31392.0,26868.0,26680.0,21858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.223,-1.056,0.0,-6.214,9.58,20.02,3.0,3.519,-1.0,0.53,1.4,4901
2018-01-19 00:08:00,0.0,0.0,0.0,1664059.0,72.0,59.5,60.0,0.0,63353.0,770.0,145964.0,1612104.0,0.0,1.0,0.0,0.0,0.0,271.9,272.1,273.1,0.772,269.0,0.531,270.0,0.842,271.0,-0.009,13.8,2.0,1.0,0.0,-1.399,0.0,20.9,14.17,0.0,-0.027,-0.023,-0.02,-0.246,0.0,0.5829999999999999,0.001,2.983,-6.339,-6.339,-6.438,-6.054,-6.054,-6.255,-6.082000000000001,-6.022,-5.557,0.01,0.001,-0.001,0.001,0.002,0.011,0.0069999999999999,0.008,22664.0,31550.0,30963.0,31392.0,26868.0,26680.0,21858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.183,-1.388,0.0,-6.289,21.52,29.32,3.0,3.521,-1.0,0.628,1.7,4901
2018-01-19 00:09:00,0.0,0.0,0.0,1664059.0,72.0,59.5,60.0,0.0,63353.0,770.0,145964.0,1612104.0,0.0,1.0,0.0,0.0,0.0,272.0,272.0,273.1,0.772,269.0,0.531,270.0,0.842,271.0,0.002,13.99,2.0,3.0,0.0,-1.4169999999999998,0.0,20.87,14.16,0.0,-0.026,-0.023,-0.02,-0.254,0.0,0.5829999999999999,0.0,2.919,-6.388999999999999,-6.339,-11.69,-6.103,-6.103,-6.255,-6.1,-6.054,-5.497000000000001,0.019,0.0,0.0,0.0,0.002,0.011,0.0069999999999999,0.0069999999999999,22664.0,31550.0,30963.0,31392.0,26868.0,26680.0,21858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.2089999999999999,-1.484,0.0,-6.33,60.83,4.242,3.0,3.521,-1.0,0.4529999999999999,0.5999999999999999,4901
