measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-01-04 00:00:00,0.0,0.0,0.0,759172.0,62.9,59.9,60.0,0.0,28467.0,352.0,65292.0,722405.0,0.0,0.0,0.0,0.0,0.0,276.6,275.8,277.2,0.0,274.0,0.0,274.0,0.0,275.0,0.002,13.87,1.0,3.0,0.0,5.007,0.0,20.98,31.27,0.0,0.005,0.003,0.001,-0.455,-0.0509999999999999,0.525,0.0,6.047000000000001,3.614,3.663,3.455,3.743,3.4730000000000003,3.656,3.757,3.665,3.694,-0.0379999999999999,-0.002,-0.002,0.0,0.001,0.008,0.003,0.004,8505.0,11932.0,11874.0,12078.0,10243.0,10215.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.621,3.634,0.0,3.576,165.8,12.55,2.833,3.532,-1.0,1.45,2.5,4901
2015-01-04 00:01:00,0.0,0.0,0.0,759172.0,62.9,59.9,60.0,0.0,28467.0,352.0,65292.0,722405.0,0.0,0.0,0.0,0.0,0.0,276.5,276.0,277.4,0.0,274.0,0.0,274.0,0.0,275.0,0.002,13.87,2.0,3.0,0.0,5.009,0.0,21.0,31.33,0.0,0.005,0.003,0.001,-0.449,-0.0509999999999999,0.2189999999999999,0.0,6.029,3.646,3.727,3.455,3.743,3.455,3.656,3.757,3.697,3.698,-0.0379999999999999,-0.003,-0.002,0.0,0.0,0.008,0.003,0.004,8505.0,11932.0,11874.0,12078.0,10243.0,10215.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.44,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.617,3.685,0.0,3.6010000000000004,152.3,23.96,2.0,3.533,-1.0,1.008,1.7,4901
2015-01-04 00:02:00,0.0,0.0,0.0,759172.0,62.9,59.9,60.0,0.0,28467.0,352.0,65292.0,722405.0,0.0,0.0,0.0,0.0,0.0,276.8,276.0,277.3,0.0,274.0,0.0,274.0,0.0,275.0,0.002,13.87,1.0,3.0,0.0,5.009,0.0,21.07,31.84,0.0,0.005,0.003,0.001,-0.449,-0.0509999999999999,0.4029999999999999,0.0,6.047000000000001,3.646,3.742,3.455,3.778,3.502,3.656,3.757,3.743,3.712,-0.0379999999999999,-0.002,-0.002,-0.001,0.001,0.0069999999999999,0.003,0.004,8505.0,11932.0,11874.0,12078.0,10243.0,10215.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.599,3.68,0.0,3.612,151.7,19.47,2.5,3.532,-1.0,1.068,1.7,4901
2015-01-04 00:03:00,0.0,0.0,0.0,759172.0,62.9,59.9,60.0,0.0,28467.0,352.0,65292.0,722405.0,0.0,0.0,0.0,0.0,0.0,276.8,276.1,277.5,0.0,274.0,0.0,274.0,0.0,275.6,0.002,13.88,1.0,3.0,0.0,5.009,0.0,21.06,32.55,0.0,0.004,0.003,0.001,-0.432,-0.0509999999999999,0.5859999999999999,0.0,6.047000000000001,3.646,3.742,3.455,3.839,3.487,3.688,3.789,3.743,3.68,-0.0379999999999999,-0.002,-0.002,0.0,0.0,0.008,0.003,0.004,8505.0,11932.0,11874.0,12078.0,10243.0,10215.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.72,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.588,3.667,0.0,3.616,153.1,14.42,3.0,3.532,-1.0,0.938,1.4,4901
2015-01-04 00:04:00,0.0,0.0,0.0,759172.0,62.9,59.9,60.0,0.0,28467.0,352.0,65292.0,722405.0,0.0,0.0,0.0,0.0,0.0,277.1,276.1,277.6,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.88,1.0,3.0,0.0,5.015,0.0,20.92,33.16,0.0,0.004,0.003,0.001,-0.472,-0.0509999999999999,0.5859999999999999,0.0,6.015,3.646,3.742,3.49,3.839,3.487,3.723,3.839,3.743,3.665,-0.0379999999999999,-0.002,-0.002,-0.001,0.0,0.008,0.004,0.004,8505.0,11932.0,11874.0,12078.0,10243.0,10215.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.609,3.685,0.0,3.626,142.5,10.63,3.0,3.532,-1.0,0.8519999999999999,1.6,4901
2015-01-04 00:05:00,0.0,0.0,0.0,759172.0,62.9,59.9,60.0,0.0,28467.0,352.0,65292.0,722405.0,0.0,0.0,0.0,0.0,0.0,277.0,276.3,277.7,0.0,274.0,0.0,274.0,0.0,276.0,0.002,13.88,1.0,3.0,0.0,5.031000000000001,0.0,21.06,31.94,0.0,0.004,0.003,0.001,-0.4229999999999999,-0.0509999999999999,0.5859999999999999,0.0,6.0120000000000005,3.646,3.742,3.4730000000000003,3.839,3.551,3.705,3.854,3.743,3.68,-0.0379999999999999,-0.002,-0.003,0.0,0.0,0.0069999999999999,0.003,0.004,8505.0,11932.0,11874.0,12078.0,10243.0,10215.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.615,3.71,0.0,3.635,165.1,12.58,3.0,3.533,-1.0,1.5319999999999998,3.0,4901
2015-01-04 00:06:00,0.0,0.0,0.0,759172.0,62.9,59.9,60.0,0.0,28467.0,352.0,65292.0,722405.0,0.0,0.0,0.0,0.0,0.0,276.5,275.9,277.3,0.0,274.0,0.0,273.6,0.0,275.2,0.002,13.88,1.0,3.0,0.0,5.031000000000001,0.0,21.01,31.95,0.0,0.004,0.003,0.0,-0.451,-0.0509999999999999,0.402,0.0,6.018,3.663,3.742,3.505,3.839,3.551,3.737,3.854,3.743,3.694,-0.0379999999999999,-0.002,-0.003,-0.001,0.0,0.0069999999999999,0.004,0.002,8505.0,11932.0,11874.0,12078.0,10243.0,10215.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.03,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.69,3.748,0.0,3.652,159.9,10.75,2.333,3.532,-1.0,2.192,3.1,4901
2015-01-04 00:07:00,0.0,0.0,0.0,759172.0,62.9,59.9,60.0,0.0,28467.0,352.0,65292.0,722405.0,0.0,0.0,0.0,0.0,0.0,276.3,275.8,277.2,0.0,274.0,0.0,273.1,0.0,275.0,0.002,13.88,2.0,3.0,0.0,5.031000000000001,0.0,21.16,29.23,0.0,0.003,0.003,0.0,-0.449,-0.0509999999999999,0.218,0.0,6.047000000000001,3.742,3.742,3.551,3.839,3.551,3.752,3.854,3.743,3.698,-0.0379999999999999,-0.002,-0.002,0.0,0.001,0.0069999999999999,0.004,0.003,8505.0,11932.0,11874.0,12078.0,10243.0,10215.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.719,3.787,0.0,3.668,164.2,9.69,2.0,3.532,-1.0,2.502,3.5,4901
2015-01-04 00:08:00,0.0,0.0,0.0,759172.0,62.9,59.9,60.0,0.0,28467.0,352.0,65292.0,722405.0,0.0,0.0,0.0,0.0,0.0,276.2,276.0,277.3,0.0,274.0,0.0,273.6,0.0,275.0,0.002,13.87,1.0,3.0,0.0,5.038,0.0,21.21,27.26,0.0,0.003,0.003,0.0,-0.434,-0.0509999999999999,0.4029999999999999,0.0,6.029,3.742,3.742,3.551,3.839,3.551,3.752,3.854,3.761,3.662,-0.0379999999999999,-0.002,-0.002,-0.001,0.001,0.008,0.005,0.004,8505.0,11932.0,11874.0,12078.0,10243.0,10215.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.734,3.774,0.0,3.675,165.2,12.71,2.5,3.533,-1.0,1.102,2.2,4901
2015-01-04 00:09:00,0.0,0.0,0.0,759172.0,62.9,59.9,60.0,0.0,28467.0,352.0,65292.0,722405.0,0.0,0.0,0.0,0.0,0.0,276.5,275.9,277.2,0.0,274.0,0.0,273.8,0.0,275.0,0.002,13.88,1.0,3.0,0.0,5.051,0.0,21.06,27.13,0.0,0.003,0.003,0.0,-0.446,-0.0509999999999999,0.587,0.0,6.047000000000001,3.742,3.792,3.551,3.839,3.569,3.752,3.854,3.822,3.697,-0.0379999999999999,-0.002,-0.003,-0.001,0.001,0.008,0.004,0.003,8505.0,11932.0,11874.0,12078.0,10243.0,10215.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.28,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.737,3.792,0.0,3.691,178.7,14.53,3.0,3.533,-1.0,1.6369999999999998,2.3,4901
