measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-11-30 00:00:00,0.0,0.0,0.0,747415.0,62.9,59.9,60.0,0.0,27157.0,336.0,64731.0,711153.0,0.0,0.0,0.0,0.0,0.0,275.7,275.6,276.8,0.0,273.0,0.0,273.8,0.0,275.0,0.002,13.84,1.0,3.0,0.0,8.099999999999998,0.0,21.06,19.16,0.0,-0.003,-0.003,-0.003,-0.4299999999999999,-0.152,0.5749999999999998,0.0,9.26,6.535,6.571000000000001,5.996,6.33,6.22,6.3420000000000005,6.332999999999999,6.429,6.254,-0.0379999999999999,-0.001,-0.001,0.001,0.002,0.009,0.004,0.004,7172.0,10036.0,9971.0,10149.0,8608.0,8593.0,6975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.899,7.093,0.0,6.603,189.3,11.61,2.833,3.532,-1.0,3.5780000000000003,5.8,4901
2014-11-30 00:01:00,0.0,0.0,0.0,747415.0,62.9,59.9,60.0,0.0,27157.0,336.0,64731.0,711153.0,0.0,0.0,0.0,0.0,0.0,275.6,275.4,276.6,0.0,273.0,0.0,273.1,0.0,275.0,0.002,13.84,2.0,3.0,0.0,8.099999999999998,0.0,21.05,18.94,0.0,-0.003,-0.003,-0.003,-0.4189999999999999,-0.152,0.22,0.0,9.24,6.586,6.556,6.028,6.33,6.234,6.377000000000001,6.332999999999999,6.429,6.254,-0.0379999999999999,-0.001,-0.001,0.0,0.002,0.008,0.004,0.005,7172.0,10036.0,9971.0,10149.0,8608.0,8593.0,6975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.932,7.091,0.0,6.586,188.5,11.65,2.0,3.532,-1.0,3.12,4.6,4901
2014-11-30 00:02:00,0.0,0.0,0.0,747415.0,62.9,59.9,60.0,0.0,27157.0,336.0,64731.0,711153.0,0.0,0.0,0.0,0.0,0.0,275.2,275.5,276.7,0.0,273.0,0.0,273.0,0.0,275.0,0.002,13.84,2.0,3.0,0.0,8.099999999999998,0.0,20.86,18.89,0.0,-0.003,-0.003,-0.003,-0.4229999999999999,-0.152,0.22,0.0,9.24,6.49,6.568,5.993,6.33,6.235,6.334,6.332999999999999,6.429,6.272,-0.0379999999999999,-0.001,-0.001,0.0,0.001,0.009,0.004,0.004,7172.0,10036.0,9971.0,10149.0,8608.0,8593.0,6975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.88,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.891,7.072,0.0,6.584,192.4,11.39,2.0,3.532,-1.0,2.005,2.7,4901
2014-11-30 00:03:00,0.0,0.0,0.0,747415.0,62.9,59.9,60.0,0.0,27157.0,336.0,64731.0,711153.0,0.0,0.0,0.0,0.0,0.0,275.8,275.4,276.6,0.0,273.0,0.0,273.4,0.0,275.0,0.003,13.84,1.0,3.0,0.0,8.109999999999998,0.0,21.04,19.13,0.0,-0.003,-0.003,-0.003,-0.432,-0.152,0.4139999999999999,0.0,9.22,6.453,6.553,5.946000000000001,6.33,6.182,6.281000000000001,6.332999999999999,6.429,6.237,-0.0379999999999999,-0.001,-0.002,0.0,0.002,0.009,0.005,0.004,7172.0,10036.0,9971.0,10149.0,8608.0,8593.0,6975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.894,7.074,0.0,6.567,204.9,16.45,2.667,3.532,-1.0,2.188,3.7,4901
2014-11-30 00:04:00,0.0,0.0,0.0,747415.0,62.9,59.9,60.0,0.0,27157.0,336.0,64731.0,711153.0,0.0,0.0,0.0,0.0,0.0,275.4,275.5,276.7,0.0,273.0,0.0,273.0,0.0,275.0,0.003,13.84,1.0,3.0,0.0,8.12,0.0,20.92,19.2,0.0,-0.003,-0.003,-0.003,-0.421,-0.152,0.5859999999999999,0.0,9.14,6.46,6.568,5.946000000000001,6.33,6.153,6.299,6.332999999999999,6.429,6.237,-0.0379999999999999,-0.001,-0.001,0.0,0.0,0.009,0.004,0.005,7172.0,10036.0,9971.0,10149.0,8608.0,8593.0,6975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.89,7.113,0.0,6.578,162.5,14.89,3.0,3.533,-1.0,2.478,3.6,4901
2014-11-30 00:05:00,0.0,0.0,0.0,747415.0,62.9,59.9,60.0,0.0,27157.0,336.0,64731.0,711153.0,0.0,0.0,0.0,0.0,0.0,275.3,275.5,276.7,0.0,273.0,0.0,273.1,0.0,275.0,0.002,13.84,1.0,3.0,0.0,8.12,0.0,20.72,19.21,0.0,-0.003,-0.003,-0.003,-0.427,-0.152,0.574,0.0,9.16,6.424,6.574,5.946000000000001,6.33,6.188,6.313,6.332999999999999,6.429,6.237,-0.0379999999999999,-0.001,-0.001,0.001,0.001,0.008,0.004,0.004,7172.0,10036.0,9971.0,10149.0,8608.0,8593.0,6975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.91,7.111000000000001,0.0,6.573,192.9,9.55,2.667,3.532,-1.0,2.622,5.1,4901
2014-11-30 00:06:00,0.0,0.0,0.0,747415.0,62.9,59.9,60.0,0.0,27157.0,336.0,64731.0,711153.0,0.0,0.0,0.0,0.0,0.0,275.7,275.5,276.8,0.0,273.0,0.0,273.6,0.0,275.0,0.002,13.83,2.0,3.0,0.0,8.12,0.0,21.08,19.18,0.0,-0.003,-0.003,-0.003,-0.434,-0.152,0.22,0.0,9.18,6.457000000000001,6.535,5.946000000000001,6.33,6.235,6.33,6.332999999999999,6.429,6.237,-0.0379999999999999,-0.001,-0.002,0.001,0.002,0.009,0.006,0.005,7172.0,10036.0,9971.0,10149.0,8608.0,8593.0,6975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.08,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.894,7.113,0.0,6.577000000000001,186.8,19.0,2.0,3.532,-1.0,3.462,5.1,4901
2014-11-30 00:07:00,0.0,0.0,0.0,747415.0,62.9,59.9,60.0,0.0,27157.0,336.0,64731.0,711153.0,0.0,0.0,0.0,0.0,0.0,275.4,275.7,277.0,0.0,273.0,0.0,274.0,0.0,275.0,0.002,13.84,2.0,3.0,0.0,8.13,0.0,21.04,19.18,0.0,-0.003,-0.003,-0.003,-0.4189999999999999,-0.152,0.22,0.0,9.16,6.539,6.52,6.042999999999999,6.33,6.285,6.381,6.332999999999999,6.429,6.283,-0.0379999999999999,0.0,-0.001,0.0,0.001,0.008,0.004,0.005,7172.0,10036.0,9971.0,10149.0,8608.0,8593.0,6975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.904,7.097,0.0,6.596,187.6,7.876,2.0,3.533,-1.0,3.265,4.6,4901
2014-11-30 00:08:00,0.0,0.0,0.0,747415.0,62.9,59.9,60.0,0.0,27157.0,336.0,64731.0,711153.0,0.0,0.0,0.0,0.0,0.0,275.9,275.6,276.9,0.0,273.0,0.0,274.0,0.0,275.0,0.002,13.84,2.0,3.0,0.0,8.13,0.0,20.74,19.11,0.0,-0.003,-0.003,-0.003,-0.4149999999999999,-0.152,0.231,0.0,9.15,6.586,6.556,6.007000000000001,6.33,6.234,6.359,6.332999999999999,6.429,6.269,-0.0379999999999999,-0.001,-0.001,0.0,0.001,0.009,0.004,0.005,7172.0,10036.0,9971.0,10149.0,8608.0,8593.0,6975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.891,7.081,0.0,6.596,184.5,21.66,2.167,3.532,-1.0,1.597,3.8,4901
2014-11-30 00:09:00,0.0,0.0,0.0,747415.0,62.9,59.9,60.0,0.0,27157.0,336.0,64731.0,711153.0,0.0,0.0,0.0,0.0,0.0,275.8,275.6,276.9,0.0,273.0,0.0,274.0,0.0,275.0,0.003,13.84,1.0,3.0,0.0,8.13,0.0,20.97,19.16,0.0,-0.003,-0.003,-0.003,-0.4229999999999999,-0.152,0.5859999999999999,0.0,9.16,6.586,6.571000000000001,6.01,6.33,6.234,6.377000000000001,6.332999999999999,6.446000000000001,6.254,-0.0379999999999999,-0.002,-0.001,0.0,0.001,0.009,0.004,0.005,7172.0,10036.0,9971.0,10149.0,8608.0,8593.0,6975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.919,7.122000000000001,0.0,6.601,185.9,17.36,3.0,3.532,-1.0,2.847,5.0,4901
