measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-10-23 00:00:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.1,0.921,275.0,0.019,13.8,2.0,3.0,0.0,14.77,-999.0,-999.0,-999.0,0.0,-0.027,-0.017,0.268,-0.0379999999999999,0.215,0.0,16.27,12.47,12.71,12.97,12.72,12.96,12.67,12.8,12.48,12.68,0.0,0.0,0.001,0.003,0.006,0.002,0.002,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,1.008,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,15.49,14.74,-999.0,12.28,121.4,24.87,2.0,3.512,-1.0,0.765,1.1,4902
2017-10-23 00:01:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.5,0.921,275.0,0.019,13.8,2.0,3.0,0.0,14.75,-999.0,-999.0,-999.0,0.0,-0.027,-0.017,0.278,-0.0379999999999999,0.215,0.0,16.27,12.47,12.66,12.95,12.7,12.96,12.67,12.78,12.48,12.62,0.0,0.0,0.0,0.003,0.0069999999999999,0.001,0.002,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.925,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,15.42,14.74,-999.0,12.28,112.0,16.85,2.0,3.512,-1.0,0.582,1.2,4902
2017-10-23 00:14:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.9,0.748,275.0,0.921,275.0,0.018,13.8,2.0,3.0,0.0,14.59,-999.0,-999.0,-999.0,0.0,-0.031,-0.02,0.251,-0.0379999999999999,0.215,0.0,16.11,12.08,12.27,12.49,12.21,12.59,12.19,12.16,12.1,12.2,-0.001,0.0,0.001,0.003,0.0069999999999999,0.0,0.001,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,15.45,14.74,-999.0,12.28,350.3,61.78,2.0,3.513,-1.0,0.1799999999999999,0.2999999999999999,4902
2017-10-23 00:15:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,275.0,0.921,275.7,0.018,13.8,2.0,3.0,0.0,14.57,-999.0,-999.0,-999.0,0.0,-0.032,-0.02,0.2769999999999999,-0.0379999999999999,0.215,0.0,16.11,12.09,12.28,12.49,12.31,12.56,12.26,12.2,12.14,12.13,0.0,-0.001,0.001,0.002,0.0069999999999999,0.001,0.003,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,15.42,14.74,-999.0,12.28,109.2,60.05,2.0,3.512,-1.0,0.2969999999999999,0.5999999999999999,4902
2017-10-23 00:16:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,275.0,0.921,275.1,0.018,13.8,2.0,3.0,0.0,14.56,-999.0,-999.0,-999.0,0.0,-0.0299999999999999,-0.02,0.264,-0.0379999999999999,0.215,0.0,16.11,12.1,12.29,12.45,12.37,12.63,12.29,12.19,12.14,12.1,-0.001,0.0,0.001,0.002,0.006,0.002,0.002,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,15.49,14.74,-999.0,12.28,77.54,27.83,2.0,3.512,-1.0,0.515,0.6999999999999998,4902
2017-10-23 00:17:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,275.0,0.921,275.0,0.018,13.8,2.0,3.0,0.0,14.55,-999.0,-999.0,-999.0,0.0,-0.0299999999999999,-0.02,0.283,-0.0379999999999999,0.215,0.0,16.15,12.1,12.25,12.37,12.3,12.64,12.28,12.18,12.14,12.1,-0.001,-0.001,0.001,0.003,0.006,0.001,0.002,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,15.5,14.74,-999.0,12.28,100.9,29.81,2.0,3.513,-1.0,0.422,0.8,4902
2017-10-23 00:18:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,275.0,0.921,275.0,0.018,13.8,2.0,3.0,0.0,14.54,-999.0,-999.0,-999.0,0.0,-0.0299999999999999,-0.02,0.216,-0.0379999999999999,0.215,0.0,16.12,12.08,12.31,12.28,12.3,12.62,12.21,12.15,12.08,12.06,-0.001,-0.001,0.002,0.004,0.006,0.002,0.002,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,15.47,14.74,-999.0,12.28,75.92,26.82,2.0,3.513,-1.0,0.507,0.6999999999999998,4902
2017-10-23 00:19:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,275.0,0.921,275.0,0.018,13.8,2.0,3.0,0.0,14.52,-999.0,-999.0,-999.0,0.0,-0.0299999999999999,-0.02,0.2039999999999999,-0.0379999999999999,0.215,0.0,16.07,12.08,12.26,12.4,12.32,12.67,12.27,12.19,12.12,12.0,-0.001,0.0,0.0,0.002,0.0069999999999999,0.002,0.002,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,15.42,14.74,-999.0,12.28,58.91,30.05,2.0,3.513,-1.0,0.257,0.5,4902
2017-10-23 00:20:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,275.0,0.921,275.0,0.018,13.79,2.0,3.0,0.0,14.51,-999.0,-999.0,-999.0,0.0,-0.027,-0.02,0.223,-0.0379999999999999,0.215,0.0,16.08,12.08,12.27,12.43,12.28,12.67,12.25,12.17,12.22,12.0,-0.001,0.0,0.001,0.002,0.0069999999999999,0.002,0.003,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,15.5,14.74,-999.0,12.28,60.86,12.56,2.0,3.512,-1.0,0.34,0.5,4902
2017-10-23 00:21:00,-999.0,-999.0,-999.0,-998654000.0,74.7,53.6,60.0,-999.0,53216.0,769.0,179842.0,1911043.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,275.0,0.748,275.0,0.921,275.0,0.018,13.79,2.0,3.0,0.0,14.49,-999.0,-999.0,-999.0,0.0,-0.027,-0.02,0.2319999999999999,-0.0379999999999999,0.215,0.0,16.07,12.08,12.28,12.38,12.23,12.59,12.18,12.15,12.24,11.97,-0.001,0.0,0.001,0.002,0.006,0.001,0.001,66923.0,68252.0,67574.0,67421.0,68460.0,66478.0,58049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.8109999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,15.49,14.74,-999.0,12.28,70.41,21.06,2.0,3.513,-1.0,0.2049999999999999,0.4,4902
