measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2014-11-05 00:00:00,0.0,0.0,0.0,868939.0,74.7,59.9,60.0,0.0,25055.0,360.0,79506.0,862985.0,0.0,1.0,0.0,0.0,0.0,275.0,274.6,275.0,0.979,274.0,0.748,274.0,0.921,274.0,0.011,13.79,2.0,3.0,0.0,14.34,0.0,11.28,21.78,0.0,-0.034,-0.016,0.502,-0.0379999999999999,0.2119999999999999,0.0,17.42,11.12,10.6,10.42,10.22,10.03,10.23,10.03,10.13,10.33,0.003,0.003,0.004,0.004,0.011,0.006,0.0069999999999999,8747.0,8913.0,8826.0,8745.0,8921.0,8394.0,7597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97,13.59,0.0,10.89,184.0,15.24,2.0,3.531,-1.0,0.988,1.6,4902
2014-11-05 00:01:00,0.0,0.0,0.0,868939.0,74.7,59.9,60.0,0.0,25055.0,360.0,79506.0,862985.0,0.0,1.0,0.0,0.0,0.0,274.7,274.5,275.0,0.979,274.0,0.748,273.1,0.921,274.0,0.011,13.79,2.0,3.0,0.0,14.32,0.0,11.38,21.78,0.0,-0.034,-0.016,0.502,-0.0379999999999999,0.2119999999999999,0.0,17.37,11.07,10.55,10.33,10.2,9.93,10.23,10.03,10.06,10.28,0.003,0.003,0.003,0.004,0.012,0.0069999999999999,0.0069999999999999,8747.0,8913.0,8826.0,8745.0,8921.0,8394.0,7597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94,13.48,0.0,10.82,192.0,21.25,2.0,3.531,-1.0,0.758,1.3,4902
2014-11-05 00:02:00,0.0,0.0,0.0,868939.0,74.7,59.9,60.0,0.0,25055.0,360.0,79506.0,862985.0,0.0,1.0,0.0,0.0,0.0,275.2,274.4,274.9,0.979,274.0,0.748,273.3,0.921,274.0,0.011,13.79,2.0,3.0,0.0,14.31,0.0,12.27,21.78,0.0,-0.034,-0.017,0.502,-0.0379999999999999,0.2119999999999999,0.0,17.34,11.03,10.5,10.29,10.13,9.93,10.17,9.99,10.03,10.23,0.004,0.003,0.003,0.003,0.011,0.006,0.0069999999999999,8747.0,8913.0,8826.0,8745.0,8921.0,8394.0,7597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,13.41,0.0,10.76,195.7,17.84,2.0,3.53,-1.0,0.7079999999999999,1.2,4902
2014-11-05 00:03:00,0.0,0.0,0.0,868939.0,74.7,59.9,60.0,0.0,25055.0,360.0,79506.0,862985.0,0.0,1.0,0.0,0.0,0.0,275.0,274.7,275.2,0.979,274.0,0.748,273.9,0.921,274.1,0.011,13.79,2.0,3.0,0.0,14.29,0.0,12.03,21.79,0.0,-0.034,-0.017,0.5,-0.037,0.2119999999999999,0.0,17.34,10.91,10.44,10.22,10.11,9.86,10.1,9.93,9.98,10.17,0.003,0.003,0.003,0.003,0.011,0.0069999999999999,0.008,8747.0,8913.0,8826.0,8745.0,8921.0,8394.0,7597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,13.35,0.0,10.66,186.3,31.7,2.0,3.531,-1.0,0.6169999999999999,1.1,4902
2014-11-05 00:04:00,0.0,0.0,0.0,868939.0,74.7,59.9,60.0,0.0,25055.0,360.0,79506.0,862985.0,0.0,1.0,0.0,0.0,0.0,274.9,274.8,275.2,0.979,274.0,0.748,274.0,0.921,274.3,0.011,13.79,2.0,3.0,0.0,14.27,0.0,12.26,21.79,0.0,-0.034,-0.017,0.5,-0.0379999999999999,0.2119999999999999,0.0,17.34,10.87,10.36,10.18,10.03,9.83,10.04,9.83,9.93,10.14,0.002,0.004,0.002,0.003,0.011,0.0069999999999999,0.0069999999999999,8747.0,8913.0,8826.0,8745.0,8921.0,8394.0,7597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,13.28,0.0,10.6,200.1,8.269999999999998,2.0,3.53,-1.0,0.892,1.3,4902
2014-11-05 00:05:00,0.0,0.0,0.0,868939.0,74.7,59.9,60.0,0.0,25055.0,360.0,79506.0,862985.0,0.0,1.0,0.0,0.0,0.0,275.2,274.6,275.1,0.979,274.0,0.748,274.0,0.921,274.1,0.011,13.79,2.0,3.0,0.0,14.25,0.0,11.08,21.79,0.0,-0.035,-0.017,0.509,-0.0379999999999999,0.2119999999999999,0.0,17.29,10.82,10.36,10.13,10.01,9.83,10.04,9.83,9.920000000000002,10.14,0.003,0.003,0.003,0.004,0.012,0.0069999999999999,0.008,8747.0,8913.0,8826.0,8745.0,8921.0,8394.0,7597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.420000000000002,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,13.23,0.0,10.56,186.3,16.92,2.0,3.531,-1.0,0.78,1.1,4902
2014-11-05 00:06:00,0.0,0.0,0.0,868939.0,74.7,59.9,60.0,0.0,25055.0,360.0,79506.0,862985.0,0.0,1.0,0.0,0.0,0.0,275.2,274.8,275.3,0.979,274.0,0.748,274.0,0.921,275.0,0.011,13.79,2.0,3.0,0.0,14.23,0.0,10.19,21.78,0.0,-0.034,-0.017,0.498,-0.0379999999999999,0.2119999999999999,0.0,17.24,10.69,10.41,10.04,9.95,9.73,9.95,9.8,9.840000000000002,10.05,0.003,0.004,0.003,0.003,0.012,0.006,0.0069999999999999,8747.0,8913.0,8826.0,8745.0,8921.0,8394.0,7597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.609999999999998,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.57,13.11,0.0,10.42,188.6,11.87,2.0,3.53,-1.0,0.772,1.1,4902
2014-11-05 00:07:00,0.0,0.0,0.0,868939.0,74.7,59.9,60.0,0.0,25055.0,360.0,79506.0,862985.0,0.0,1.0,0.0,0.0,0.0,275.2,274.6,275.1,0.979,274.0,0.748,274.0,0.921,274.4,0.011,13.79,2.0,3.0,0.0,14.22,0.0,10.02,21.79,0.0,-0.034,-0.016,0.5,-0.0379999999999999,0.2119999999999999,0.0,17.24,10.66,10.41,10.05,9.95,9.73,9.95,9.81,9.840000000000002,10.04,0.003,0.003,0.003,0.004,0.011,0.0069999999999999,0.008,8747.0,8913.0,8826.0,8745.0,8921.0,8394.0,7597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.279999999999998,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,13.02,0.0,10.29,187.8,11.86,2.0,3.53,-1.0,0.99,1.6,4902
2014-11-05 00:08:00,0.0,0.0,0.0,868939.0,74.7,59.9,60.0,0.0,25055.0,360.0,79506.0,862985.0,0.0,1.0,0.0,0.0,0.0,275.0,274.7,275.2,0.979,274.0,0.748,274.0,0.921,274.5,0.011,13.79,2.0,3.0,0.0,14.19,0.0,9.75,21.78,0.0,-0.033,-0.0139999999999999,0.505,-0.0289999999999999,0.2119999999999999,0.0,17.23,10.54,10.31,10.03,9.93,9.73,9.94,9.78,9.840000000000002,10.04,0.003,0.003,0.004,0.003,0.011,0.0069999999999999,0.008,8747.0,8913.0,8826.0,8745.0,8921.0,8394.0,7597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.974,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,12.91,0.0,10.2,173.1,19.22,2.0,3.53,-1.0,0.648,1.1,4902
2014-11-05 00:09:00,0.0,0.0,0.0,868939.0,74.7,59.9,60.0,0.0,25055.0,360.0,79506.0,862985.0,0.0,1.0,0.0,0.0,0.0,274.9,274.8,275.3,0.979,274.0,0.748,274.0,0.921,274.9,0.011,13.79,2.0,3.0,0.0,14.18,0.0,9.62,21.78,0.0,-0.0299999999999999,-0.0139999999999999,0.5,-0.032,0.2119999999999999,0.0,17.16,10.48,10.26,10.08,9.95,9.73,9.94,9.73,9.82,10.04,0.003,0.003,0.003,0.003,0.012,0.006,0.0069999999999999,8747.0,8913.0,8826.0,8745.0,8921.0,8394.0,7597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,12.81,0.0,10.1,170.4,10.06,2.0,3.531,-1.0,0.91,1.2,4902
