measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-12-17 00:00:00,0.0,0.0,0.0,1964649.0,74.7,53.6,60.0,0.0,54000.0,790.0,184552.0,1952560.0,0.0,1.0,0.0,0.0,0.0,275.3,273.2,271.0,0.979,274.0,0.748,273.0,0.921,274.4,0.009,14.04,2.0,3.0,0.0,-2.3280000000000003,0.0,4.386,21.39,0.0,-0.024,-0.018,0.193,-0.0379999999999999,0.4289999999999999,0.0,3.717,-5.24,-4.788,-5.147,-4.984,-4.644,-4.919,-5.291,-5.23,-5.343,-0.001,0.0,0.001,0.003,0.008,0.004,0.005,72411.0,73907.0,73107.0,72977.0,74178.0,71949.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.551,-1.3969999999999998,0.0,-5.589,341.8,21.95,3.0,3.509,-1.0,0.3529999999999999,0.5,4902
2017-12-17 00:01:00,0.0,0.0,0.0,1964649.0,74.7,53.6,60.0,0.0,54000.0,790.0,184552.0,1952560.0,0.0,1.0,0.0,0.0,0.0,275.3,273.2,271.0,0.979,274.0,0.748,273.0,0.921,274.1,0.009,14.04,2.0,3.0,0.0,-2.334,0.0,4.33,21.29,0.0,-0.027,-0.019,0.1719999999999999,-0.0379999999999999,0.4289999999999999,0.0,3.717,-5.175,-4.705,-5.114,-4.901,-4.691,-4.836,-5.309,-5.096,-5.313,-0.001,0.0,0.001,0.002,0.008,0.003,0.005,72411.0,73907.0,73107.0,72977.0,74178.0,71949.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417,-1.195,0.0,-5.4270000000000005,1.467,5.808,3.0,3.509,-1.0,0.4129999999999999,0.5999999999999999,4902
2017-12-17 00:02:00,0.0,0.0,0.0,1964649.0,74.7,53.6,60.0,0.0,54000.0,790.0,184552.0,1952560.0,0.0,1.0,0.0,0.0,0.0,275.2,273.3,271.0,0.979,274.0,0.748,273.0,0.921,274.5,0.009,14.04,2.0,3.0,0.0,-2.336,0.0,4.353,21.36,0.0,-0.027,-0.02,0.1639999999999999,-0.0379999999999999,0.4289999999999999,0.0,3.717,-5.143,-4.691,-5.081,-4.901,-4.658,-4.886,-5.277,-5.129,-5.346,-0.001,0.0,0.0,0.002,0.009,0.003,0.004,72411.0,73907.0,73107.0,72977.0,74178.0,71949.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387,-1.175,0.0,-5.395,13.57,9.73,3.0,3.51,-1.0,0.275,0.4,4902
2017-12-17 00:03:00,0.0,0.0,0.0,1964649.0,74.7,53.6,60.0,0.0,54000.0,790.0,184552.0,1952560.0,0.0,1.0,0.0,0.0,0.0,275.2,273.3,271.0,0.979,274.0,0.748,273.0,0.921,274.2,0.009,14.04,2.0,3.0,0.0,-2.357,0.0,4.3660000000000005,21.32,0.0,-0.027,-0.02,0.157,-0.0379999999999999,0.4289999999999999,0.0,3.67,-5.126,-4.691,-5.049,-4.933,-4.622,-4.871,-5.277,-5.081,-5.364,-0.001,0.0,0.001,0.003,0.008,0.003,0.004,72411.0,73907.0,73107.0,72977.0,74178.0,71949.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.312,-1.091,0.0,-5.362,30.85,8.62,3.0,3.51,-1.0,0.3029999999999999,0.4,4902
2017-12-17 00:04:00,0.0,0.0,0.0,1964649.0,74.7,53.6,60.0,0.0,54000.0,790.0,184552.0,1952560.0,0.0,1.0,0.0,0.0,0.0,275.4,273.3,271.1,0.979,274.0,0.748,273.0,0.921,274.9,0.009,14.04,2.0,3.0,0.0,-2.359,0.0,4.352,21.22,0.0,-0.027,-0.02,0.181,-0.0379999999999999,0.4289999999999999,0.0,3.652,-5.157,-4.709,-5.081,-4.922,-4.644,-4.886,-5.277,-5.081,-5.429,-0.001,0.0,0.001,0.003,0.008,0.003,0.005,72411.0,73907.0,73107.0,72977.0,74178.0,71949.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259,-1.04,0.0,-5.396,15.27,8.87,3.0,3.509,-1.0,0.28,0.2999999999999999,4902
2017-12-17 00:05:00,0.0,0.0,0.0,1964649.0,74.7,53.6,60.0,0.0,54000.0,790.0,184552.0,1952560.0,0.0,1.0,0.0,0.0,0.0,275.4,273.4,271.1,0.979,274.0,0.748,273.0,0.921,275.0,0.009,14.04,2.0,3.0,0.0,-2.377,0.0,4.434,21.22,0.0,-0.025,-0.02,0.1719999999999999,-0.0379999999999999,0.4289999999999999,0.0,3.652,-5.092,-4.756,-5.114,-4.9510000000000005,-4.593,-4.886,-5.277,-5.049,-5.295,-0.001,-0.001,0.001,0.003,0.008,0.004,0.005,72411.0,73907.0,73107.0,72977.0,74178.0,71949.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.208,-0.913,0.0,-5.25,19.96,5.018,3.0,3.51,-1.0,0.437,0.5,4902
2017-12-17 00:06:00,0.0,0.0,0.0,1964649.0,74.7,53.6,60.0,0.0,54000.0,790.0,184552.0,1952560.0,0.0,1.0,0.0,0.0,0.0,275.5,273.3,271.0,0.979,274.0,0.748,273.0,0.921,274.9,0.009,14.04,2.0,3.0,0.0,-2.377,0.0,4.59,21.41,0.0,-0.024,-0.02,0.157,-0.0379999999999999,0.4299999999999999,0.0,3.619,-5.143,-4.705,-5.081,-4.919,-4.593,-4.854,-5.277,-4.948,-5.31,-0.001,0.0,0.002,0.003,0.0069999999999999,0.003,0.004,72411.0,73907.0,73107.0,72977.0,74178.0,71949.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2769999999999999,-1.003,0.0,-5.332999999999999,8.8,16.24,3.0,3.509,-1.0,0.267,0.4,4902
2017-12-17 00:07:00,0.0,0.0,0.0,1964649.0,74.7,53.6,60.0,0.0,54000.0,790.0,184552.0,1952560.0,0.0,1.0,0.0,0.0,0.0,275.4,273.2,271.0,0.979,274.0,0.748,273.0,0.921,274.5,0.009,14.04,2.0,3.0,0.0,-2.387,0.0,4.438,21.26,0.0,-0.021,-0.02,0.136,-0.0379999999999999,0.4289999999999999,0.0,3.619,-5.125,-4.7410000000000005,-5.081,-4.904,-4.575,-4.821000000000001,-5.277,-4.937,-5.281000000000001,0.0,-0.001,0.001,0.002,0.008,0.004,0.005,72411.0,73907.0,73107.0,72977.0,74178.0,71949.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372,-1.095,0.0,-5.33,63.25,49.46,3.0,3.509,-1.0,0.193,0.4,4902
2017-12-17 00:08:00,0.0,0.0,0.0,1964649.0,74.7,53.6,60.0,0.0,54000.0,790.0,184552.0,1952560.0,0.0,1.0,0.0,0.0,0.0,275.4,273.4,271.1,0.979,274.0,0.748,273.0,0.921,274.8,0.009,14.04,2.0,3.0,0.0,-2.4,0.0,4.418,21.33,0.0,-0.02,-0.018,0.138,-0.0379999999999999,0.4289999999999999,0.0,3.619,-5.1610000000000005,-4.771,-5.132000000000001,-4.984,-4.593,-4.886,-5.277,-5.034,-5.377999999999999,-0.002,0.0,0.001,0.003,0.008,0.003,0.005,72411.0,73907.0,73107.0,72977.0,74178.0,71949.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.322,-1.064,0.0,-5.388,99.1,14.16,3.0,3.51,-1.0,0.3449999999999999,0.5,4902
2017-12-17 00:09:00,0.0,0.0,0.0,1964649.0,74.7,53.6,60.0,0.0,54000.0,790.0,184552.0,1952560.0,0.0,1.0,0.0,0.0,0.0,275.4,273.3,271.0,0.979,274.0,0.748,273.0,0.921,274.9,0.009,14.04,2.0,3.0,0.0,-2.411,0.0,4.474,21.45,0.0,-0.02,-0.019,0.181,-0.0379999999999999,0.4309999999999999,0.0,3.619,-5.175,-4.691,-5.081,-4.9510000000000005,-4.626,-4.904,-5.277,-5.034,-5.361000000000001,0.0,0.0,0.0,0.003,0.008,0.003,0.005,72411.0,73907.0,73107.0,72977.0,74178.0,71949.0,63322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3009999999999999,-1.008,0.0,-5.453,49.07,22.77,3.0,3.509,-1.0,0.185,0.2999999999999999,4902
