measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-06-16 00:00:00,0.0,0.0,0.0,1394222.0,74.7,59.9,60.0,0.0,41403.0,604.0,127856.0,1384722.0,0.0,1.0,0.0,0.0,0.0,275.3,274.2,271.7,0.979,274.0,0.748,274.0,0.921,275.0,0.018,13.64,2.0,3.0,0.0,23.0,0.0,3.397,21.79,0.0,-0.034,-0.017,0.407,-0.0379999999999999,0.2189999999999999,0.0,29.03,20.03,20.11,19.67,19.96,19.95,20.94,19.85,20.14,19.9,0.003,0.006,0.006,0.008,0.011,0.009,0.008,44941.0,45622.0,45165.0,45016.0,45912.0,43605.0,39559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46,21.0,0.0,19.64,131.5,21.83,2.0,3.53,-1.0,0.8269999999999998,1.4,4902
2016-06-16 00:01:00,0.0,0.0,0.0,1394222.0,74.7,59.9,60.0,0.0,41403.0,604.0,127856.0,1384722.0,0.0,1.0,0.0,0.0,0.0,275.2,274.3,271.8,0.979,274.0,0.748,274.0,0.921,275.0,0.018,13.64,2.0,3.0,0.0,22.97,0.0,3.077,21.79,0.0,-0.034,-0.018,0.407,-0.0379999999999999,0.2189999999999999,0.0,29.03,20.03,20.05,19.64,19.95,19.87,20.93,19.75,20.05,19.82,0.003,0.006,0.006,0.0069999999999999,0.011,0.008,0.009,44941.0,45622.0,45165.0,45016.0,45912.0,43605.0,39559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47,20.94,0.0,19.62,90.9,22.18,2.0,3.53,-1.0,0.627,0.9,4902
2016-06-16 00:02:00,0.0,0.0,0.0,1394222.0,74.7,59.9,60.0,0.0,41403.0,604.0,127856.0,1384722.0,0.0,1.0,0.0,0.0,0.0,275.5,274.3,271.8,0.979,274.0,0.748,274.0,0.921,275.0,0.018,13.65,2.0,3.0,0.0,22.94,0.0,2.963,21.79,0.0,-0.034,-0.018,0.407,-0.0379999999999999,0.2189999999999999,0.0,28.94,19.95,20.03,19.56,19.87,19.85,20.93,19.75,20.01,19.84,0.004,0.006,0.0069999999999999,0.0069999999999999,0.011,0.008,0.009,44941.0,45622.0,45165.0,45016.0,45912.0,43605.0,39559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39,20.93,0.0,19.59,75.69,38.47,2.0,3.53,-1.0,0.3619999999999999,0.5999999999999999,4902
2016-06-16 00:03:00,0.0,0.0,0.0,1394222.0,74.7,59.9,60.0,0.0,41403.0,604.0,127856.0,1384722.0,0.0,1.0,0.0,0.0,0.0,276.0,275.3,272.7,0.979,274.8,0.748,274.8,0.921,275.8,0.018,13.65,2.0,3.0,0.0,22.91,0.0,2.977,21.79,0.0,-0.034,-0.02,0.407,-0.0379999999999999,0.2189999999999999,0.0,28.93,19.93,19.95,19.54,19.85,19.82,20.86,19.71,19.95,19.79,0.004,0.005,0.006,0.0069999999999999,0.012,0.008,0.009,44941.0,45622.0,45165.0,45016.0,45912.0,43605.0,39559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,20.91,0.0,19.53,335.0,48.03,2.0,3.531,-1.0,0.252,0.5999999999999999,4902
2016-06-16 00:04:00,0.0,0.0,0.0,1394222.0,74.7,59.9,60.0,0.0,41403.0,604.0,127856.0,1384722.0,0.0,1.0,0.0,0.0,0.0,276.5,275.4,272.8,0.979,275.0,0.748,275.0,0.921,276.0,0.018,13.65,2.0,3.0,0.0,22.88,0.0,3.1860000000000004,21.79,0.0,-0.034,-0.02,0.407,-0.0379999999999999,0.2189999999999999,0.0,28.83,19.87,19.95,19.48,19.8,19.75,20.83,19.64,19.95,19.78,0.004,0.006,0.0069999999999999,0.008,0.012,0.009,0.008,44941.0,45622.0,45165.0,45016.0,45912.0,43605.0,39559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,20.87,0.0,19.47,250.8,56.09,2.0,3.531,-1.0,0.16,0.4,4902
2016-06-16 00:05:00,0.0,0.0,0.0,1394222.0,74.7,59.9,60.0,0.0,41403.0,604.0,127856.0,1384722.0,0.0,1.0,0.0,0.0,0.0,276.3,275.1,272.7,0.979,275.0,0.748,275.0,0.921,276.0,0.018,13.65,2.0,3.0,0.0,22.85,0.0,3.383,21.78,0.0,-0.034,-0.019,0.407,-0.0379999999999999,0.2189999999999999,0.0,28.83,19.84,19.85,19.46,19.75,19.75,20.83,19.64,19.9,19.74,0.004,0.005,0.006,0.008,0.011,0.008,0.008,44941.0,45622.0,45165.0,45016.0,45912.0,43605.0,39559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36,20.84,0.0,19.45,167.7,74.53,2.0,3.528,-1.0,0.432,0.8,4902
2016-06-16 00:06:00,0.0,0.0,0.0,1394222.0,74.7,59.9,60.0,0.0,41403.0,604.0,127856.0,1384722.0,0.0,1.0,0.0,0.0,0.0,275.3,274.3,271.9,0.979,274.1,0.748,274.1,0.921,275.1,0.018,13.65,2.0,3.0,0.0,22.81,0.0,3.428,21.78,0.0,-0.034,-0.017,0.407,-0.0379999999999999,0.218,0.0,28.8,19.84,19.88,19.46,19.75,19.75,20.86,19.58,19.85,19.68,0.004,0.004,0.006,0.0069999999999999,0.011,0.0069999999999999,0.008,44941.0,45622.0,45165.0,45016.0,45912.0,43605.0,39559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,20.84,0.0,19.42,24.28,26.08,2.0,3.53,-1.0,0.518,0.9,4902
2016-06-16 00:07:00,0.0,0.0,0.0,1394222.0,74.7,59.9,60.0,0.0,41403.0,604.0,127856.0,1384722.0,0.0,1.0,0.0,0.0,0.0,274.9,274.1,271.7,0.979,274.0,0.748,274.0,0.921,275.0,0.018,13.65,2.0,3.0,0.0,22.79,0.0,3.464,21.79,0.0,-0.034,-0.017,0.407,-0.037,0.218,0.0,28.73,19.84,19.92,19.46,19.75,19.75,20.86,19.56,19.85,19.7,0.003,0.005,0.006,0.0069999999999999,0.012,0.008,0.008,44941.0,45622.0,45165.0,45016.0,45912.0,43605.0,39559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34,20.8,0.0,19.41,11.72,29.68,2.0,3.526,-1.0,0.4169999999999999,0.9,4902
2016-06-16 00:08:00,0.0,0.0,0.0,1394222.0,74.7,59.9,60.0,0.0,41403.0,604.0,127856.0,1384722.0,0.0,1.0,0.0,0.0,0.0,275.1,274.2,271.8,0.979,274.0,0.748,274.0,0.921,275.0,0.018,13.65,2.0,3.0,0.0,22.76,0.0,3.621,21.78,0.0,-0.0299999999999999,-0.017,0.407,-0.0379999999999999,0.218,0.0,28.67,19.84,19.85,19.46,19.75,19.75,21.0,19.56,19.85,19.78,0.003,0.005,0.0069999999999999,0.008,0.012,0.008,0.009,44941.0,45622.0,45165.0,45016.0,45912.0,43605.0,39559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,20.85,0.0,19.42,25.48,20.58,2.0,3.53,-1.0,0.7069999999999999,1.1,4902
2016-06-16 00:09:00,0.0,0.0,0.0,1394222.0,74.7,59.9,60.0,0.0,41403.0,604.0,127856.0,1384722.0,0.0,1.0,0.0,0.0,0.0,275.1,274.1,271.6,0.979,274.0,0.748,274.0,0.921,275.0,0.018,13.65,2.0,3.0,0.0,22.72,0.0,3.935,21.78,0.0,-0.0289999999999999,-0.016,0.407,-0.037,0.2189999999999999,0.0,28.64,19.84,19.9,19.46,19.75,19.75,20.89,19.58,19.87,19.81,0.004,0.005,0.0069999999999999,0.0069999999999999,0.012,0.008,0.008,44941.0,45622.0,45165.0,45016.0,45912.0,43605.0,39559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,20.89,0.0,19.45,4.377,25.08,2.0,3.53,-1.0,0.458,0.8,4902
