measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-08-22 00:00:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.7,274.9,276.2,0.772,273.0,0.531,273.0,0.842,275.0,0.005,13.66,2.0,3.0,0.0,20.69,0.0,21.63,2.238,0.0,-0.05,-0.023,-0.023,-0.3429999999999999,-0.152,0.225,0.0,28.67,16.13,16.16,15.54,16.06,15.51,15.66,-127.0,16.48,16.65,0.0379999999999999,0.006,0.006,0.008,0.008,0.0149999999999999,0.012,0.013,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.724,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.0,18.98,0.0,15.7,37.04,19.11,2.0,3.531,-1.0,0.562,1.0,4901
2015-08-22 00:01:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.4,274.9,276.2,0.772,273.0,0.531,273.0,0.842,275.0,0.022,13.59,2.0,1.0,0.0,20.67,0.0,21.42,2.27,0.0,-0.05,-0.023,-0.023,-0.324,-0.152,0.225,0.0,28.65,16.14,16.2,15.54,16.09,15.51,15.71,-126.4,16.54,16.65,0.034,0.006,0.0069999999999999,0.008,0.009,0.0149999999999999,0.011,0.013,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.96,19.0,0.0,15.71,36.0,33.58,2.0,3.528,-1.0,0.427,0.8,4901
2015-08-22 00:02:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.3,274.8,276.1,0.772,273.0,0.531,273.0,0.842,274.6,-0.012,13.48,2.0,1.0,0.0,20.66,0.0,21.21,2.238,0.0,-0.05,-0.023,-0.023,-0.3339999999999999,-0.152,0.226,0.001,28.62,16.07,16.29,15.63,16.06,15.51,15.71,-126.6,16.56,16.61,0.033,0.0069999999999999,0.006,0.008,0.008,0.0139999999999999,0.011,0.0139999999999999,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.93,18.95,0.0,15.71,22.51,12.28,2.0,3.528,-1.0,0.88,1.4,4901
2015-08-22 00:03:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.5,274.6,276.0,0.772,273.0,0.531,273.0,0.842,274.3,0.005,13.66,2.0,3.0,0.0,20.64,0.0,21.25,2.209,0.0,-0.05,-0.023,-0.023,-0.347,-0.152,0.226,0.0,28.57,16.07,16.31,15.59,16.07,15.5,15.71,-126.3,16.56,16.64,0.036,0.006,0.006,0.008,0.009,0.0149999999999999,0.011,0.012,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6269999999999998,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.99,18.87,0.0,15.67,2.33,32.56,2.0,3.53,-1.0,0.702,1.2,4901
2015-08-22 00:04:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.5,274.5,275.9,0.772,273.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.64,0.0,21.39,2.2880000000000003,0.0,-0.05,-0.023,-0.023,-0.3529999999999999,-0.152,0.225,0.0,28.57,16.07,16.31,15.61,16.07,15.51,15.71,-126.0,16.64,16.65,0.031,0.006,0.0069999999999999,0.008,0.008,0.0149999999999999,0.011,0.013,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6369999999999998,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.91,18.89,0.0,15.7,19.61,20.39,2.0,3.53,-1.0,0.775,1.1,4901
2015-08-22 00:05:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.6,274.5,275.9,0.772,273.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,20.61,0.0,21.55,2.253,0.0,-0.05,-0.023,-0.023,-0.3549999999999999,-0.152,0.225,0.0,28.57,16.07,16.34,15.61,16.11,15.5,15.71,-100.4,16.65,16.65,0.036,0.006,0.0069999999999999,0.008,0.008,0.0139999999999999,0.013,0.0139999999999999,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.88,18.88,0.0,15.7,358.6,7.815,2.0,3.528,-1.0,0.55,0.6999999999999998,4901
2015-08-22 00:06:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.3,274.9,276.2,0.772,273.0,0.531,273.0,0.842,274.6,0.004,13.66,2.0,3.0,0.0,20.61,0.0,21.31,2.272,0.0,-0.05,-0.023,-0.023,-0.3549999999999999,-0.152,0.225,0.0,28.57,16.08,16.32,15.59,16.11,15.51,15.72,-83.79999999999998,16.57,16.65,0.0379999999999999,0.006,0.006,0.008,0.008,0.0139999999999999,0.012,0.013,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.629,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.89,18.86,0.0,15.66,359.5,15.12,2.0,3.528,-1.0,0.6129999999999999,1.0,4901
2015-08-22 00:07:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.9,274.8,276.2,0.772,273.0,0.531,273.0,0.842,275.0,-0.012,13.24,2.0,1.0,0.0,20.59,0.0,21.5,2.272,0.0,-0.05,-0.023,-0.023,-0.319,-0.152,0.226,0.001,28.49,16.07,16.32,15.6,16.07,15.53,15.72,-100.7,16.56,16.65,0.034,0.006,0.006,0.008,0.008,0.0149999999999999,0.011,0.013,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.95,18.83,0.0,15.65,16.14,23.67,2.0,3.53,-1.0,1.037,1.7,4901
2015-08-22 00:08:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.7,274.9,276.3,0.772,273.0,0.531,273.0,0.842,275.0,0.021,13.56,2.0,3.0,0.0,20.58,0.0,21.55,2.301,0.0,-0.05,-0.023,-0.023,-0.3589999999999999,-0.152,0.226,0.001,28.47,16.07,16.34,15.64,16.07,15.5,15.71,-105.0,16.56,16.68,0.033,0.006,0.006,0.008,0.008,0.0149999999999999,0.011,0.013,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.89,18.85,0.0,15.69,335.3,27.84,2.0,3.53,-1.0,0.498,0.9,4901
2015-08-22 00:09:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.7,274.9,276.1,0.772,273.0,0.531,273.0,0.842,274.9,0.005,13.66,2.0,3.0,0.0,20.56,0.0,21.59,2.282,0.0,-0.05,-0.023,-0.023,-0.357,-0.152,0.225,0.0,28.47,16.08,16.36,15.63,16.09,15.55,15.75,-126.1,16.56,16.67,0.033,0.0069999999999999,0.006,0.008,0.009,0.0139999999999999,0.011,0.012,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6569999999999998,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.8,18.84,0.0,15.69,358.2,17.24,2.0,3.528,-1.0,0.5999999999999999,1.1,4901
2015-08-22 00:10:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.6,275.0,276.3,0.772,273.0,0.531,273.0,0.842,275.0,0.005,13.66,2.0,3.0,0.0,20.56,0.0,21.22,2.29,0.0,-0.05,-0.023,-0.023,-0.347,-0.152,0.225,0.0,28.46,16.13,16.36,15.63,16.1,15.5,15.76,-125.9,16.56,16.59,0.034,0.006,0.006,0.0069999999999999,0.009,0.0139999999999999,0.012,0.0139999999999999,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.87,18.82,0.0,15.67,31.28,14.78,2.0,3.531,-1.0,0.687,0.9,4901
2015-08-22 00:11:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.6,275.0,276.4,0.772,273.0,0.531,273.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,20.55,0.0,21.58,2.296,0.0,-0.05,-0.023,-0.023,-0.3549999999999999,-0.152,0.225,0.0,28.39,16.03,16.36,15.61,16.09,15.5,15.72,-126.4,16.56,16.58,0.036,0.006,0.0069999999999999,0.0069999999999999,0.008,0.0149999999999999,0.012,0.012,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.85,18.81,0.0,15.64,5.765,29.28,2.0,3.53,-1.0,0.4799999999999999,0.9,4901
2015-08-22 00:12:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.9,275.0,276.4,0.772,273.0,0.531,273.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,20.53,0.0,21.26,2.2880000000000003,0.0,-0.05,-0.023,-0.023,-0.34,-0.152,0.225,0.0,28.38,16.06,16.36,15.61,16.1,15.5,15.79,-126.3,16.59,16.58,0.036,0.006,0.0069999999999999,0.008,0.008,0.0139999999999999,0.011,0.013,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.9,18.91,0.0,15.68,25.65,29.88,2.0,3.531,-1.0,0.768,1.6,4901
2015-08-22 00:13:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.7,275.0,276.3,0.772,273.0,0.531,273.0,0.842,275.0,-0.008,13.22,2.0,1.0,0.0,20.51,0.0,21.68,2.279,0.0,-0.05,-0.023,-0.023,-0.309,-0.152,0.2269999999999999,0.001,28.38,16.1,16.36,15.64,16.07,15.5,15.77,-126.7,16.62,16.56,0.037,0.006,0.0069999999999999,0.0069999999999999,0.009,0.0139999999999999,0.012,0.012,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.85,18.91,0.0,15.7,5.582000000000001,31.74,2.0,3.53,-1.0,0.665,1.2,4901
2015-08-22 00:14:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.8,275.1,276.5,0.772,273.0,0.531,273.3,0.842,275.0,0.016,13.53,2.0,3.0,0.0,20.5,0.0,21.73,2.29,0.0,-0.05,-0.023,-0.023,-0.3529999999999999,-0.152,0.226,0.001,28.31,16.13,16.36,15.61,16.11,15.5,15.74,-126.4,16.57,16.56,0.037,0.006,0.006,0.0069999999999999,0.008,0.013,0.012,0.012,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.82,18.87,0.0,15.68,7.797999999999998,43.79,2.0,3.53,-1.0,0.547,1.1,4901
2015-08-22 00:15:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,275.2,275.4,276.8,0.772,273.7,0.531,274.0,0.842,275.0,0.005,13.66,2.0,3.0,0.0,20.49,0.0,21.26,2.293,0.0,-0.05,-0.023,-0.023,-0.3679999999999999,-0.152,0.225,0.0,28.28,16.15,16.36,15.59,16.09,15.51,15.77,-126.3,16.56,16.56,0.034,0.006,0.006,0.0069999999999999,0.009,0.0139999999999999,0.011,0.012,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.86,18.88,0.0,15.7,349.4,26.06,2.0,3.53,-1.0,0.638,1.0,4901
2015-08-22 00:16:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.7,275.1,276.4,0.772,273.2,0.531,273.2,0.842,275.0,0.005,13.66,2.0,3.0,0.0,20.48,0.0,21.64,2.3,0.0,-0.05,-0.023,-0.023,-0.372,-0.152,0.225,0.0,28.28,16.15,16.36,15.62,16.11,15.57,15.81,-125.5,16.56,16.54,0.0379999999999999,0.006,0.006,0.0069999999999999,0.008,0.0139999999999999,0.011,0.011,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.82,18.93,0.0,15.69,1.575,29.25,2.0,3.53,-1.0,0.487,0.8,4901
2015-08-22 00:17:00,0.0,0.0,0.0,972476.0,62.9,59.9,60.0,0.0,36071.0,454.0,85528.0,932408.0,0.0,1.0,0.0,0.0,0.0,274.6,275.1,276.4,0.772,273.0,0.531,273.0,0.842,275.0,0.004,13.66,2.0,3.0,0.0,20.47,0.0,21.55,2.306,0.0,-0.05,-0.023,-0.023,-0.3659999999999999,-0.152,0.225,0.0,28.26,16.15,16.38,15.64,16.09,15.53,15.81,-125.7,16.56,16.62,0.034,0.005,0.006,0.0069999999999999,0.0069999999999999,0.0149999999999999,0.011,0.012,8471.0,11869.0,11775.0,11907.0,10092.0,10025.0,8239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6969999999999998,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.79,18.94,0.0,15.72,334.8,18.96,2.0,3.531,-1.0,0.542,0.9,4901
