measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2016-04-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,111.0,311628.0,431.0,0.0,75.59999999999998,59.5,60.0,-0.107,10186.0,1519.0,1504.0,321210.0,-0.0759999999999999,-0.018,0.107,-0.92,0.033,0.083,1.0,0.6069999999999999,274.0,276.0,277.0,277.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.5,0.002,13.64,2.0,1.0,0.0,11.93,0.0,-1.5830000000000002,0.0,-0.036,-0.036,-0.033,-0.042,-0.022,-0.0279999999999999,-0.0299999999999999,-0.165,0.3049999999999999,-0.027,-0.203,0.2739999999999999,0.001,5.084,5.083,3.673,8.67,2.815,3.3,6.509,0.0,0.0,0.001,0.0,119.0,119.0,119.0,89.0,0.0,0.0,0.0,0.0,0.0,5.676,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.237999999999999,6.01,5.74,7.644999999999999,8.05,8.73,7.365,4.51,5.756,5.591,4.547,6.032,10.98,10.86,30.0,31.0,38.0,4.375,0.0,71.91,20.39,2.0,3.504,-1.0,0.347,0.5,4903
2016-04-17 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,111.0,311628.0,431.0,0.0,75.59999999999998,59.5,60.0,-0.105,10186.0,1519.0,1504.0,321210.0,-0.0759999999999999,-0.017,0.103,-0.92,0.032,0.083,1.0,0.6049999999999999,274.0,276.0,277.0,277.0,0.818,276.9,0.7909999999999999,277.0,0.8359999999999999,275.4,0.002,13.81,2.0,3.0,0.0,11.9,0.0,-1.233,0.0,-0.035,-0.036,-0.033,-0.042,-0.02,-0.0279999999999999,-0.031,-0.195,0.3049999999999999,-0.027,-0.203,0.2739999999999999,0.0,5.003,5.064,3.656,8.099999999999998,2.797,3.3,6.43,0.001,0.0,0.001,0.0,119.0,119.0,119.0,89.0,0.0,0.0,0.0,0.0,0.0,5.676,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.32,6.038,5.763999999999999,7.673999999999999,8.13,8.72,7.386,4.498,5.7010000000000005,5.595,4.53,6.054,10.92,10.92,30.0,31.0,38.0,4.373,0.0,112.0,12.5,2.0,3.505,-1.0,0.307,0.4,4903
2016-04-17 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,111.0,311628.0,431.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,10186.0,1519.0,1504.0,321210.0,-0.0759999999999999,-0.0279999999999999,0.105,-0.92,0.032,0.083,1.0,0.592,274.0,276.0,277.0,277.0,0.818,277.0,0.7909999999999999,277.0,0.8359999999999999,275.3,0.002,13.81,2.0,3.0,0.0,11.88,0.0,-1.9,0.0,-0.034,-0.037,-0.034,-0.0429999999999999,-0.02,-0.0289999999999999,-0.0299999999999999,-0.193,0.3049999999999999,-0.027,-0.203,0.2739999999999999,0.0,5.013999999999999,5.013999999999999,3.592,7.519999999999999,2.718,3.268,6.412000000000001,0.001,0.0,0.001,0.0,119.0,119.0,119.0,89.0,0.0,0.0,0.0,0.0,0.0,5.676,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.717,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.293999999999999,6.041,5.763,7.684,7.991,8.72,7.397999999999999,4.4430000000000005,5.609,5.546,4.477,6.058,10.87,10.85,30.0,31.0,38.0,4.3660000000000005,0.0,124.7,21.58,2.0,3.502,-1.0,0.228,0.4,4903
2016-04-17 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,111.0,311628.0,431.0,0.0,75.59999999999998,59.5,60.0,-0.105,10186.0,1519.0,1504.0,321210.0,-0.0759999999999999,-0.023,0.1169999999999999,-0.921,0.032,0.083,1.0,0.512,274.8,276.8,277.8,277.8,0.818,277.7,0.7909999999999999,277.8,0.8359999999999999,276.0,0.002,13.81,2.0,3.0,0.0,11.86,0.0,-1.85,0.0,-0.034,-0.037,-0.034,-0.042,-0.023,-0.0289999999999999,-0.0299999999999999,-0.1739999999999999,0.3049999999999999,-0.027,-0.203,0.2739999999999999,0.0,4.988,4.967,3.592,7.575,2.685,3.2030000000000003,6.394,0.001,0.0,0.001,0.0,119.0,119.0,119.0,89.0,0.0,0.0,0.0,0.0,0.0,5.676,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.683,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.298999999999999,6.042999999999999,5.752999999999999,7.673999999999999,8.12,8.72,7.388,4.379,5.526,5.518,4.42,6.025,10.8,10.77,30.0,31.0,38.0,4.368,0.0,94.5,18.73,2.0,3.504,-1.0,0.203,0.4,4903
2016-04-17 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,111.0,311628.0,431.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,10186.0,1519.0,1504.0,321210.0,-0.0759999999999999,-0.027,0.115,-0.921,0.032,0.083,1.0,0.498,275.0,277.0,278.0,278.0,0.818,277.5,0.7909999999999999,278.0,0.8359999999999999,276.2,0.002,13.81,2.0,3.0,0.0,11.84,0.0,-1.65,0.0,-0.034,-0.037,-0.035,-0.042,-0.024,-0.0289999999999999,-0.031,-0.1739999999999999,0.3049999999999999,-0.027,-0.203,0.2739999999999999,0.0,5.0360000000000005,4.971,3.527,8.359999999999998,2.603,3.2030000000000003,6.315,0.001,0.0,0.001,0.0,119.0,119.0,119.0,89.0,0.0,0.0,0.0,0.0,0.0,5.676,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.237999999999999,5.983,5.676,7.647,7.9689999999999985,8.67,7.356,4.339,5.406000000000001,5.457000000000001,4.401,5.972,10.76,10.72,30.0,31.0,38.0,4.34,0.0,98.0,8.88,2.0,3.505,-1.0,0.452,0.5999999999999999,4903
2016-04-17 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,111.0,311628.0,431.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,10186.0,1519.0,1504.0,321210.0,-0.0759999999999999,-0.023,0.1169999999999999,-0.922,0.032,0.083,1.0,0.4899999999999999,275.0,277.0,278.0,278.0,0.818,277.9,0.7909999999999999,278.0,0.8359999999999999,276.4,0.004,13.81,1.0,3.0,0.0,11.81,0.0,-1.75,0.0,-0.034,-0.037,-0.036,-0.042,-0.025,-0.0299999999999999,-0.033,-0.0509999999999999,0.4039999999999999,-0.027,-0.0969999999999999,0.517,0.0,5.051,4.953,3.462,8.92,2.52,3.1210000000000004,6.265,0.001,0.0,0.001,0.0,119.0,119.0,119.0,89.0,0.0,0.0,0.0,0.0,0.0,5.676,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.6,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,7.072,5.899,5.596,7.603,7.817,8.65,7.319,4.246,5.297000000000001,5.351,4.35,5.88,10.81,10.75,30.0,31.0,38.0,4.315,0.0,100.9,4.838,2.667,3.504,-1.0,0.397,0.5,4903
2016-04-17 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,111.0,311628.0,431.0,0.0,75.59999999999998,59.5,60.0,-0.107,10186.0,1519.0,1504.0,321210.0,-0.0759999999999999,-0.018,0.13,-0.922,0.032,0.083,1.0,0.455,275.0,277.0,278.0,278.1,0.818,278.0,0.7909999999999999,278.0,0.8359999999999999,277.0,0.002,13.81,2.0,3.0,0.0,11.79,0.0,-1.25,0.0,-0.034,-0.037,-0.037,-0.0409999999999999,-0.027,-0.0289999999999999,-0.036,-0.184,0.313,-0.027,-0.195,0.455,0.0,4.971,4.852,3.415,7.547,2.426,3.088,6.2170000000000005,0.001,-0.001,0.001,0.0,119.0,119.0,119.0,89.0,0.0,0.0,0.0,0.0,0.0,5.676,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.941,5.787000000000001,5.494,7.529,7.782999999999999,8.59,7.231,4.146,5.182,5.273,4.288,5.792999999999999,10.75,10.79,30.0,31.0,38.0,4.2780000000000005,0.0,97.3,15.32,2.333,3.504,-1.0,0.28,0.4,4903
2016-04-17 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,111.0,311628.0,431.0,0.0,75.59999999999998,59.5,60.0,-0.105,10186.0,1519.0,1504.0,321210.0,-0.0759999999999999,-0.022,0.113,-0.922,0.032,0.083,1.0,0.4679999999999999,275.0,277.0,278.0,278.1,0.818,278.0,0.7909999999999999,278.0,0.8359999999999999,277.0,0.002,13.81,2.0,3.0,0.0,11.76,0.0,-1.4169999999999998,0.0,-0.034,-0.037,-0.0379999999999999,-0.0409999999999999,-0.0299999999999999,-0.0299999999999999,-0.0409999999999999,-0.178,0.3049999999999999,-0.027,-0.203,0.2739999999999999,0.0,4.939,4.838,3.43,7.686,2.426,3.056,6.12,0.001,0.0,0.001,0.0,119.0,119.0,119.0,89.0,0.0,0.0,0.0,0.0,0.0,5.645,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.813,5.691,5.421,7.487,7.707,8.529999999999998,7.185,4.063,5.084,5.196000000000001,4.214,5.706,10.7,10.88,30.0,31.0,38.0,4.266,0.0,107.5,14.83,2.0,3.503,-1.0,0.225,0.2999999999999999,4903
2016-04-17 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,111.0,311628.0,431.0,0.0,75.59999999999998,59.5,60.0,-0.105,10186.0,1519.0,1504.0,321210.0,-0.0759999999999999,-0.017,0.113,-0.922,0.032,0.083,1.0,0.4699999999999999,275.0,277.0,278.0,278.1,0.818,278.0,0.7909999999999999,278.0,0.8359999999999999,276.9,0.002,13.81,2.0,3.0,0.0,11.74,0.0,-1.4,0.0,-0.034,-0.037,-0.037,-0.04,-0.0299999999999999,-0.0289999999999999,-0.04,-0.165,0.3049999999999999,-0.027,-0.203,0.2739999999999999,0.0,4.921,4.806,3.397,7.793999999999999,2.426,3.009,6.07,0.001,0.0,0.001,0.0,119.0,119.0,119.0,89.0,0.0,0.0,0.0,0.0,0.0,5.571000000000001,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.779,5.665,5.39,7.506,7.682,8.51,7.207,4.005,5.002,5.153,4.134,5.6770000000000005,10.64,10.83,30.0,31.0,38.0,4.24,0.0,87.29999999999998,13.99,2.0,3.503,-1.0,0.222,0.4,4903
2016-04-17 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,111.0,311628.0,431.0,0.0,75.59999999999998,59.5,60.0,-0.105,10186.0,1519.0,1504.0,321210.0,-0.0759999999999999,-0.0149999999999999,0.12,-0.922,0.032,0.083,1.0,0.472,275.0,277.0,278.0,278.0,0.818,278.0,0.7909999999999999,278.0,0.8359999999999999,276.7,0.002,13.81,2.0,3.0,0.0,11.71,0.0,-1.8,0.0,-0.034,-0.037,-0.036,-0.04,-0.027,-0.0279999999999999,-0.035,-0.1799999999999999,0.3049999999999999,-0.027,-0.203,0.2739999999999999,0.0,4.856,4.708,3.397,7.382,2.394,3.009,6.023,0.001,0.0,0.001,0.0,119.0,119.0,119.0,89.0,0.0,0.0,0.0,0.0,0.0,5.538,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.567,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,6.7860000000000005,5.683,5.433,7.519999999999999,7.632,8.51,7.223,3.982,4.9430000000000005,5.1080000000000005,4.11,5.693,10.57,10.74,30.0,31.0,38.0,4.1930000000000005,0.0,77.47,19.94,2.0,3.504,-1.0,0.173,0.2999999999999999,4903
