measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-02-26 00:00:00,0.0,0.0,0.0,938784.0,74.7,59.9,60.0,0.0,28613.0,419.0,85634.0,931603.0,0.0,1.0,0.0,0.0,0.0,274.5,274.5,274.7,0.979,272.9,0.748,273.0,0.921,274.0,0.0069999999999999,14.04,2.0,3.0,0.0,-0.501,0.0,15.01,21.36,0.0,-0.003,-0.003,0.4079999999999999,-0.0379999999999999,0.4259999999999999,0.0,2.148,-2.457,-2.299,-2.477,-2.394,-2.459,-2.362,-2.571,-2.326,-2.443,0.0,0.001,0.0,0.0,0.01,0.005,0.006,18813.0,19268.0,19167.0,19096.0,19533.0,18451.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.966,0.0,-2.914,104.6,24.89,3.0,3.531,-1.0,0.437,0.8,4902
2015-02-26 00:01:00,0.0,0.0,0.0,938784.0,74.7,59.9,60.0,0.0,28613.0,419.0,85634.0,931603.0,0.0,1.0,0.0,0.0,0.0,274.2,274.5,274.7,0.979,272.9,0.748,273.0,0.921,274.0,0.0069999999999999,14.04,2.0,3.0,0.0,-0.512,0.0,14.98,21.39,0.0,-0.003,-0.003,0.4079999999999999,-0.0379999999999999,0.4259999999999999,0.0,2.148,-2.439,-2.281,-2.441,-2.376,-2.4730000000000003,-2.344,-2.488,-2.261,-2.36,0.0,0.0,0.0,0.0,0.01,0.004,0.005,18813.0,19268.0,19167.0,19096.0,19533.0,18451.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.929,0.0,-2.89,179.0,30.87,3.0,3.531,-1.0,0.22,0.4,4902
2015-02-26 00:02:00,0.0,0.0,0.0,938784.0,74.7,59.9,60.0,0.0,28613.0,419.0,85634.0,931603.0,0.0,1.0,0.0,0.0,0.0,274.9,274.3,274.5,0.979,272.8,0.748,273.0,0.921,274.0,0.0069999999999999,14.04,2.0,3.0,0.0,-0.522,0.0,14.99,21.53,0.0,-0.003,-0.003,0.4079999999999999,-0.0379999999999999,0.4259999999999999,0.0,2.148,-2.374,-2.184,-2.459,-2.376,-2.509,-2.344,-2.491,-2.261,-2.345,0.001,-0.001,0.0,0.0,0.011,0.005,0.006,18813.0,19268.0,19167.0,19096.0,19533.0,18451.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,-0.849,0.0,-2.815,201.9,51.31,3.0,3.531,-1.0,0.2999999999999999,0.8,4902
2015-02-26 00:03:00,0.0,0.0,0.0,938784.0,74.7,59.9,60.0,0.0,28613.0,419.0,85634.0,931603.0,0.0,1.0,0.0,0.0,0.0,274.3,274.5,274.7,0.979,272.6,0.748,273.0,0.921,273.9,0.0069999999999999,14.04,2.0,3.0,0.0,-0.522,0.0,15.08,21.46,0.0,-0.003,-0.003,0.412,-0.0379999999999999,0.4259999999999999,0.0,2.148,-2.342,-2.184,-2.373,-2.358,-2.441,-2.344,-2.441,-2.264,-2.345,0.0,0.0,0.001,0.0,0.01,0.005,0.005,18813.0,19268.0,19167.0,19096.0,19533.0,18451.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889999999999999,-0.8,0.0,-2.769,165.0,15.85,3.0,3.531,-1.0,0.5779999999999998,0.8,4902
2015-02-26 00:04:00,0.0,0.0,0.0,938784.0,74.7,59.9,60.0,0.0,28613.0,419.0,85634.0,931603.0,0.0,1.0,0.0,0.0,0.0,274.7,274.1,274.4,0.979,272.0,0.748,273.0,0.921,274.0,0.0069999999999999,14.04,2.0,3.0,0.0,-0.522,0.0,15.12,21.44,0.0,-0.003,-0.003,0.412,-0.0379999999999999,0.4259999999999999,0.0,2.148,-2.342,-2.216,-2.344,-2.39,-2.376,-2.279,-2.47,-2.279,-2.345,0.0,0.0,0.0,0.0,0.01,0.005,0.005,18813.0,19268.0,19167.0,19096.0,19533.0,18451.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,-0.8329999999999999,0.0,-2.794,143.3,23.69,3.0,3.528,-1.0,0.582,1.5,4902
2015-02-26 00:05:00,0.0,0.0,0.0,938784.0,74.7,59.9,60.0,0.0,28613.0,419.0,85634.0,931603.0,0.0,1.0,0.0,0.0,0.0,274.3,274.3,274.5,0.979,272.0,0.748,273.0,0.921,273.7,0.0069999999999999,14.04,2.0,3.0,0.0,-0.522,0.0,15.17,21.44,0.0,-0.003,-0.003,0.412,-0.0379999999999999,0.4259999999999999,0.0,2.148,-2.342,-2.198,-2.344,-2.376,-2.379,-2.261,-2.459,-2.247,-2.345,0.0,-0.001,0.0,0.0,0.01,0.005,0.006,18813.0,19268.0,19167.0,19096.0,19533.0,18451.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,-0.911,0.0,-2.8,160.0,19.26,3.0,3.532,-1.0,0.39,0.6999999999999998,4902
2015-02-26 00:06:00,0.0,0.0,0.0,938784.0,74.7,59.9,60.0,0.0,28613.0,419.0,85634.0,931603.0,0.0,1.0,0.0,0.0,0.0,274.3,274.2,274.6,0.979,272.0,0.748,273.0,0.921,273.9,0.0069999999999999,14.04,2.0,3.0,0.0,-0.522,0.0,15.11,21.41,0.0,-0.003,-0.003,0.411,-0.0379999999999999,0.4259999999999999,0.0,2.148,-2.342,-2.216,-2.344,-2.344,-2.373,-2.265,-2.444,-2.261,-2.327,0.0,0.0,-0.001,0.0,0.01,0.005,0.005,18813.0,19268.0,19167.0,19096.0,19533.0,18451.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064,-0.964,0.0,-2.805,174.0,9.91,3.0,3.532,-1.0,0.437,0.5999999999999999,4902
2015-02-26 00:07:00,0.0,0.0,0.0,938784.0,74.7,59.9,60.0,0.0,28613.0,419.0,85634.0,931603.0,0.0,1.0,0.0,0.0,0.0,274.4,274.3,274.6,0.979,272.0,0.748,273.0,0.921,274.0,0.0069999999999999,14.04,2.0,3.0,0.0,-0.522,0.0,15.09,21.31,0.0,-0.003,-0.003,0.4099999999999999,-0.0379999999999999,0.4259999999999999,0.0,2.148,-2.342,-2.166,-2.344,-2.361,-2.358,-2.344,-2.4730000000000003,-2.247,-2.248,0.0,-0.001,0.0,0.0,0.009,0.005,0.005,18813.0,19268.0,19167.0,19096.0,19533.0,18451.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.013,0.0,-2.815,153.8,35.73,3.0,3.532,-1.0,0.215,0.5,4902
2015-02-26 00:08:00,0.0,0.0,0.0,938784.0,74.7,59.9,60.0,0.0,28613.0,419.0,85634.0,931603.0,0.0,1.0,0.0,0.0,0.0,274.6,274.2,274.5,0.979,272.1,0.748,273.0,0.921,274.0,0.0069999999999999,14.04,2.0,3.0,0.0,-0.522,0.0,15.13,21.5,0.0,-0.003,-0.003,0.4129999999999999,-0.0379999999999999,0.4259999999999999,0.0,2.116,-2.342,-2.216,-2.344,-2.408,-2.393,-2.344,-2.441,-2.247,-2.295,0.0,0.0,-0.001,0.0,0.01,0.005,0.0069999999999999,18813.0,19268.0,19167.0,19096.0,19533.0,18451.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.118,-1.04,0.0,-2.812,179.4,19.06,3.0,3.532,-1.0,0.4099999999999999,0.6999999999999998,4902
2015-02-26 00:09:00,0.0,0.0,0.0,938784.0,74.7,59.9,60.0,0.0,28613.0,419.0,85634.0,931603.0,0.0,1.0,0.0,0.0,0.0,274.5,274.4,274.7,0.979,272.7,0.748,273.0,0.921,274.0,0.0069999999999999,14.04,2.0,3.0,0.0,-0.522,0.0,15.11,21.34,0.0,-0.003,-0.003,0.4149999999999999,-0.0379999999999999,0.4259999999999999,0.0,2.068,-2.342,-2.166,-2.361,-2.376,-2.394,-2.326,-2.4730000000000003,-2.247,-2.262,0.0,-0.001,0.0,0.0,0.01,0.005,0.006,18813.0,19268.0,19167.0,19096.0,19533.0,18451.0,16712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1469999999999999,-1.083,0.0,-2.841,162.2,15.8,3.0,3.531,-1.0,0.3629999999999999,0.5999999999999999,4902
