measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2017-04-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,144.0,402044.0,328.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,13129.0,1911.0,1908.0,414414.0,-0.0759999999999999,-0.035,0.1,-0.925,0.031,0.0819999999999999,1.0,0.63,274.0,275.9,277.0,276.9,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,274.9,0.006,13.55,2.0,3.0,0.0,26.34,0.0,-1.7,0.0,-0.025,-0.02,-0.022,-0.025,-0.013,-0.021,-0.021,-0.1019999999999999,0.406,-0.019,-0.104,0.2839999999999999,0.0,20.94,21.26,21.23,21.42,21.03,20.84,22.86,0.001,0.0,0.001,0.0,79.0,79.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,22.7,21.96,21.66,22.39,22.57,22.9,22.03,21.62,22.58,21.88,21.39,21.94,24.58,24.41,35.0,36.0,45.0,20.93,0.0,316.3,30.33,2.0,3.5,-1.0,0.693,1.5,4903
2017-04-30 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,144.0,402044.0,328.0,0.0,75.59999999999998,59.5,60.0,-0.105,13129.0,1911.0,1908.0,414414.0,-0.0759999999999999,-0.035,0.105,-0.925,0.031,0.0819999999999999,1.0,0.63,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.005,13.55,2.0,3.0,0.0,26.33,0.0,-1.483,0.0,-0.025,-0.02,-0.022,-0.025,-0.013,-0.02,-0.02,-0.1019999999999999,0.406,-0.019,-0.104,0.2839999999999999,0.0,20.94,21.23,21.23,21.44,21.02,20.84,22.96,0.001,0.0,0.0,0.0,79.0,79.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,0.987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.3330000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,22.7,21.98,21.66,22.4,22.56,22.9,22.04,21.63,22.6,21.91,21.41,21.96,24.59,24.34,35.0,36.0,45.0,20.9,0.0,292.4,27.77,2.0,3.498,-1.0,0.903,1.6,4903
2017-04-30 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,144.0,402044.0,328.0,0.0,75.59999999999998,59.5,60.0,-0.1,13129.0,1911.0,1908.0,414414.0,-0.0759999999999999,-0.0379999999999999,0.1,-0.925,0.031,0.0819999999999999,1.0,0.627,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,-0.01,13.28,2.0,1.0,0.0,26.31,0.0,-1.683,0.0,-0.024,-0.02,-0.022,-0.025,-0.013,-0.019,-0.02,0.127,0.577,-0.017,0.08,0.2849999999999999,0.001,20.94,21.21,21.16,21.42,20.98,20.77,22.83,0.001,0.0,0.001,0.0,79.0,79.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,1.018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,22.72,21.99,21.67,22.41,22.57,22.91,22.04,21.65,22.58,21.91,21.42,21.97,24.59,24.35,35.0,36.0,45.0,20.94,0.0,219.5,45.31,2.0,3.499,-1.0,0.45,0.9,4903
2017-04-30 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,144.0,402044.0,328.0,0.0,75.59999999999998,59.5,60.0,-0.103,13129.0,1911.0,1908.0,414414.0,-0.0759999999999999,-0.027,0.1169999999999999,-0.924,0.032,0.083,1.0,0.5879999999999999,275.5,277.4,278.5,278.5,0.818,277.4,0.7909999999999999,277.5,0.8359999999999999,276.4,0.022,13.51,2.0,3.0,0.0,26.28,0.0,-1.6,0.0,-0.025,-0.02,-0.021,-0.025,-0.013,-0.018,-0.019,-0.1019999999999999,0.406,-0.017,-0.104,0.2839999999999999,0.001,20.94,21.14,21.13,21.4,20.94,20.74,22.86,0.001,0.0,0.001,0.0,79.0,79.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,1.077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,22.71,21.99,21.68,22.41,22.56,22.91,22.06,21.67,22.6,21.92,21.44,21.98,24.59,24.35,35.0,36.0,45.0,20.93,0.0,223.8,22.75,2.0,3.5,-1.0,0.5749999999999998,1.1,4903
2017-04-30 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,144.0,402044.0,328.0,0.0,75.59999999999998,59.5,60.0,-0.108,13129.0,1911.0,1908.0,414414.0,-0.0759999999999999,-0.013,0.132,-0.924,0.032,0.083,1.0,0.5799999999999998,276.0,278.0,279.0,279.0,0.818,278.0,0.7909999999999999,278.0,0.8359999999999999,277.0,0.006,13.55,2.0,3.0,0.0,26.28,0.0,-1.483,0.0,-0.024,-0.02,-0.02,-0.025,-0.013,-0.018,-0.018,-0.1019999999999999,0.406,-0.017,-0.106,0.2839999999999999,0.0,20.94,21.13,21.13,21.34,20.94,20.74,22.87,0.001,0.0,0.001,0.0,79.0,79.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,1.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,22.72,21.99,21.68,22.43,22.58,22.92,22.07,21.67,22.61,21.93,21.44,21.98,24.53,24.42,35.0,36.0,45.0,20.96,0.0,237.2,51.86,2.0,3.5,-1.0,0.5329999999999999,1.0,4903
2017-04-30 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,144.0,402044.0,328.0,0.0,75.59999999999998,59.5,60.0,-0.113,13129.0,1911.0,1908.0,414414.0,-0.0759999999999999,-0.018,0.143,-0.925,0.031,0.083,1.0,0.577,275.5,277.5,279.1,279.0,0.818,277.5,0.7909999999999999,278.0,0.8359999999999999,276.5,0.006,13.55,2.0,3.0,0.0,26.26,0.0,-1.5,0.0,-0.024,-0.019,-0.019,-0.025,-0.013,-0.018,-0.018,-0.1019999999999999,0.406,-0.017,-0.104,0.2839999999999999,0.0,20.94,21.13,21.13,21.42,20.94,20.74,22.85,0.001,0.0,0.001,0.0,79.0,79.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,22.74,22.0,21.69,22.46,22.65,22.96,22.1,21.69,22.59,21.95,21.46,21.99,24.52,24.36,35.0,36.0,45.0,20.97,0.0,284.6,36.43,2.0,3.5,-1.0,0.537,1.2,4903
2017-04-30 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,144.0,402044.0,328.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,13129.0,1911.0,1908.0,414414.0,-0.0759999999999999,-0.025,0.11,-0.926,0.031,0.0819999999999999,1.0,0.657,274.1,276.1,277.4,277.3,0.818,275.7,0.7909999999999999,276.4,0.8359999999999999,274.6,0.005,13.55,2.0,3.0,0.0,26.25,0.0,-1.533,0.0,-0.024,-0.017,-0.019,-0.026,-0.013,-0.018,-0.017,-0.1019999999999999,0.406,-0.017,-0.108,0.2839999999999999,0.0,20.94,21.13,21.13,21.42,20.94,20.74,22.89,0.001,-0.001,0.001,0.0,79.0,79.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,1.127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,22.75,22.01,21.7,22.49,22.66,22.97,22.12,21.7,22.61,21.96,21.47,22.0,24.48,24.31,35.0,36.0,45.0,20.93,0.0,333.8,38.59,2.0,3.499,-1.0,0.787,1.4,4903
2017-04-30 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,144.0,402044.0,328.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,13129.0,1911.0,1908.0,414414.0,-0.0759999999999999,-0.0299999999999999,0.105,-0.926,0.031,0.0819999999999999,1.0,0.66,274.0,276.0,277.0,277.0,0.818,275.9,0.7909999999999999,276.0,0.8359999999999999,274.6,0.005,13.55,2.0,3.0,0.0,26.23,0.0,-1.7,0.0,-0.024,-0.017,-0.019,-0.025,-0.013,-0.017,-0.017,-0.1019999999999999,0.406,-0.017,-0.1119999999999999,0.2839999999999999,0.0,20.94,21.13,21.13,21.42,20.94,20.74,22.89,0.001,0.0,0.001,0.0,79.0,79.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,1.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,22.74,22.01,21.71,22.49,22.65,22.97,22.12,21.7,22.61,21.95,21.47,22.02,24.53,24.28,35.0,36.0,45.0,20.94,0.0,273.0,28.54,2.0,3.499,-1.0,0.827,1.6,4903
2017-04-30 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,144.0,402044.0,328.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,13129.0,1911.0,1908.0,414414.0,-0.0759999999999999,-0.037,0.1019999999999999,-0.926,0.031,0.0819999999999999,1.0,0.647,274.0,276.0,277.0,277.0,0.818,275.9,0.7909999999999999,276.0,0.8359999999999999,274.9,-0.011,13.29,2.0,1.0,0.0,26.22,0.0,-1.833,0.0,-0.024,-0.017,-0.019,-0.025,-0.013,-0.018,-0.018,0.1689999999999999,0.6149999999999999,-0.017,0.139,0.2849999999999999,0.001,20.94,21.15,21.13,21.42,20.94,20.81,22.89,0.001,-0.001,0.001,0.0,79.0,79.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,1.192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,22.72,22.02,21.72,22.47,22.6,22.96,22.1,21.68,22.58,21.94,21.45,22.02,24.52,24.25,35.0,36.0,45.0,20.94,0.0,314.5,27.47,2.0,3.5,-1.0,0.4849999999999999,0.9,4903
2017-04-30 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,144.0,402044.0,328.0,0.0,75.59999999999998,59.5,59.92,-0.1,13129.0,1911.0,1908.0,414414.0,-0.0759999999999999,-0.035,0.1,-0.926,0.031,0.0819999999999999,1.0,0.657,274.0,276.0,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,274.0,0.021,13.51,2.0,3.0,0.0,26.2,0.0,-1.717,0.0,-0.024,-0.017,-0.02,-0.025,-0.013,-0.018,-0.018,-0.1019999999999999,0.406,-0.016,-0.118,0.2839999999999999,0.001,20.94,21.14,21.13,21.42,20.94,20.77,22.89,0.001,-0.001,0.001,0.0,79.0,79.0,79.0,59.0,0.0,0.0,0.0,0.0,0.0,1.179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,22.7,21.99,21.7,22.46,22.62,22.94,22.08,21.67,22.54,21.92,21.44,22.0,24.48,24.15,35.0,36.0,44.98,20.89,0.0,322.6,72.79999999999998,2.0,3.499,-1.0,0.255,0.5,4903
