measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2017-01-18 00:00:00,0.0,0.0,0.0,1612495.0,74.7,53.6,60.0,0.0,47152.0,679.0,147956.0,1601727.0,0.0,1.0,0.0,0.0,0.0,276.4,274.8,272.5,0.979,275.0,0.748,274.3,0.921,276.0,0.012,13.86,2.0,3.0,0.0,10.99,0.0,8.849999999999998,21.71,0.0,0.0,0.0,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,12.28,10.73,10.43,10.34,10.43,10.43,10.91,10.53,10.43,10.54,-0.002,-0.002,0.001,0.001,0.006,0.002,0.001,22589.0,23119.0,22853.0,22822.0,23267.0,22377.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.632000000000001,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,10.78,0.0,10.38,285.6,24.79,2.0,3.51,-1.0,0.792,1.4,4902
2017-01-18 00:01:00,0.0,0.0,0.0,1612495.0,74.7,53.6,60.0,0.0,47152.0,679.0,147956.0,1601727.0,0.0,1.0,0.0,0.0,0.0,276.5,274.7,272.4,0.979,275.0,0.748,274.1,0.921,276.0,0.012,13.86,2.0,3.0,0.0,11.01,0.0,8.929999999999998,21.76,0.0,0.0,0.0,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,12.28,10.72,10.45,10.34,10.43,10.43,10.88,10.53,10.45,10.54,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.002,22589.0,23119.0,22853.0,22822.0,23267.0,22377.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.773,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,10.81,0.0,10.39,273.9,22.88,2.0,3.51,-1.0,0.782,1.8,4902
2017-01-18 00:02:00,0.0,0.0,0.0,1612495.0,74.7,53.6,60.0,0.0,47152.0,679.0,147956.0,1601727.0,0.0,1.0,0.0,0.0,0.0,276.7,274.7,272.4,0.979,275.0,0.748,274.5,0.921,276.0,0.012,13.86,2.0,3.0,0.0,11.02,0.0,8.8,21.76,0.0,0.0,0.0,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,12.28,10.73,10.43,10.34,10.43,10.43,10.84,10.53,10.46,10.54,-0.002,-0.001,0.0,0.002,0.005,0.001,0.002,22589.0,23119.0,22853.0,22822.0,23267.0,22377.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.481,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29,10.81,0.0,10.39,253.0,28.08,2.0,3.51,-1.0,1.325,2.0,4902
2017-01-18 00:03:00,0.0,0.0,0.0,1612495.0,74.7,53.6,60.0,0.0,47152.0,679.0,147956.0,1601727.0,0.0,1.0,0.0,0.0,0.0,276.5,274.7,272.4,0.979,275.0,0.748,274.2,0.921,276.0,0.012,13.86,2.0,3.0,0.0,11.04,0.0,8.81,21.69,0.0,0.0,0.0,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,12.28,10.72,10.45,10.34,10.43,10.43,10.84,10.53,10.43,10.54,-0.003,-0.002,0.0,0.001,0.005,0.002,0.001,22589.0,23119.0,22853.0,22822.0,23267.0,22377.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.582999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,10.82,0.0,10.39,242.5,23.44,2.0,3.51,-1.0,1.0,1.8,4902
2017-01-18 00:04:00,0.0,0.0,0.0,1612495.0,74.7,53.6,60.0,0.0,47152.0,679.0,147956.0,1601727.0,0.0,1.0,0.0,0.0,0.0,276.5,274.8,272.4,0.979,275.0,0.748,274.7,0.921,276.0,0.012,13.86,2.0,3.0,0.0,11.04,0.0,8.849999999999998,21.78,0.0,0.0,0.0,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,12.28,10.72,10.43,10.34,10.43,10.43,10.82,10.53,10.43,10.54,-0.003,-0.002,0.0,0.001,0.005,0.002,0.002,22589.0,23119.0,22853.0,22822.0,23267.0,22377.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,10.81,0.0,10.38,263.9,17.33,2.0,3.51,-1.0,1.313,1.9,4902
2017-01-18 00:05:00,0.0,0.0,0.0,1612495.0,74.7,53.6,60.0,0.0,47152.0,679.0,147956.0,1601727.0,0.0,1.0,0.0,0.0,0.0,276.3,274.7,272.4,0.979,275.0,0.748,274.1,0.921,276.0,0.012,13.86,2.0,3.0,0.0,11.05,0.0,8.699999999999998,21.63,0.0,0.0,0.0,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,12.28,10.72,10.43,10.34,10.43,10.43,10.84,10.53,10.47,10.54,-0.003,-0.002,0.0,0.001,0.005,0.002,0.002,22589.0,23119.0,22853.0,22822.0,23267.0,22377.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.359,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,10.82,0.0,10.41,290.9,12.37,2.0,3.51,-1.0,1.078,1.6,4902
2017-01-18 00:06:00,0.0,0.0,0.0,1612495.0,74.7,53.6,60.0,0.0,47152.0,679.0,147956.0,1601727.0,0.0,1.0,0.0,0.0,0.0,275.8,274.0,271.7,0.979,274.2,0.748,274.0,0.921,275.2,0.012,13.86,2.0,3.0,0.0,11.06,0.0,8.79,21.76,0.0,0.0,0.0,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,12.28,10.72,10.43,10.37,10.43,10.43,10.82,10.56,10.45,10.54,-0.003,-0.002,0.0,0.001,0.006,0.001,0.002,22589.0,23119.0,22853.0,22822.0,23267.0,22377.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.513,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33,10.84,0.0,10.4,243.6,19.45,2.0,3.51,-1.0,1.068,2.2,4902
2017-01-18 00:07:00,0.0,0.0,0.0,1612495.0,74.7,53.6,60.0,0.0,47152.0,679.0,147956.0,1601727.0,0.0,1.0,0.0,0.0,0.0,275.5,274.0,271.7,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.86,2.0,3.0,0.0,11.08,0.0,8.72,21.71,0.0,0.0,0.0,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,12.35,10.72,10.43,10.35,10.43,10.43,10.85,10.58,10.45,10.54,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.001,22589.0,23119.0,22853.0,22822.0,23267.0,22377.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.455,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38,10.83,0.0,10.41,245.8,18.73,2.0,3.51,-1.0,1.84,2.6,4902
2017-01-18 00:08:00,0.0,0.0,0.0,1612495.0,74.7,53.6,60.0,0.0,47152.0,679.0,147956.0,1601727.0,0.0,1.0,0.0,0.0,0.0,275.8,274.0,271.7,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.86,2.0,3.0,0.0,11.08,0.0,8.429999999999998,21.69,0.0,0.0,0.0,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,12.35,10.73,10.48,10.4,10.43,10.43,10.86,10.58,10.52,10.54,-0.002,-0.002,0.001,0.001,0.006,0.002,0.002,22589.0,23119.0,22853.0,22822.0,23267.0,22377.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,10.81,0.0,10.4,276.3,10.85,2.0,3.51,-1.0,1.657,2.3,4902
2017-01-18 00:09:00,0.0,0.0,0.0,1612495.0,74.7,53.6,60.0,0.0,47152.0,679.0,147956.0,1601727.0,0.0,1.0,0.0,0.0,0.0,275.8,274.2,271.9,0.979,274.1,0.748,274.0,0.921,275.0,0.012,13.86,2.0,3.0,0.0,11.09,0.0,8.349999999999998,21.71,0.0,0.0,0.0,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,12.38,10.72,10.5,10.39,10.47,10.43,10.86,10.61,10.45,10.54,-0.003,-0.002,0.0,0.002,0.005,0.002,0.002,22589.0,23119.0,22853.0,22822.0,23267.0,22377.0,19617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.084,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33,10.82,0.0,10.4,270.4,24.04,2.0,3.51,-1.0,1.438,2.4,4902
