measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-04-24 00:00:00,0.0,0.0,0.0,1335195.0,74.7,59.9,60.0,0.0,39589.0,583.0,122675.0,1326156.0,0.0,1.0,0.0,0.0,0.0,280.0,278.7,276.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.86,2.0,3.0,0.0,9.91,0.0,8.67,21.76,0.0,-0.0529999999999999,-0.034,0.203,-0.0379999999999999,0.4249999999999999,0.0,16.0,7.57,7.099,6.595,6.905,7.183,7.786,6.649,7.3279999999999985,7.028,0.002,0.003,0.004,0.006,0.009,0.0069999999999999,0.0069999999999999,36683.0,37273.0,36809.0,36595.0,37390.0,35962.0,32248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.757000000000001,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19,10.64,0.0,7.2189999999999985,18.97,13.95,3.0,3.531,-1.0,1.18,2.3,4902
2016-04-24 00:01:00,0.0,0.0,0.0,1335195.0,74.7,59.9,60.0,0.0,39589.0,583.0,122675.0,1326156.0,0.0,1.0,0.0,0.0,0.0,280.1,278.7,275.9,0.979,274.0,0.748,274.0,0.921,275.0,0.01,13.86,2.0,3.0,0.0,9.89,0.0,8.66,21.77,0.0,-0.0509999999999999,-0.034,0.2039999999999999,-0.0379999999999999,0.374,0.0,16.0,7.453999999999998,7.085,6.582999999999999,6.986000000000001,7.185,7.786,6.612,7.325,7.01,0.002,0.003,0.004,0.006,0.01,0.006,0.0069999999999999,36683.0,37273.0,36809.0,36595.0,37390.0,35962.0,32248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,10.66,0.0,7.143,349.4,35.86,2.833,3.531,-1.0,0.647,1.2,4902
2016-04-24 00:02:00,0.0,0.0,0.0,1335195.0,74.7,59.9,60.0,0.0,39589.0,583.0,122675.0,1326156.0,0.0,1.0,0.0,0.0,0.0,280.1,278.6,275.9,0.979,274.0,0.748,274.0,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.87,0.0,8.73,21.76,0.0,-0.054,-0.034,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,15.92,7.3889999999999985,6.987,6.632000000000001,6.872999999999999,7.016,7.724,6.533,7.202000000000001,6.962999999999999,0.001,0.002,0.004,0.005,0.01,0.006,0.0069999999999999,36683.0,37273.0,36809.0,36595.0,37390.0,35962.0,32248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8660000000000005,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,10.46,0.0,7.0360000000000005,354.9,29.95,2.0,3.531,-1.0,0.5999999999999999,1.1,4902
2016-04-24 00:03:00,0.0,0.0,0.0,1335195.0,74.7,59.9,60.0,0.0,39589.0,583.0,122675.0,1326156.0,0.0,1.0,0.0,0.0,0.0,280.6,279.3,276.6,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.86,2.0,3.0,0.0,9.840000000000002,0.0,8.76,21.77,0.0,-0.054,-0.034,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,15.91,7.377999999999998,6.872000000000001,6.487,6.791,7.051,7.576,6.399,7.09,6.912000000000001,0.001,0.003,0.003,0.006,0.011,0.005,0.0069999999999999,36683.0,37273.0,36809.0,36595.0,37390.0,35962.0,32248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8870000000000005,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,10.38,0.0,7.029,17.26,23.21,2.0,3.528,-1.0,0.67,1.2,4902
2016-04-24 00:04:00,0.0,0.0,0.0,1335195.0,74.7,59.9,60.0,0.0,39589.0,583.0,122675.0,1326156.0,0.0,1.0,0.0,0.0,0.0,280.7,279.7,276.8,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.86,2.0,3.0,0.0,9.83,0.0,8.8,21.74,0.0,-0.054,-0.034,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,15.91,7.457999999999998,6.904,6.436,6.711,6.912000000000001,7.474999999999999,6.283,6.97,6.814,0.001,0.002,0.004,0.005,0.01,0.006,0.0069999999999999,36683.0,37273.0,36809.0,36595.0,37390.0,35962.0,32248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.41,0.0,7.112,3.867,21.22,2.0,3.531,-1.0,0.8649999999999999,1.3,4902
2016-04-24 00:05:00,0.0,0.0,0.0,1335195.0,74.7,59.9,60.0,0.0,39589.0,583.0,122675.0,1326156.0,0.0,1.0,0.0,0.0,0.0,281.0,279.7,276.8,0.979,274.0,0.748,274.0,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.8,0.0,8.82,21.72,0.0,-0.0559999999999999,-0.037,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,15.84,7.342,6.824,6.386,6.635,6.841,7.449,6.225,7.004,6.832000000000001,0.001,0.002,0.003,0.005,0.011,0.006,0.0069999999999999,36683.0,37273.0,36809.0,36595.0,37390.0,35962.0,32248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89,10.34,0.0,6.975,336.2,19.95,2.0,3.531,-1.0,1.12,1.8,4902
2016-04-24 00:06:00,0.0,0.0,0.0,1335195.0,74.7,59.9,60.0,0.0,39589.0,583.0,122675.0,1326156.0,0.0,1.0,0.0,0.0,0.0,281.1,279.5,276.8,0.979,274.0,0.748,274.0,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.78,0.0,8.8,21.78,0.0,-0.054,-0.0379999999999999,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,15.81,7.375,6.955,6.436,6.827000000000001,6.895,7.737999999999999,6.372999999999999,7.248999999999999,6.98,0.001,0.003,0.003,0.005,0.01,0.005,0.0069999999999999,36683.0,37273.0,36809.0,36595.0,37390.0,35962.0,32248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,10.36,0.0,7.006,342.8,21.07,2.0,3.53,-1.0,1.258,2.2,4902
2016-04-24 00:07:00,0.0,0.0,0.0,1335195.0,74.7,59.9,60.0,0.0,39589.0,583.0,122675.0,1326156.0,0.0,1.0,0.0,0.0,0.0,280.7,279.8,277.0,0.979,274.0,0.748,274.0,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.76,0.0,8.84,21.76,0.0,-0.054,-0.034,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,15.81,7.505,6.969,6.436,6.827000000000001,6.957000000000001,7.687999999999999,6.388,7.199,6.977,0.001,0.004,0.004,0.006,0.01,0.005,0.0069999999999999,36683.0,37273.0,36809.0,36595.0,37390.0,35962.0,32248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02,10.48,0.0,7.172999999999999,353.3,14.19,2.0,3.531,-1.0,1.06,2.4,4902
2016-04-24 00:08:00,0.0,0.0,0.0,1335195.0,74.7,59.9,60.0,0.0,39589.0,583.0,122675.0,1326156.0,0.0,1.0,0.0,0.0,0.0,281.2,279.8,277.0,0.979,274.0,0.748,274.0,0.921,275.0,0.011,13.86,2.0,3.0,0.0,9.74,0.0,8.83,21.79,0.0,-0.0529999999999999,-0.034,0.2039999999999999,-0.0379999999999999,0.2129999999999999,0.0,15.83,7.472,6.922000000000001,6.469,6.744,6.99,7.5939999999999985,6.417999999999999,7.188,7.028,0.001,0.003,0.004,0.005,0.01,0.006,0.0069999999999999,36683.0,37273.0,36809.0,36595.0,37390.0,35962.0,32248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03,10.5,0.0,7.125,352.0,15.02,2.0,3.531,-1.0,1.175,2.3,4902
2016-04-24 00:09:00,0.0,0.0,0.0,1335195.0,74.7,59.9,60.0,0.0,39589.0,583.0,122675.0,1326156.0,0.0,1.0,0.0,0.0,0.0,281.4,279.8,277.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.86,2.0,3.0,0.0,9.72,0.0,8.849999999999998,21.79,0.0,-0.048,-0.034,0.2039999999999999,-0.0379999999999999,0.321,0.0,15.71,7.422,6.955,6.585,6.877000000000001,6.925,7.807,6.57,7.317999999999999,7.093,0.001,0.003,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,36683.0,37273.0,36809.0,36595.0,37390.0,35962.0,32248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,10.48,0.0,7.046,349.4,25.89,2.5,3.531,-1.0,1.023,2.2,4902
