measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-11-07 00:00:00,0.0,0.0,0.0,1563738.0,74.7,53.6,60.0,0.0,45079.0,648.0,143678.0,1553519.0,0.0,1.0,0.0,0.0,0.0,277.6,275.0,272.7,0.979,276.0,0.748,275.0,0.921,276.0,0.011,13.9,2.0,3.0,0.0,6.297000000000001,0.0,3.28,21.77,0.0,-0.037,-0.027,0.31,-0.0379999999999999,0.4259999999999999,0.0,13.97,4.078,3.834,3.466,3.723,3.741,5.775,3.267,3.821,3.2230000000000003,0.002,0.002,0.004,0.005,0.01,0.004,0.0069999999999999,15565.0,15881.0,15721.0,15667.0,15931.0,15445.0,13399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19,8.72,0.0,4.064,0.6729999999999999,30.04,3.0,3.51,-1.0,0.31,0.5,4902
2016-11-07 00:01:00,0.0,0.0,0.0,1563738.0,74.7,53.6,60.0,0.0,45079.0,648.0,143678.0,1553519.0,0.0,1.0,0.0,0.0,0.0,277.3,275.1,272.7,0.979,276.0,0.748,275.0,0.921,276.0,0.011,13.9,2.0,3.0,0.0,6.279,0.0,3.282,21.74,0.0,-0.039,-0.027,0.309,-0.0379999999999999,0.4259999999999999,0.0,13.96,4.016,3.917,3.445,3.691,3.741,5.76,3.22,3.726,3.2230000000000003,0.001,0.003,0.004,0.004,0.009,0.005,0.006,15565.0,15881.0,15721.0,15667.0,15931.0,15445.0,13399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,8.66,0.0,3.991,4.503,16.38,3.0,3.51,-1.0,0.4069999999999999,0.5999999999999999,4902
2016-11-07 00:02:00,0.0,0.0,0.0,1563738.0,74.7,53.6,60.0,0.0,45079.0,648.0,143678.0,1553519.0,0.0,1.0,0.0,0.0,0.0,277.2,275.2,272.8,0.979,276.0,0.748,275.0,0.921,276.0,0.009,13.9,2.0,3.0,0.0,6.265,0.0,3.276,21.71,0.0,-0.04,-0.027,0.309,-0.0379999999999999,0.25,0.0,13.91,3.998,4.099,3.448,3.611,3.708,5.742000000000001,3.173,3.625,3.255,0.001,0.003,0.003,0.004,0.01,0.005,0.006,15565.0,15881.0,15721.0,15667.0,15931.0,15445.0,13399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19,8.62,0.0,3.908,37.68,14.11,2.167,3.51,-1.0,0.7279999999999999,1.5,4902
2016-11-07 00:03:00,0.0,0.0,0.0,1563738.0,74.7,53.6,60.0,0.0,45079.0,648.0,143678.0,1553519.0,0.0,1.0,0.0,0.0,0.0,277.2,275.3,272.9,0.979,276.0,0.748,275.0,0.921,276.0,0.022,13.9,2.0,3.0,0.0,6.252000000000001,0.0,3.312,21.74,0.0,-0.039,-0.027,0.31,-0.0379999999999999,0.2119999999999999,0.0,13.87,3.998,4.03,3.415,3.611,3.791,5.775,3.238,3.661,3.2880000000000003,0.002,0.003,0.004,0.005,0.01,0.004,0.006,15565.0,15881.0,15721.0,15667.0,15931.0,15445.0,13399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,8.62,0.0,3.947,54.84,37.11,2.0,3.51,-1.0,0.913,1.6,4902
2016-11-07 00:04:00,0.0,0.0,0.0,1563738.0,74.7,53.6,60.0,0.0,45079.0,648.0,143678.0,1553519.0,0.0,1.0,0.0,0.0,0.0,277.2,275.4,273.0,0.979,276.0,0.748,275.0,0.921,276.0,0.0139999999999999,13.94,2.0,3.0,0.0,6.238,0.0,3.319,21.66,0.0,-0.034,-0.027,0.308,-0.0379999999999999,0.2119999999999999,0.0,13.87,3.966,4.015,3.564,3.806,4.182,5.908,3.3680000000000003,3.922,3.3710000000000004,0.001,0.003,0.003,0.006,0.01,0.005,0.006,15565.0,15881.0,15721.0,15667.0,15931.0,15445.0,13399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,8.63,0.0,3.883,61.99,21.44,2.0,3.51,-1.0,1.122,2.0,4902
2016-11-07 00:05:00,0.0,0.0,0.0,1563738.0,74.7,53.6,60.0,0.0,45079.0,648.0,143678.0,1553519.0,0.0,1.0,0.0,0.0,0.0,277.1,275.3,272.9,0.979,276.0,0.748,275.0,0.921,276.0,0.0139999999999999,13.93,2.0,3.0,0.0,6.222,0.0,3.267,21.75,0.0,-0.031,-0.026,0.311,-0.0379999999999999,0.2119999999999999,0.0,13.87,4.0280000000000005,4.015,-8.0,3.824,4.28,5.9910000000000005,3.448,4.037,3.418,0.001,0.003,0.003,0.005,0.01,0.005,0.005,15565.0,15881.0,15721.0,15667.0,15931.0,15445.0,13399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39,8.9,0.0,3.989,63.7,23.1,2.0,3.51,-1.0,0.8519999999999999,1.2,4902
2016-11-07 00:06:00,0.0,0.0,0.0,1563738.0,74.7,53.6,60.0,0.0,45079.0,648.0,143678.0,1553519.0,0.0,1.0,0.0,0.0,0.0,277.1,275.3,272.9,0.979,276.0,0.748,275.0,0.921,276.0,0.013,13.93,2.0,3.0,0.0,6.219,0.0,3.286,21.76,0.0,-0.027,-0.024,0.312,-0.0379999999999999,0.214,0.0,13.86,4.031000000000001,4.197,3.806,4.084,4.28,6.163,3.723,4.244,3.516,0.001,0.002,0.004,0.005,0.009,0.005,0.006,15565.0,15881.0,15721.0,15667.0,15931.0,15445.0,13399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39,8.87,0.0,4.01,79.45999999999998,37.88,2.0,3.51,-1.0,0.3569999999999999,0.8,4902
2016-11-07 00:07:00,0.0,0.0,0.0,1563738.0,74.7,53.6,60.0,0.0,45079.0,648.0,143678.0,1553519.0,0.0,1.0,0.0,0.0,0.0,277.1,275.4,273.0,0.979,276.0,0.748,275.0,0.921,276.0,0.013,13.94,2.0,3.0,0.0,6.2,0.0,3.289,21.71,0.0,-0.027,-0.022,0.312,-0.0379999999999999,0.427,0.0,13.78,4.013,4.309,3.691,4.001,4.294,5.971,3.5460000000000003,4.081,3.448,0.002,0.002,0.004,0.005,0.01,0.005,0.008,15565.0,15881.0,15721.0,15667.0,15931.0,15445.0,13399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27,8.67,0.0,3.914,61.82,24.86,3.0,3.51,-1.0,0.622,1.0,4902
2016-11-07 00:08:00,0.0,0.0,0.0,1563738.0,74.7,53.6,60.0,0.0,45079.0,648.0,143678.0,1553519.0,0.0,1.0,0.0,0.0,0.0,277.3,275.2,272.9,0.979,276.0,0.748,275.0,0.921,276.0,0.013,13.94,2.0,3.0,0.0,6.194,0.0,3.349,21.71,0.0,-0.0289999999999999,-0.023,0.315,-0.0379999999999999,0.427,0.0,13.78,3.915,4.226,3.759,4.001,4.277,6.006,3.614,4.132,3.418,0.001,0.002,0.003,0.005,0.01,0.005,0.005,15565.0,15881.0,15721.0,15667.0,15931.0,15445.0,13399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,8.519999999999998,0.0,3.852,31.11,16.95,3.0,3.51,-1.0,0.565,0.8,4902
2016-11-07 00:09:00,0.0,0.0,0.0,1563738.0,74.7,53.6,60.0,0.0,45079.0,648.0,143678.0,1553519.0,0.0,1.0,0.0,0.0,0.0,277.3,275.2,272.9,0.979,276.0,0.748,275.0,0.921,276.0,0.011,13.91,2.0,3.0,0.0,6.1770000000000005,0.0,3.345,21.67,0.0,-0.032,-0.024,0.318,-0.0379999999999999,0.4259999999999999,0.0,13.78,3.85,4.128,3.806,4.049,4.211,6.089,3.611,4.117,3.418,0.002,0.002,0.003,0.004,0.01,0.005,0.006,15565.0,15881.0,15721.0,15667.0,15931.0,15445.0,13399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109999999999999,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,8.39,0.0,3.686,50.64,35.66,3.0,3.51,-1.0,0.5929999999999999,1.1,4902
