measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-12-18 00:00:00,0.0,0.0,0.0,1595037.0,74.7,53.6,60.0,0.0,46133.0,665.0,146521.0,1584565.0,0.0,1.0,0.0,0.0,0.0,276.4,274.3,272.1,0.979,274.4,0.748,274.0,0.921,275.6,0.008,13.93,2.0,3.0,0.0,6.218,0.0,12.18,21.43,0.0,0.012,0.0069999999999999,0.3649999999999999,-0.0379999999999999,0.2339999999999999,0.0,7.607999999999999,7.235,7.125,6.93,7.125,7.223,7.614,7.321,6.962000000000001,7.132999999999999,-0.004,-0.004,-0.002,0.0,0.004,0.0,0.0,20132.0,20587.0,20339.0,20295.0,20681.0,19948.0,17425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.814,6.962999999999999,0.0,6.88,157.3,15.58,3.0,3.504,-1.0,1.105,1.7,4902
2016-12-18 00:01:00,0.0,0.0,0.0,1595037.0,74.7,53.6,60.0,0.0,46133.0,665.0,146521.0,1584565.0,0.0,1.0,0.0,0.0,0.0,276.4,274.4,272.3,0.979,274.9,0.748,274.0,0.921,276.0,0.008,13.93,2.0,3.0,0.0,6.266,0.0,12.43,21.44,0.0,0.01,0.0069999999999999,0.3629999999999999,-0.0379999999999999,0.2389999999999999,0.0,7.659,7.264999999999999,7.125,6.93,7.125,7.223,7.712,7.321,7.028,7.132999999999999,-0.004,-0.004,-0.002,0.0,0.004,0.0,0.0,20132.0,20587.0,20339.0,20295.0,20681.0,19948.0,17425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.787,6.924,0.0,6.893,144.2,13.29,3.0,3.504,-1.0,0.98,1.4,4902
2016-12-18 00:02:00,0.0,0.0,0.0,1595037.0,74.7,53.6,60.0,0.0,46133.0,665.0,146521.0,1584565.0,0.0,1.0,0.0,0.0,0.0,276.4,274.6,272.5,0.979,275.0,0.748,274.0,0.921,276.0,0.009,13.93,2.0,3.0,0.0,6.313,0.0,11.9,21.43,0.0,0.01,0.0069999999999999,0.362,-0.0379999999999999,0.26,0.0,7.706,7.315,7.125,6.93,7.143,7.2879999999999985,7.712,7.353,7.028,7.164,-0.005,-0.004,-0.002,0.0,0.004,0.0,-0.001,20132.0,20587.0,20339.0,20295.0,20681.0,19948.0,17425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.782,6.906000000000001,0.0,6.912000000000001,152.6,14.37,3.0,3.504,-1.0,1.262,2.1,4902
2016-12-18 00:03:00,0.0,0.0,0.0,1595037.0,74.7,53.6,60.0,0.0,46133.0,665.0,146521.0,1584565.0,0.0,1.0,0.0,0.0,0.0,276.9,274.6,272.4,0.979,275.0,0.748,274.0,0.921,276.0,0.011,13.93,2.0,3.0,0.0,6.358,0.0,11.87,21.61,0.0,0.01,0.0069999999999999,0.362,-0.0379999999999999,0.326,0.0,7.706,7.315,7.125,6.959,7.176,7.321,7.712,7.404,7.078,7.131,-0.005,-0.004,-0.002,-0.001,0.004,0.0,0.0,20132.0,20587.0,20339.0,20295.0,20681.0,19948.0,17425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.798999999999999,6.907,0.0,6.903,158.8,15.49,3.0,3.51,-1.0,1.187,2.2,4902
2016-12-18 00:04:00,0.0,0.0,0.0,1595037.0,74.7,53.6,60.0,0.0,46133.0,665.0,146521.0,1584565.0,0.0,1.0,0.0,0.0,0.0,276.7,274.8,272.6,0.979,275.0,0.748,274.0,0.921,276.0,0.0069999999999999,13.94,2.0,3.0,0.0,6.404,0.0,12.15,21.52,0.0,0.01,0.0069999999999999,0.3609999999999999,-0.0379999999999999,0.28,0.0,7.756,7.315,7.125,6.995,7.19,7.321,7.712,7.404,7.125,7.131,-0.005,-0.004,-0.002,0.0,0.003,-0.001,0.0,20132.0,20587.0,20339.0,20295.0,20681.0,19948.0,17425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.854,6.968,0.0,6.934,0.0,0.0,3.0,,-1.0,,,4902
2016-12-18 00:05:00,0.0,0.0,0.0,1595037.0,74.7,53.6,60.0,0.0,46133.0,665.0,146521.0,1584565.0,0.0,1.0,0.0,0.0,0.0,276.8,274.7,272.5,0.979,275.0,0.748,274.0,0.921,276.0,0.01,13.93,2.0,3.0,0.0,6.447,0.0,12.4,21.63,0.0,0.01,0.0069999999999999,0.3599999999999999,-0.0379999999999999,0.3649999999999999,0.0,7.8039999999999985,7.315,7.125,6.962000000000001,7.205,7.321,7.712,7.404,7.111000000000001,7.146,-0.005,-0.004,-0.002,-0.001,0.004,0.0,0.0,20132.0,20587.0,20339.0,20295.0,20681.0,19948.0,17425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.853,6.962000000000001,0.0,6.959,167.5,20.38,3.0,3.51,-1.0,0.82,1.5,4902
2016-12-18 00:06:00,0.0,0.0,0.0,1595037.0,74.7,53.6,60.0,0.0,46133.0,665.0,146521.0,1584565.0,0.0,1.0,0.0,0.0,0.0,276.7,274.6,272.5,0.979,275.0,0.748,274.0,0.921,276.0,0.006,13.93,2.0,3.0,0.0,6.49,0.0,12.46,21.66,0.0,0.01,0.0069999999999999,0.357,-0.0379999999999999,0.236,0.0,7.8039999999999985,7.315,7.125,7.01,7.223,7.321,7.712,7.418999999999999,7.125,7.131,-0.005,-0.004,-0.002,0.0,0.004,0.0,0.001,20132.0,20587.0,20339.0,20295.0,20681.0,19948.0,17425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.872999999999998,7.027,0.0,6.993,159.9,26.95,3.0,3.51,-1.0,0.8429999999999999,1.3,4902
2016-12-18 00:07:00,0.0,0.0,0.0,1595037.0,74.7,53.6,60.0,0.0,46133.0,665.0,146521.0,1584565.0,0.0,1.0,0.0,0.0,0.0,276.9,274.8,272.6,0.979,275.0,0.748,274.0,0.921,276.0,0.009,13.93,2.0,3.0,0.0,6.551,0.0,12.45,21.46,0.0,0.0069999999999999,0.0069999999999999,0.3529999999999999,-0.0379999999999999,0.266,0.0,7.886,7.33,7.207999999999998,6.995,7.205,7.321,7.712,7.401,7.125,7.131,-0.004,-0.004,-0.002,-0.001,0.003,0.0,0.0,20132.0,20587.0,20339.0,20295.0,20681.0,19948.0,17425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.832999999999998,7.035,0.0,6.999,151.1,20.37,3.0,3.51,-1.0,0.8499999999999999,1.5,4902
2016-12-18 00:08:00,0.0,0.0,0.0,1595037.0,74.7,53.6,60.0,0.0,46133.0,665.0,146521.0,1584565.0,0.0,1.0,0.0,0.0,0.0,276.3,274.2,272.1,0.979,274.0,0.748,274.0,0.921,275.8,0.008,13.94,2.0,3.0,0.0,6.591,0.0,12.45,21.49,0.0,0.0069999999999999,0.0069999999999999,0.3449999999999999,-0.0379999999999999,0.246,0.0,7.901,7.397999999999999,7.223,6.98,7.223,7.338999999999999,7.712,7.386,7.125,7.131,-0.004,-0.004,-0.002,0.0,0.004,0.0,0.0,20132.0,20587.0,20339.0,20295.0,20681.0,19948.0,17425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.862999999999999,7.024,0.0,7.013999999999999,0.0,0.0,3.0,,-1.0,,,4902
2016-12-18 00:09:00,0.0,0.0,0.0,1595037.0,74.7,53.6,60.0,0.0,46133.0,665.0,146521.0,1584565.0,0.0,1.0,0.0,0.0,0.0,276.0,274.4,272.3,0.979,274.0,0.748,274.0,0.921,275.9,0.008,13.94,2.0,3.0,0.0,6.632000000000001,0.0,12.45,21.43,0.0,0.0069999999999999,0.0069999999999999,0.342,-0.0379999999999999,0.2349999999999999,0.0,7.901,7.4129999999999985,7.205,7.028,7.223,7.404,7.712,7.418999999999999,7.11,7.131,-0.005,-0.004,-0.002,0.0,0.004,0.0,0.0,20132.0,20587.0,20339.0,20295.0,20681.0,19948.0,17425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.788999999999999,7.013,0.0,7.02,140.3,16.65,3.0,3.51,-1.0,1.087,1.8,4902
