measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2014-11-16 00:00:00,0.0,0.0,0.0,879039.0,74.7,59.9,60.0,0.0,25304.0,364.0,80480.0,873006.0,0.0,1.0,0.0,0.0,0.0,275.1,274.8,275.5,0.979,273.5,0.748,273.0,0.921,274.5,0.005,14.04,2.0,3.0,0.0,-1.652,0.0,8.019999999999998,21.54,0.0,0.003,0.003,0.4879999999999999,-0.0379999999999999,0.4249999999999999,0.0,5.995,-2.05,-1.903,-1.885,-2.08,-2.456,-1.97,-2.379,-2.15,-2.248,0.0,0.001,0.001,0.001,0.011,0.005,0.0069999999999999,10251.0,10451.0,10344.0,10256.0,10470.0,9880.0,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.146,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,-0.834,0.0,-2.678,94.0,66.13,3.0,3.531,-1.0,0.23,0.4,4902
2014-11-16 00:01:00,0.0,0.0,0.0,879039.0,74.7,59.9,60.0,0.0,25304.0,364.0,80480.0,873006.0,0.0,1.0,0.0,0.0,0.0,275.1,274.7,275.4,0.979,273.0,0.748,273.0,0.921,274.3,0.005,14.04,2.0,3.0,0.0,-1.625,0.0,7.997999999999998,21.55,0.0,0.003,0.003,0.4899999999999999,-0.0379999999999999,0.4249999999999999,0.0,6.044,-2.05,-1.841,-1.856,-2.033,-2.441,-1.904,-2.329,-2.099,-2.216,0.001,0.002,0.0,0.001,0.011,0.005,0.0069999999999999,10251.0,10451.0,10344.0,10256.0,10470.0,9880.0,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529999999999999,-0.8029999999999999,0.0,-2.6060000000000003,53.91,60.81,3.0,3.531,-1.0,0.187,0.2999999999999999,4902
2014-11-16 00:02:00,0.0,0.0,0.0,879039.0,74.7,59.9,60.0,0.0,25304.0,364.0,80480.0,873006.0,0.0,1.0,0.0,0.0,0.0,275.0,274.9,275.5,0.979,273.0,0.748,273.0,0.921,274.6,0.005,14.04,2.0,3.0,0.0,-1.604,0.0,8.04,21.56,0.0,0.003,0.003,0.4889999999999999,-0.0379999999999999,0.4279999999999999,0.0,6.044,-1.949,-1.805,-1.906,-1.968,-2.344,-1.904,-2.275,-2.0340000000000003,-2.1,0.0,0.001,0.001,0.002,0.011,0.005,0.006,10251.0,10451.0,10344.0,10256.0,10470.0,9880.0,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.193,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6089999999999999,-0.78,0.0,-2.5580000000000003,238.2,43.04,3.0,3.531,-1.0,0.1499999999999999,0.2999999999999999,4902
2014-11-16 00:03:00,0.0,0.0,0.0,879039.0,74.7,59.9,60.0,0.0,25304.0,364.0,80480.0,873006.0,0.0,1.0,0.0,0.0,0.0,274.8,274.6,275.1,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.04,2.0,3.0,0.0,-1.5759999999999998,0.0,7.949,21.51,0.0,0.003,0.003,0.4879999999999999,-0.0379999999999999,0.4249999999999999,0.0,6.044,-1.855,-1.725,-1.776,-1.924,-2.344,-1.856,-2.196,-1.955,-2.053,0.001,0.002,0.0,0.001,0.011,0.004,0.006,10251.0,10451.0,10344.0,10256.0,10470.0,9880.0,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662,-0.7809999999999999,0.0,-2.517,217.5,8.37,3.0,3.531,-1.0,0.228,0.2999999999999999,4902
2014-11-16 00:04:00,0.0,0.0,0.0,879039.0,74.7,59.9,60.0,0.0,25304.0,364.0,80480.0,873006.0,0.0,1.0,0.0,0.0,0.0,274.6,274.4,274.9,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.04,2.0,3.0,0.0,-1.554,0.0,7.692999999999999,21.62,0.0,0.003,0.003,0.4909999999999999,-0.0379999999999999,0.4249999999999999,0.0,6.025,-1.855,-1.642,-1.737,-1.903,-2.311,-1.7719999999999998,-2.134,-1.871,-2.053,0.001,0.002,0.0,0.001,0.011,0.004,0.006,10251.0,10451.0,10344.0,10256.0,10470.0,9880.0,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9910000000000005,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179999999999999,-0.784,0.0,-2.472,191.4,17.76,3.0,3.531,-1.0,0.208,0.2999999999999999,4902
2014-11-16 00:05:00,0.0,0.0,0.0,879039.0,74.7,59.9,60.0,0.0,25304.0,364.0,80480.0,873006.0,0.0,1.0,0.0,0.0,0.0,274.7,274.4,274.8,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.04,2.0,3.0,0.0,-1.527,0.0,7.682,21.6,0.0,0.003,0.003,0.4929999999999999,-0.0379999999999999,0.4249999999999999,0.0,6.01,-1.786,-1.625,-1.743,-1.888,-2.246,-1.7719999999999998,-2.148,-1.839,-2.0380000000000003,0.001,0.001,0.001,0.001,0.011,0.004,0.0069999999999999,10251.0,10451.0,10344.0,10256.0,10470.0,9880.0,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754,-0.759,0.0,-2.426,170.5,7.027,3.0,3.531,-1.0,0.198,0.2,4902
2014-11-16 00:06:00,0.0,0.0,0.0,879039.0,74.7,59.9,60.0,0.0,25304.0,364.0,80480.0,873006.0,0.0,1.0,0.0,0.0,0.0,275.1,274.4,274.9,0.979,273.0,0.748,273.0,0.921,274.0,0.005,14.04,2.0,3.0,0.0,-1.5,0.0,7.644999999999999,21.65,0.0,0.003,0.003,0.496,-0.0379999999999999,0.4249999999999999,0.0,5.995,-1.757,-1.646,-1.729,-1.805,-2.214,-1.7080000000000002,-2.148,-1.759,-1.955,0.001,0.001,0.001,0.001,0.011,0.004,0.006,10251.0,10451.0,10344.0,10256.0,10470.0,9880.0,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.732,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929999999999999,-0.7029999999999998,0.0,-2.42,192.2,5.845,3.0,3.531,-1.0,0.367,0.5,4902
2014-11-16 00:07:00,0.0,0.0,0.0,879039.0,74.7,59.9,60.0,0.0,25304.0,364.0,80480.0,873006.0,0.0,1.0,0.0,0.0,0.0,275.0,274.8,275.2,0.979,273.0,0.748,273.0,0.921,274.0,0.006,14.04,2.0,3.0,0.0,-1.476,0.0,7.647,21.55,0.0,0.003,0.003,0.498,-0.0379999999999999,0.4249999999999999,0.0,5.962000000000001,-1.757,-1.545,-1.69,-1.79,-2.195,-1.676,-2.069,-1.759,-1.89,0.001,0.002,0.0,0.001,0.01,0.004,0.005,10251.0,10451.0,10344.0,10256.0,10470.0,9880.0,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.732,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,-0.707,0.0,-2.358,184.3,11.1,3.0,3.532,-1.0,0.342,0.4,4902
2014-11-16 00:08:00,0.0,0.0,0.0,879039.0,74.7,59.9,60.0,0.0,25304.0,364.0,80480.0,873006.0,0.0,1.0,0.0,0.0,0.0,274.9,274.9,275.4,0.979,273.0,0.748,273.0,0.921,274.1,0.005,14.04,2.0,3.0,0.0,-1.4509999999999998,0.0,7.639999999999999,21.55,0.0,0.003,0.003,0.497,-0.0379999999999999,0.4249999999999999,0.0,5.962000000000001,-1.692,-1.533,-1.628,-1.758,-2.148,-1.643,-2.033,-1.759,-1.858,0.001,0.001,0.0,0.001,0.011,0.004,0.006,10251.0,10451.0,10344.0,10256.0,10470.0,9880.0,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449999999999999,-0.6179999999999999,0.0,-2.325,172.5,7.132000000000001,3.0,3.531,-1.0,0.25,0.4,4902
2014-11-16 00:09:00,0.0,0.0,0.0,879039.0,74.7,59.9,60.0,0.0,25304.0,364.0,80480.0,873006.0,0.0,1.0,0.0,0.0,0.0,274.9,274.7,275.3,0.979,273.0,0.748,273.0,0.921,274.1,0.005,14.04,2.0,3.0,0.0,-1.4269999999999998,0.0,7.638,21.55,0.0,0.003,0.003,0.495,-0.0379999999999999,0.4249999999999999,0.0,5.962000000000001,-1.66,-1.483,-1.66,-1.758,-2.134,-1.621,-1.953,-1.709,-1.858,0.001,0.001,0.001,0.001,0.011,0.004,0.0069999999999999,10251.0,10451.0,10344.0,10256.0,10470.0,9880.0,8906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,-0.541,0.0,-2.277,153.1,15.09,3.0,3.531,-1.0,0.248,0.4,4902
