measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-05-20 00:00:00,0.0,0.0,0.0,1162481.0,62.9,59.9,60.0,0.0,44880.0,558.0,101491.0,1118551.0,0.0,1.0,0.0,0.0,0.0,276.0,276.1,277.0,0.772,274.0,0.531,274.3,0.842,275.0,0.004,13.76,2.0,3.0,0.0,13.45,0.0,21.19,12.32,0.0,-0.0299999999999999,-0.023,-0.021,-0.267,-0.221,0.2239999999999999,0.0,22.25,8.49,8.519999999999998,7.84,8.429999999999998,8.24,7.966,-136.1,8.62,8.429999999999998,0.0149999999999999,0.006,0.006,0.008,0.009,0.0149999999999999,0.01,0.013,17853.0,24957.0,24774.0,25195.0,21322.0,21296.0,17375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.23,11.86,0.0,8.37,275.3,6.888999999999999,2.0,3.473,-1.0,0.38,0.5,4901
2016-05-20 00:01:00,0.0,0.0,0.0,1162481.0,62.9,59.9,60.0,0.0,44880.0,558.0,101491.0,1118551.0,0.0,1.0,0.0,0.0,0.0,276.1,276.2,277.0,0.772,274.0,0.531,274.4,0.842,275.0,0.004,13.76,2.0,3.0,0.0,13.43,0.0,21.32,12.24,0.0,-0.0299999999999999,-0.023,-0.021,-0.261,-0.217,0.2239999999999999,0.0,22.18,8.439999999999998,8.519999999999998,7.855,8.42,8.24,7.934,-135.9,8.62,8.429999999999998,0.019,0.006,0.006,0.0069999999999999,0.008,0.0149999999999999,0.011,0.013,17853.0,24957.0,24774.0,25195.0,21322.0,21296.0,17375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.24,11.84,0.0,8.33,266.1,32.55,2.0,3.473,-1.0,0.272,0.5,4901
2016-05-20 00:02:00,0.0,0.0,0.0,1162481.0,62.9,59.9,60.0,0.0,44880.0,558.0,101491.0,1118551.0,0.0,1.0,0.0,0.0,0.0,276.1,276.2,276.9,0.772,274.0,0.531,274.2,0.842,275.0,-0.062,13.25,2.0,1.0,0.0,13.42,0.0,21.37,12.28,0.0,-0.0299999999999999,-0.023,-0.023,-0.236,-0.215,0.2239999999999999,0.002,22.18,8.429999999999998,8.51,7.855,8.41,8.21,7.931,-136.0,8.62,8.429999999999998,0.024,0.006,0.006,0.008,0.009,0.0149999999999999,0.011,0.013,17853.0,24957.0,24774.0,25195.0,21322.0,21296.0,17375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.15,11.82,0.0,8.38,262.5,12.32,2.0,3.474,-1.0,0.373,0.5,4901
2016-05-20 00:03:00,0.0,0.0,0.0,1162481.0,62.9,59.9,60.0,0.0,44880.0,558.0,101491.0,1118551.0,0.0,1.0,0.0,0.0,0.0,276.9,276.6,277.4,0.772,274.8,0.531,274.8,0.842,275.8,0.067,13.25,2.0,1.0,0.0,13.4,0.0,21.28,12.2,0.0,-0.0299999999999999,-0.023,-0.023,-0.266,-0.214,0.226,0.002,22.18,8.41,8.429999999999998,7.855,8.32,8.14,7.899,-136.4,8.62,8.429999999999998,0.02,0.005,0.006,0.0069999999999999,0.009,0.0149999999999999,0.012,0.012,17853.0,24957.0,24774.0,25195.0,21322.0,21296.0,17375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.15,11.79,0.0,8.31,277.1,10.13,2.0,3.473,-1.0,0.4079999999999999,0.5999999999999999,4901
2016-05-20 00:04:00,0.0,0.0,0.0,1162481.0,62.9,59.9,60.0,0.0,44880.0,558.0,101491.0,1118551.0,0.0,1.0,0.0,0.0,0.0,276.9,276.9,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.005,13.76,2.0,3.0,0.0,13.38,0.0,21.16,12.14,0.0,-0.0299999999999999,-0.023,-0.023,-0.25,-0.2119999999999999,0.2239999999999999,0.0,22.08,8.33,8.429999999999998,7.855,8.38,8.14,7.885,-136.1,8.529999999999998,8.429999999999998,0.02,0.006,0.006,0.008,0.008,0.0149999999999999,0.011,0.013,17853.0,24957.0,24774.0,25195.0,21322.0,21296.0,17375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.12,11.76,0.0,8.22,270.0,16.39,2.0,3.474,-1.0,0.462,0.6999999999999998,4901
2016-05-20 00:05:00,0.0,0.0,0.0,1162481.0,62.9,59.9,60.0,0.0,44880.0,558.0,101491.0,1118551.0,0.0,1.0,0.0,0.0,0.0,277.3,276.8,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.76,2.0,3.0,0.0,13.36,0.0,21.27,12.13,0.0,-0.0299999999999999,-0.023,-0.023,-0.268,-0.215,0.2239999999999999,0.0,22.08,8.33,8.359999999999998,7.855,8.429999999999998,8.24,7.885,-136.7,8.529999999999998,8.429999999999998,0.023,0.006,0.006,0.008,0.009,0.0139999999999999,0.011,0.012,17853.0,24957.0,24774.0,25195.0,21322.0,21296.0,17375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.12,11.73,0.0,8.22,273.9,6.285,2.0,3.474,-1.0,0.4879999999999999,0.6999999999999998,4901
2016-05-20 00:06:00,0.0,0.0,0.0,1162481.0,62.9,59.9,60.0,0.0,44880.0,558.0,101491.0,1118551.0,0.0,1.0,0.0,0.0,0.0,277.0,277.1,277.9,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.76,2.0,3.0,0.0,13.34,0.0,21.27,12.25,0.0,-0.0299999999999999,-0.024,-0.023,-0.256,-0.214,0.2239999999999999,0.0,22.08,8.25,8.33,7.855,8.429999999999998,8.22,7.962999999999998,-136.4,8.51,8.429999999999998,0.022,0.005,0.006,0.0069999999999999,0.008,0.0139999999999999,0.011,0.013,17853.0,24957.0,24774.0,25195.0,21322.0,21296.0,17375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.13,11.7,0.0,8.26,297.9,20.59,2.0,3.473,-1.0,0.133,0.2999999999999999,4901
2016-05-20 00:07:00,0.0,0.0,0.0,1162481.0,62.9,59.9,60.0,0.0,44880.0,558.0,101491.0,1118551.0,0.0,1.0,0.0,0.0,0.0,277.1,277.0,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.004,13.76,2.0,3.0,0.0,13.33,0.0,21.32,12.17,0.0,-0.0299999999999999,-0.026,-0.023,-0.257,-0.2119999999999999,0.2239999999999999,0.0,21.98,8.22,8.33,7.855,8.41,8.189999999999998,7.899,-137.1,8.46,8.429999999999998,0.018,0.005,0.006,0.0069999999999999,0.009,0.0139999999999999,0.012,0.012,17853.0,24957.0,24774.0,25195.0,21322.0,21296.0,17375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.08,11.69,0.0,8.199999999999998,294.7,5.699,2.0,3.473,-1.0,0.395,0.5999999999999999,4901
2016-05-20 00:08:00,0.0,0.0,0.0,1162481.0,62.9,59.9,60.0,0.0,44880.0,558.0,101491.0,1118551.0,0.0,1.0,0.0,0.0,0.0,277.1,276.9,277.7,0.772,275.0,0.531,275.0,0.842,276.0,0.02,13.67,2.0,1.0,0.0,13.31,0.0,21.18,12.15,0.0,-0.0299999999999999,-0.027,-0.023,-0.2399999999999999,-0.211,0.223,0.0,21.98,8.14,8.31,7.855,8.33,8.06,7.885,-137.1,8.429999999999998,8.429999999999998,0.024,0.006,0.006,0.008,0.008,0.0139999999999999,0.011,0.012,17853.0,24957.0,24774.0,25195.0,21322.0,21296.0,17375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.07,11.58,0.0,8.13,292.9,6.35,2.0,3.474,-1.0,0.553,0.6999999999999998,4901
2016-05-20 00:09:00,0.0,0.0,0.0,1162481.0,62.9,59.9,60.0,0.0,44880.0,558.0,101491.0,1118551.0,0.0,1.0,0.0,0.0,0.0,276.9,276.8,277.6,0.772,275.0,0.531,275.0,0.842,276.0,-0.012,13.62,2.0,1.0,0.0,13.29,0.0,21.3,12.09,0.0,-0.0299999999999999,-0.026,-0.023,-0.271,-0.2089999999999999,0.2239999999999999,0.001,21.89,8.14,8.24,7.774,8.32,8.05,7.885,-137.1,8.429999999999998,8.4,0.0139999999999999,0.005,0.005,0.0069999999999999,0.008,0.0149999999999999,0.01,0.012,17853.0,24957.0,24774.0,25195.0,21322.0,21296.0,17375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.07,11.56,0.0,8.09,281.3,7.622,2.0,3.473,-1.0,0.4119999999999999,0.5,4901
