measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-05-30 00:00:00,0.0,0.0,0.0,1480022.0,62.9,59.8,60.0,0.0,56456.0,690.0,129978.0,1431084.0,0.0,1.0,0.0,0.0,0.0,276.1,275.8,277.5,0.772,274.0,0.531,274.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.89,0.0,21.36,20.55,0.0,-0.003,-0.003,-0.003,-0.3549999999999999,-0.1019999999999999,0.226,0.0,27.71,20.13,20.29,19.72,20.08,19.82,19.95,19.99,20.11,20.0,0.0289999999999999,0.004,0.006,0.0069999999999999,0.008,0.0139999999999999,0.012,0.011,669.0,930.0,917.0,922.0,791.0,786.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.0,19.86,0.0,19.65,152.3,31.34,2.0,3.521,-1.0,2.255,4.5,4901
2017-05-30 00:01:00,0.0,0.0,0.0,1480022.0,62.9,59.8,60.0,0.0,56456.0,690.0,129978.0,1431084.0,0.0,1.0,0.0,0.0,0.0,276.4,275.7,277.4,0.772,274.0,0.531,274.0,0.842,276.0,0.004,13.63,2.0,3.0,0.0,21.89,0.0,21.49,20.93,0.0,-0.003,-0.003,-0.003,-0.3549999999999999,-0.1019999999999999,0.226,0.0,27.75,20.1,20.26,19.72,20.06,19.82,19.95,19.96,20.11,20.0,0.036,0.005,0.006,0.0069999999999999,0.008,0.0139999999999999,0.011,0.011,669.0,930.0,917.0,922.0,791.0,786.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.01,19.8,0.0,19.63,115.8,38.65,2.0,3.521,-1.0,2.153,3.8,4901
2017-05-30 00:02:00,0.0,0.0,0.0,1480022.0,62.9,59.8,60.0,0.0,56456.0,690.0,129978.0,1431084.0,0.0,1.0,0.0,0.0,0.0,276.1,275.5,277.2,0.772,274.0,0.531,274.0,0.842,276.0,0.0069999999999999,13.62,2.0,3.0,0.0,21.89,0.0,21.65,20.29,0.0,-0.003,-0.003,-0.003,-0.2689999999999999,-0.104,0.226,0.0,27.7,20.1,20.29,19.72,20.04,17.44,19.95,19.99,20.11,20.0,0.0299999999999999,0.005,0.006,0.0069999999999999,0.008,0.0139999999999999,0.011,0.011,669.0,930.0,917.0,922.0,791.0,786.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.97,19.84,0.0,19.63,126.1,15.42,2.0,3.521,-1.0,2.476,3.8,4901
2017-05-30 00:03:00,0.0,0.0,0.0,1480022.0,62.9,59.8,60.0,0.0,56456.0,690.0,129978.0,1431084.0,0.0,1.0,0.0,0.0,0.0,276.6,276.2,277.9,0.772,274.8,0.531,274.8,0.842,276.7,0.002,13.22,2.0,1.0,0.0,21.89,0.0,21.44,20.1,0.0,-0.003,-0.003,-0.003,-0.3379999999999999,-0.1019999999999999,0.226,0.001,27.6,20.1,20.28,19.72,20.04,19.81,19.95,19.95,20.11,19.98,0.0379999999999999,0.006,0.005,0.008,0.008,0.0139999999999999,0.011,0.011,669.0,930.0,917.0,922.0,791.0,786.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.46,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.96,19.83,0.0,19.62,126.8,29.57,2.0,3.519,-1.0,1.515,2.4,4901
2017-05-30 00:04:00,0.0,0.0,0.0,1480022.0,62.9,59.8,60.0,0.0,56456.0,690.0,129978.0,1431084.0,0.0,1.0,0.0,0.0,0.0,276.5,276.2,277.9,0.772,275.0,0.531,274.9,0.842,276.1,0.004,13.62,2.0,3.0,0.0,21.89,0.0,21.36,21.55,0.0,-0.003,-0.003,-0.003,-0.3549999999999999,-0.1019999999999999,0.226,0.0,27.63,20.1,20.26,19.71,20.08,19.72,19.95,20.02,20.11,20.0,0.033,0.005,0.006,0.008,0.008,0.013,0.011,0.012,669.0,930.0,917.0,922.0,791.0,786.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.96,19.86,0.0,19.63,99.8,28.44,2.0,3.519,-1.0,1.575,3.2,4901
2017-05-30 00:05:00,0.0,0.0,0.0,1480022.0,62.9,59.8,60.0,0.0,56456.0,690.0,129978.0,1431084.0,0.0,1.0,0.0,0.0,0.0,276.7,276.0,277.8,0.772,275.0,0.531,274.8,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.89,0.0,21.23,21.32,0.0,-0.003,-0.003,-0.003,-0.3549999999999999,-0.1019999999999999,0.226,0.0,27.63,20.1,20.29,19.72,19.99,19.72,19.95,19.92,20.11,19.98,0.033,0.005,0.006,0.0069999999999999,0.009,0.0139999999999999,0.012,0.012,669.0,930.0,917.0,922.0,791.0,786.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.94,19.88,0.0,19.63,127.9,17.1,2.0,3.519,-1.0,1.6369999999999998,2.4,4901
2017-05-30 00:06:00,0.0,0.0,0.0,1480022.0,62.9,59.8,60.0,0.0,56456.0,690.0,129978.0,1431084.0,0.0,1.0,0.0,0.0,0.0,276.3,275.7,277.4,0.772,274.2,0.531,274.2,0.842,276.0,0.004,13.63,2.0,3.0,0.0,21.89,0.0,21.35,21.26,0.0,-0.003,-0.003,-0.003,-0.3549999999999999,-0.1019999999999999,0.226,0.0,27.59,20.1,20.24,19.72,20.02,19.72,19.95,19.92,20.11,19.95,0.031,0.005,0.006,0.0069999999999999,0.008,0.0139999999999999,0.011,0.011,669.0,930.0,917.0,922.0,791.0,786.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.95,19.79,0.0,19.61,62.83,86.5,2.0,3.521,-1.0,0.627,1.8,4901
2017-05-30 00:07:00,0.0,0.0,0.0,1480022.0,62.9,59.8,60.0,0.0,56456.0,690.0,129978.0,1431084.0,0.0,1.0,0.0,0.0,0.0,276.2,275.8,277.5,0.772,274.5,0.531,274.0,0.842,276.0,0.004,13.62,2.0,3.0,0.0,21.88,0.0,21.3,21.52,0.0,-0.003,-0.003,-0.003,-0.3549999999999999,-0.1019999999999999,0.226,0.0,27.52,20.1,20.28,19.71,20.02,19.72,19.95,19.91,20.11,20.0,0.0379999999999999,0.005,0.006,0.0069999999999999,0.009,0.013,0.012,0.012,669.0,930.0,917.0,922.0,791.0,786.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.01,19.78,0.0,19.61,133.8,54.82,2.0,3.521,-1.0,0.4799999999999999,1.2,4901
2017-05-30 00:08:00,0.0,0.0,0.0,1480022.0,62.9,59.8,60.0,0.0,56456.0,690.0,129978.0,1431084.0,0.0,1.0,0.0,0.0,0.0,276.0,276.0,277.6,0.772,274.8,0.531,274.1,0.842,276.0,-0.008,13.42,2.0,1.0,0.0,21.88,0.0,21.21,21.66,0.0,-0.003,-0.003,-0.003,-0.258,-0.104,0.225,0.001,27.5,20.07,20.2,19.66,19.96,19.72,19.95,19.87,20.11,19.99,0.033,0.005,0.006,0.0069999999999999,0.008,0.013,0.012,0.011,669.0,930.0,917.0,922.0,791.0,786.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.11,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.01,19.71,0.0,19.59,89.2,31.6,2.0,3.521,-1.0,1.04,2.4,4901
2017-05-30 00:09:00,0.0,0.0,0.0,1480022.0,62.9,59.8,60.0,0.0,56456.0,690.0,129978.0,1431084.0,0.0,1.0,0.0,0.0,0.0,276.4,276.0,277.6,0.772,275.0,0.531,274.5,0.842,276.0,0.017,13.6,2.0,3.0,0.0,21.89,0.0,21.38,21.75,0.0,-0.003,-0.003,-0.003,-0.3529999999999999,-0.1019999999999999,0.226,0.0,27.5,20.02,20.2,19.64,19.94,19.72,19.95,19.87,20.11,19.96,0.034,0.005,0.006,0.008,0.008,0.0139999999999999,0.011,0.012,669.0,930.0,917.0,922.0,791.0,786.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.26,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.96,19.72,0.0,19.58,145.3,21.69,2.0,3.521,-1.0,1.238,1.8,4901
