measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-04-03 00:00:00,0.0,0.0,0.0,806050.0,62.9,59.9,60.0,0.0,32126.0,412.0,69172.0,768080.0,0.0,0.0,0.0,0.0,0.0,274.1,274.3,275.1,0.0,272.0,0.0,273.0,0.0,273.0,0.005,13.68,2.0,3.0,0.0,19.28,0.0,21.32,13.94,0.0,-0.013,-0.01,-0.01,-0.337,-0.119,0.2239999999999999,0.0,22.81,17.23,17.18,16.37,16.9,16.93,16.81,16.83,16.87,17.0,-0.0379999999999999,0.004,0.004,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.011,0.01,14253.0,19649.0,19662.0,19812.0,16554.0,16628.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.82,18.76,0.0,17.32,244.5,20.4,2.0,3.531,-1.0,3.145,6.4,4901
2015-04-03 00:01:00,0.0,0.0,0.0,806050.0,62.9,59.9,60.0,0.0,32126.0,412.0,69172.0,768080.0,0.0,0.0,0.0,0.0,0.0,274.1,274.1,274.9,0.0,272.0,0.0,272.5,0.0,273.0,0.005,13.68,2.0,3.0,0.0,19.28,0.0,21.17,15.74,0.0,-0.012,-0.01,-0.01,-0.34,-0.122,0.2239999999999999,0.0,22.81,17.24,17.2,16.37,16.85,16.93,16.81,16.76,16.88,17.0,-0.039,0.004,0.004,0.005,0.0069999999999999,0.013,0.011,0.01,14253.0,19649.0,19662.0,19812.0,16554.0,16628.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.73,18.84,0.0,17.38,196.9,39.02,2.0,3.531,-1.0,1.74,3.4,4901
2015-04-03 00:02:00,0.0,0.0,0.0,806050.0,62.9,59.9,60.0,0.0,32126.0,412.0,69172.0,768080.0,0.0,0.0,0.0,0.0,0.0,274.0,274.1,274.9,0.0,272.0,0.0,272.1,0.0,273.0,0.004,13.68,2.0,3.0,0.0,19.28,0.0,21.34,20.36,0.0,-0.0139999999999999,-0.01,-0.01,-0.3279999999999999,-0.123,0.2239999999999999,0.0,22.81,17.31,17.33,16.37,16.92,16.95,16.82,16.79,16.93,16.95,-0.039,0.004,0.004,0.006,0.0069999999999999,0.013,0.011,0.011,14253.0,19649.0,19662.0,19812.0,16554.0,16628.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.71,18.91,0.0,17.43,214.9,41.4,2.0,3.531,-1.0,1.262,3.1,4901
2015-04-03 00:03:00,0.0,0.0,0.0,806050.0,62.9,59.9,60.0,0.0,32126.0,412.0,69172.0,768080.0,0.0,0.0,0.0,0.0,0.0,274.0,274.3,275.0,0.0,272.0,0.0,272.7,0.0,273.0,-0.017,13.37,2.0,1.0,0.0,19.28,0.0,21.37,17.69,0.0,-0.017,-0.01,-0.01,-0.2999999999999999,-0.118,0.223,0.001,22.81,17.23,17.25,16.29,16.82,16.85,16.77,16.76,16.9,16.86,-0.0379999999999999,0.004,0.004,0.0069999999999999,0.006,0.0139999999999999,0.011,0.01,14253.0,19649.0,19662.0,19812.0,16554.0,16628.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.77,18.8,0.0,17.33,226.1,54.93,2.0,3.531,-1.0,2.425,7.4,4901
2015-04-03 00:04:00,0.0,0.0,0.0,806050.0,62.9,59.9,60.0,0.0,32126.0,412.0,69172.0,768080.0,0.0,0.0,0.0,0.0,0.0,274.1,274.3,275.1,0.0,272.0,0.0,273.0,0.0,273.0,0.023,13.33,2.0,1.0,0.0,19.28,0.0,21.29,14.9,0.0,-0.017,-0.01,-0.01,-0.322,-0.12,0.226,0.002,22.81,17.13,17.17,16.28,16.82,16.85,16.71,16.76,16.82,16.92,-0.039,0.005,0.004,0.006,0.0069999999999999,0.013,0.011,0.011,14253.0,19649.0,19662.0,19812.0,16554.0,16628.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.81,18.74,0.0,17.21,240.5,20.26,2.0,3.531,-1.0,4.133,8.599999999999998,4901
2015-04-03 00:05:00,0.0,0.0,0.0,806050.0,62.9,59.9,60.0,0.0,32126.0,412.0,69172.0,768080.0,0.0,0.0,0.0,0.0,0.0,274.5,274.3,275.1,0.0,272.0,0.0,273.0,0.0,273.3,0.006,13.68,2.0,3.0,0.0,19.28,0.0,21.29,16.18,0.0,-0.017,-0.01,-0.01,-0.3379999999999999,-0.121,0.2239999999999999,0.001,22.79,17.1,17.13,16.24,16.77,16.83,16.71,16.73,16.74,17.01,-0.0379999999999999,0.004,0.003,0.0069999999999999,0.0069999999999999,0.013,0.011,0.01,14253.0,19649.0,19662.0,19812.0,16554.0,16628.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.84,18.87,0.0,17.28,232.2,25.25,2.0,3.531,-1.0,2.155,6.2,4901
2015-04-03 00:06:00,0.0,0.0,0.0,806050.0,62.9,59.9,60.0,0.0,32126.0,412.0,69172.0,768080.0,0.0,0.0,0.0,0.0,0.0,274.4,274.4,275.2,0.0,272.0,0.0,273.0,0.0,273.8,0.005,13.68,2.0,3.0,0.0,19.28,0.0,21.45,14.81,0.0,-0.019,-0.01,-0.01,-0.337,-0.121,0.2239999999999999,0.0,22.81,17.11,17.17,16.21,16.72,16.79,16.69,16.68,16.75,16.95,-0.0379999999999999,0.004,0.005,0.006,0.0069999999999999,0.013,0.011,0.011,14253.0,19649.0,19662.0,19812.0,16554.0,16628.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.78,18.87,0.0,17.29,233.4,30.3,2.0,3.531,-1.0,2.162,4.7,4901
2015-04-03 00:07:00,0.0,0.0,0.0,806050.0,62.9,59.9,60.0,0.0,32126.0,412.0,69172.0,768080.0,0.0,0.0,0.0,0.0,0.0,274.4,274.5,275.2,0.0,272.0,0.0,273.0,0.0,273.9,0.005,13.68,2.0,3.0,0.0,19.27,0.0,21.37,14.43,0.0,-0.022,-0.01,-0.01,-0.337,-0.128,0.2239999999999999,0.0,22.71,17.06,17.11,16.15,16.66,16.72,16.61,16.63,16.7,16.87,-0.0409999999999999,0.004,0.005,0.006,0.0069999999999999,0.013,0.011,0.01,14253.0,19649.0,19662.0,19812.0,16554.0,16628.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.75,18.85,0.0,17.21,215.7,35.76,2.0,3.53,-1.0,1.828,4.4,4901
2015-04-03 00:08:00,0.0,0.0,0.0,806050.0,62.9,59.9,60.0,0.0,32126.0,412.0,69172.0,768080.0,0.0,0.0,0.0,0.0,0.0,274.5,274.5,275.3,0.0,272.3,0.0,273.0,0.0,274.0,0.005,13.68,2.0,3.0,0.0,19.26,0.0,21.47,14.49,0.0,-0.023,-0.011,-0.013,-0.341,-0.127,0.2239999999999999,0.0,22.71,17.02,17.04,16.08,16.66,16.71,16.6,16.57,16.62,16.79,-0.0379999999999999,0.004,0.005,0.006,0.0069999999999999,0.013,0.011,0.01,14253.0,19649.0,19662.0,19812.0,16554.0,16628.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.72,18.86,0.0,17.2,227.4,41.78,2.0,3.531,-1.0,2.593,5.4,4901
2015-04-03 00:09:00,0.0,0.0,0.0,806050.0,62.9,59.9,60.0,0.0,32126.0,412.0,69172.0,768080.0,0.0,0.0,0.0,0.0,0.0,274.7,274.5,275.3,0.0,272.7,0.0,273.0,0.0,274.0,0.025,13.68,2.0,1.0,0.0,19.26,0.0,21.21,13.35,0.0,-0.024,-0.013,-0.013,-0.2989999999999999,-0.127,0.223,0.0,22.71,16.96,16.99,16.02,16.56,16.61,16.5,16.51,16.59,16.74,-0.039,0.003,0.004,0.006,0.0069999999999999,0.013,0.011,0.01,14253.0,19649.0,19662.0,19812.0,16554.0,16628.0,13713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.7,18.79,0.0,17.14,201.3,47.4,2.0,3.531,-1.0,1.842,3.2,4901
