measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-04-22 00:00:00,0.0,0.0,0.0,1139979.0,62.9,59.9,60.0,0.0,43793.0,548.0,99718.0,1096518.0,0.0,1.0,0.0,0.0,0.0,279.5,279.4,280.6,0.772,277.9,0.531,278.0,0.842,279.0,0.004,13.66,2.0,3.0,0.0,20.8,0.0,21.39,13.73,0.0,-0.01,-0.01,-0.01,-0.347,-0.1019999999999999,0.2269999999999999,0.0,25.97,18.66,18.73,17.63,18.16,18.14,17.98,17.94,18.19,17.98,0.036,0.005,0.005,0.006,0.0069999999999999,0.013,0.01,0.01,15250.0,21244.0,21092.0,21484.0,18194.0,18198.0,14787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.04,19.96,0.0,18.43,195.3,13.82,2.0,3.475,-1.0,2.607,4.4,4901
2016-04-22 00:01:00,0.0,0.0,0.0,1139979.0,62.9,59.9,60.0,0.0,43793.0,548.0,99718.0,1096518.0,0.0,1.0,0.0,0.0,0.0,279.3,279.1,280.2,0.772,277.0,0.531,277.9,0.842,279.0,0.004,13.66,2.0,3.0,0.0,20.8,0.0,21.74,13.69,0.0,-0.01,-0.01,-0.01,-0.347,-0.1019999999999999,0.2269999999999999,0.0,25.97,18.68,18.74,17.71,18.19,18.19,17.98,17.98,18.19,18.06,0.032,0.005,0.005,0.006,0.0069999999999999,0.012,0.01,0.01,15250.0,21244.0,21092.0,21484.0,18194.0,18198.0,14787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.03,19.92,0.0,18.43,185.3,9.81,2.0,3.475,-1.0,1.958,3.3,4901
2016-04-22 00:02:00,0.0,0.0,0.0,1139979.0,62.9,59.9,60.0,0.0,43793.0,548.0,99718.0,1096518.0,0.0,1.0,0.0,0.0,0.0,279.0,278.9,280.0,0.772,277.0,0.531,277.0,0.842,278.7,0.004,13.66,2.0,3.0,0.0,20.8,0.0,21.62,13.65,0.0,-0.01,-0.01,-0.01,-0.3549999999999999,-0.1019999999999999,0.2269999999999999,0.0,25.95,18.66,18.68,17.63,18.12,18.12,17.96,17.93,18.19,18.1,0.027,0.005,0.005,0.006,0.008,0.012,0.008,0.01,15250.0,21244.0,21092.0,21484.0,18194.0,18198.0,14787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.02,19.83,0.0,18.37,186.4,15.51,2.0,3.475,-1.0,1.227,1.9,4901
2016-04-22 00:03:00,0.0,0.0,0.0,1139979.0,62.9,59.9,60.0,0.0,43793.0,548.0,99718.0,1096518.0,0.0,1.0,0.0,0.0,0.0,279.8,279.4,280.5,0.772,277.8,0.531,277.8,0.842,278.8,0.004,13.66,2.0,3.0,0.0,20.8,0.0,21.4,13.59,0.0,-0.011,-0.01,-0.01,-0.3529999999999999,-0.1019999999999999,0.2269999999999999,0.0,25.91,18.66,18.66,17.61,18.07,18.03,17.96,17.93,18.19,18.0,0.027,0.005,0.005,0.0069999999999999,0.008,0.013,0.009,0.011,15250.0,21244.0,21092.0,21484.0,18194.0,18198.0,14787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.98,19.83,0.0,18.36,192.3,12.29,2.0,3.475,-1.0,1.987,3.1,4901
2016-04-22 00:04:00,0.0,0.0,0.0,1139979.0,62.9,59.9,60.0,0.0,43793.0,548.0,99718.0,1096518.0,0.0,1.0,0.0,0.0,0.0,279.9,279.8,280.8,0.772,278.0,0.531,278.0,0.842,279.0,0.004,13.43,2.0,3.0,0.0,20.8,0.0,21.46,13.6,0.0,-0.013,-0.01,-0.01,-0.317,-0.1019999999999999,0.2269999999999999,0.0,25.88,18.66,18.66,17.61,18.09,18.06,17.98,17.93,18.19,17.97,0.023,0.004,0.004,0.0069999999999999,0.0069999999999999,0.013,0.01,0.01,15250.0,21244.0,21092.0,21484.0,18194.0,18198.0,14787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.01,19.88,0.0,18.4,179.1,16.74,2.0,3.474,-1.0,2.165,3.1,4901
2016-04-22 00:05:00,0.0,0.0,0.0,1139979.0,62.9,59.9,60.0,0.0,43793.0,548.0,99718.0,1096518.0,0.0,1.0,0.0,0.0,0.0,279.8,279.9,281.0,0.772,278.0,0.531,278.0,0.842,279.0,0.004,13.66,2.0,3.0,0.0,20.8,0.0,21.29,13.73,0.0,-0.013,-0.01,-0.01,-0.347,-0.1019999999999999,0.2269999999999999,0.0,25.86,18.66,18.66,17.61,18.09,18.09,17.98,17.93,18.22,17.97,0.033,0.005,0.006,0.006,0.0069999999999999,0.012,0.011,0.011,15250.0,21244.0,21092.0,21484.0,18194.0,18198.0,14787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.99,19.85,0.0,18.41,175.2,14.41,2.0,3.474,-1.0,2.33,3.6,4901
2016-04-22 00:06:00,0.0,0.0,0.0,1139979.0,62.9,59.9,60.0,0.0,43793.0,548.0,99718.0,1096518.0,0.0,1.0,0.0,0.0,0.0,279.9,279.9,281.0,0.772,278.0,0.531,278.0,0.842,279.0,0.004,13.66,2.0,3.0,0.0,20.8,0.0,21.25,13.79,0.0,-0.012,-0.01,-0.01,-0.3529999999999999,-0.1019999999999999,0.2269999999999999,0.0,25.86,18.66,18.66,17.61,18.12,18.09,17.98,17.93,18.25,18.05,0.027,0.005,0.005,0.0069999999999999,0.008,0.013,0.01,0.01,15250.0,21244.0,21092.0,21484.0,18194.0,18198.0,14787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.98,19.87,0.0,18.37,181.9,15.62,2.0,3.475,-1.0,1.888,3.0,4901
2016-04-22 00:07:00,0.0,0.0,0.0,1139979.0,62.9,59.9,60.0,0.0,43793.0,548.0,99718.0,1096518.0,0.0,1.0,0.0,0.0,0.0,279.9,279.9,281.0,0.772,278.0,0.531,278.0,0.842,279.0,0.004,13.66,2.0,3.0,0.0,20.8,0.0,21.19,13.93,0.0,-0.01,-0.01,-0.01,-0.347,-0.1019999999999999,0.2269999999999999,0.0,25.86,18.66,18.74,17.63,18.16,18.09,17.98,17.93,18.25,18.03,0.027,0.005,0.006,0.006,0.008,0.012,0.01,0.01,15250.0,21244.0,21092.0,21484.0,18194.0,18198.0,14787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.97,19.89,0.0,18.43,185.7,15.24,2.0,3.475,-1.0,2.653,3.8,4901
2016-04-22 00:08:00,0.0,0.0,0.0,1139979.0,62.9,59.9,60.0,0.0,43793.0,548.0,99718.0,1096518.0,0.0,1.0,0.0,0.0,0.0,279.9,280.0,281.0,0.772,278.0,0.531,278.0,0.842,279.3,0.004,13.66,2.0,3.0,0.0,20.8,0.0,21.66,14.2,0.0,-0.01,-0.01,-0.01,-0.347,-0.1019999999999999,0.2269999999999999,0.0,25.86,18.66,18.76,17.69,18.19,18.09,18.03,17.93,18.28,18.05,0.033,0.004,0.005,0.006,0.008,0.012,0.009,0.009,15250.0,21244.0,21092.0,21484.0,18194.0,18198.0,14787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.0,19.84,0.0,18.44,170.1,10.47,2.0,3.475,-1.0,2.107,3.2,4901
2016-04-22 00:09:00,0.0,0.0,0.0,1139979.0,62.9,59.9,60.0,0.0,43793.0,548.0,99718.0,1096518.0,0.0,1.0,0.0,0.0,0.0,280.0,280.0,281.0,0.772,278.0,0.531,278.0,0.842,279.8,0.006,13.41,2.0,3.0,0.0,20.8,0.0,21.64,14.61,0.0,-0.01,-0.01,-0.01,-0.307,-0.1019999999999999,0.226,0.0,25.78,18.66,18.73,17.66,18.12,18.09,18.01,17.96,18.33,18.08,0.032,0.004,0.004,0.006,0.0069999999999999,0.012,0.01,0.01,15250.0,21244.0,21092.0,21484.0,18194.0,18198.0,14787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,19.96,19.8,0.0,18.4,181.0,11.06,2.0,3.475,-1.0,2.275,4.8,4901
