measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-11-17 00:00:00,0.0,0.0,0.0,1349306.0,62.9,59.8,60.0,0.0,49965.0,613.0,119144.0,1303084.0,0.0,1.0,0.0,0.0,0.0,278.5,277.4,278.8,0.772,276.0,0.531,275.6,0.842,277.0,0.002,13.84,2.0,3.0,0.0,8.769999999999998,0.0,21.21,14.41,0.0,-0.023,-0.02,-0.019,-0.3049999999999999,-0.0509999999999999,0.2239999999999999,0.0,13.06,4.315,3.931,4.38,5.308,5.533,4.515,-138.3,4.604,5.31,0.011,0.001,0.0,0.002,0.003,0.009,0.004,0.006,39185.0,55411.0,54900.0,55881.0,47522.0,47296.0,37924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.78,8.699999999999998,0.0,4.282,258.1,6.354,2.0,3.477,-1.0,1.712,2.5,4901
2016-11-17 00:01:00,0.0,0.0,0.0,1349306.0,62.9,59.8,60.0,0.0,49965.0,613.0,119144.0,1303084.0,0.0,1.0,0.0,0.0,0.0,278.5,277.6,278.8,0.772,276.0,0.531,275.9,0.842,277.0,0.003,13.55,2.0,1.0,0.0,8.76,0.0,21.15,14.42,0.0,-0.021,-0.02,-0.018,-0.2789999999999999,-0.0509999999999999,0.223,0.001,13.06,4.4110000000000005,3.995,4.447,5.436,5.629,4.629,-138.1,4.7,5.374,0.02,0.001,0.001,0.002,0.003,0.01,0.006,0.006,39185.0,55411.0,54900.0,55881.0,47522.0,47296.0,37924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.53,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.8,8.83,0.0,4.373,265.1,7.622,2.0,3.475,-1.0,1.472,2.1,4901
2016-11-17 00:02:00,0.0,0.0,0.0,1349306.0,62.9,59.8,60.0,0.0,49965.0,613.0,119144.0,1303084.0,0.0,1.0,0.0,0.0,0.0,278.5,277.3,278.6,0.772,276.0,0.531,275.2,0.842,277.0,0.002,13.84,2.0,3.0,0.0,8.74,0.0,21.17,14.41,0.0,-0.02,-0.02,-0.017,-0.3049999999999999,-0.0509999999999999,0.223,0.0,13.06,4.475,4.059,4.558,5.55,5.724,4.772,-138.3,4.782,5.488,0.019,0.001,0.001,0.002,0.003,0.009,0.006,0.0069999999999999,39185.0,55411.0,54900.0,55881.0,47522.0,47296.0,37924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.78,8.89,0.0,4.502,269.2,6.051,2.0,3.475,-1.0,1.74,2.2,4901
2016-11-17 00:03:00,0.0,0.0,0.0,1349306.0,62.9,59.8,60.0,0.0,49965.0,613.0,119144.0,1303084.0,0.0,1.0,0.0,0.0,0.0,278.6,277.5,278.7,0.772,276.0,0.531,275.5,0.842,277.0,0.002,13.84,2.0,3.0,0.0,8.72,0.0,21.1,14.42,0.0,-0.02,-0.02,-0.017,-0.3049999999999999,-0.0509999999999999,0.223,0.0,13.04,4.652,4.187,4.7,5.646,5.837999999999999,4.9030000000000005,-138.2,4.91,5.57,0.018,0.001,0.0,0.003,0.003,0.01,0.005,0.006,39185.0,55411.0,54900.0,55881.0,47522.0,47296.0,37924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.53,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.85,9.02,0.0,4.714,269.0,6.276,2.0,3.477,-1.0,1.6980000000000002,2.2,4901
2016-11-17 00:04:00,0.0,0.0,0.0,1349306.0,62.9,59.8,60.0,0.0,49965.0,613.0,119144.0,1303084.0,0.0,1.0,0.0,0.0,0.0,278.7,277.7,279.0,0.772,276.0,0.531,276.0,0.842,277.0,0.002,13.84,2.0,3.0,0.0,8.71,0.0,21.15,14.44,0.0,-0.02,-0.02,-0.017,-0.3049999999999999,-0.0509999999999999,0.223,0.0,13.01,4.8580000000000005,4.3,4.828,5.789,5.966,5.078,-138.3,5.02,5.631,0.025,0.002,0.001,0.003,0.003,0.01,0.005,0.006,39185.0,55411.0,54900.0,55881.0,47522.0,47296.0,37924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.89,9.22,0.0,4.881,268.8,7.315,2.0,3.477,-1.0,1.903,2.4,4901
2016-11-17 00:05:00,0.0,0.0,0.0,1349306.0,62.9,59.8,60.0,0.0,49965.0,613.0,119144.0,1303084.0,0.0,1.0,0.0,0.0,0.0,279.1,277.7,279.0,0.772,276.2,0.531,276.0,0.842,277.0,0.002,13.84,2.0,3.0,0.0,8.699999999999998,0.0,21.05,14.42,0.0,-0.02,-0.02,-0.017,-0.3049999999999999,-0.0509999999999999,0.23,0.0,12.97,4.99,4.364,4.974,5.934,6.109,5.256,-137.7,5.1160000000000005,5.791,0.027,0.001,0.001,0.003,0.003,0.01,0.005,0.005,39185.0,55411.0,54900.0,55881.0,47522.0,47296.0,37924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.88,9.28,0.0,4.989,266.2,6.303,2.0,3.475,-1.0,2.037,2.5,4901
2016-11-17 00:06:00,0.0,0.0,0.0,1349306.0,62.9,59.8,60.0,0.0,49965.0,613.0,119144.0,1303084.0,0.0,1.0,0.0,0.0,0.0,277.9,276.6,277.9,0.772,275.3,0.531,274.6,0.842,276.2,0.003,13.84,1.0,3.0,0.0,8.679999999999998,0.0,21.15,14.42,0.0,-0.02,-0.02,-0.017,-0.2919999999999999,-0.0509999999999999,0.5909999999999999,0.0,12.97,5.132000000000001,4.475,5.102,6.077000000000001,6.207999999999999,5.417000000000001,-137.1,5.244,5.8870000000000005,0.018,0.001,0.001,0.002,0.004,0.009,0.005,0.006,39185.0,55411.0,54900.0,55881.0,47522.0,47296.0,37924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.98,9.43,0.0,5.164,266.2,6.744,3.0,3.477,-1.0,1.91,2.9,4901
2016-11-17 00:07:00,0.0,0.0,0.0,1349306.0,62.9,59.8,60.0,0.0,49965.0,613.0,119144.0,1303084.0,0.0,1.0,0.0,0.0,0.0,277.3,276.5,277.7,0.772,275.0,0.531,274.5,0.842,276.0,0.002,13.84,1.0,3.0,0.0,8.679999999999998,0.0,21.19,14.42,0.0,-0.018,-0.02,-0.017,-0.3049999999999999,-0.0509999999999999,0.4,0.0,12.97,5.306,4.588,5.244,6.172999999999999,6.35,5.625,-137.4,5.372000000000001,6.032,0.022,0.002,0.002,0.002,0.003,0.01,0.005,0.006,39185.0,55411.0,54900.0,55881.0,47522.0,47296.0,37924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.99,9.47,0.0,5.303,268.3,7.304999999999999,2.167,3.477,-1.0,1.875,2.5,4901
2016-11-17 00:08:00,0.0,0.0,0.0,1349306.0,62.9,59.8,60.0,0.0,49965.0,613.0,119144.0,1303084.0,0.0,1.0,0.0,0.0,0.0,277.1,276.3,277.6,0.772,275.0,0.531,274.0,0.842,276.0,0.002,13.84,2.0,3.0,0.0,8.679999999999998,0.0,21.15,14.44,0.0,-0.017,-0.02,-0.017,-0.3049999999999999,-0.0509999999999999,0.223,0.0,12.97,5.497999999999999,4.745,5.358,6.318,6.493,5.702000000000001,-136.9,5.486000000000001,6.127999999999999,0.017,0.002,0.0,0.001,0.003,0.009,0.006,0.006,39185.0,55411.0,54900.0,55881.0,47522.0,47296.0,37924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.01,9.590000000000002,0.0,5.539,269.3,9.88,2.0,3.478,-1.0,2.262,2.9,4901
2016-11-17 00:09:00,0.0,0.0,0.0,1349306.0,62.9,59.8,60.0,0.0,49965.0,613.0,119144.0,1303084.0,0.0,1.0,0.0,0.0,0.0,277.5,276.4,277.7,0.772,275.0,0.531,274.7,0.842,276.0,0.002,13.84,2.0,3.0,0.0,8.66,0.0,21.17,14.43,0.0,-0.017,-0.02,-0.017,-0.3049999999999999,-0.0509999999999999,0.2239999999999999,0.0,12.97,5.69,4.908,5.486000000000001,6.414,6.525,5.817,-137.3,5.6,6.271,0.018,0.001,0.001,0.003,0.003,0.009,0.005,0.005,39185.0,55411.0,54900.0,55881.0,47522.0,47296.0,37924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.08,9.63,0.0,5.696000000000001,270.4,8.07,2.0,3.478,-1.0,2.12,2.8,4901
