measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-04-16 00:00:00,1.5914,-0.6981399999999999,122.58,10.877,13.342,10.217,-0.02084,-0.0974,0.00355,8.1677,6.3916,6.6106,6.6036,-2.6798,10
2014-04-16 00:01:00,1.5911,-0.7313899999999999,122.57,10.829,13.343,10.217,-0.01189,0.0531299999999999,-0.0014,8.1348,6.4133,6.4969,6.5706,-2.6798,10
2014-04-16 00:02:00,1.5905,-0.67598,122.57,10.815,13.343,10.217,-0.0202999999999999,-0.1150999999999999,0.0091,8.0956,6.4006,6.527,6.534,-2.4565,10
2014-04-16 00:03:00,1.5911,-0.7313899999999999,122.58,10.822,13.343,10.224,-0.01956,-0.03984,-0.0012999999999999,8.106899999999998,6.3818,6.5524,6.6626,-2.2053,10
2014-04-16 00:04:00,1.5911,-0.7313899999999999,122.57,10.783,13.343,10.237,-0.02121,-0.4072899999999999,0.0094999999999999,8.0906,6.4666,6.5094,6.5403,-2.2332,10
2014-04-16 00:05:00,1.5911,-0.6981399999999999,122.55,10.694,13.343,10.238,-0.02304,0.0974,-0.00561,8.0763,6.5967,6.5617,6.5034,-2.2053,10
2014-04-16 00:06:00,1.5911,-0.7203,122.51,10.671,13.343,10.238,-0.01975,-0.17266,0.0037799999999999,8.0895,6.4908,6.4872,6.3819,-2.0936,10
2014-04-16 00:07:00,1.5908,-0.6981399999999999,122.49,10.589,13.343,10.238,-0.0166399999999999,-0.14609,0.0091199999999999,8.0532,6.3904,6.3546,6.2506,-2.4565,10
2014-04-16 00:08:00,1.5922,-0.7203,122.42,10.467,13.343,10.256,-0.02121,-0.0752599999999999,0.0024299999999999,8.035199999999998,6.2938,6.3029,6.2348,-2.6798,10
2014-04-16 00:09:00,1.5916,-0.7092199999999999,122.49,10.42,13.342,10.26,-0.02103,-0.93412,0.01897,8.015,6.3345,6.3191,6.2201,-2.7077,10
2014-04-16 00:10:00,1.5922,-0.7313899999999999,122.6,10.537,13.342,10.26,-0.0177399999999999,0.17266,-0.0002799999999999,8.0115,6.319,6.3296,6.3942,-3.0427,10
2014-04-16 00:11:00,1.5916,-0.68706,122.6,10.553,13.344,10.27,-0.01755,0.4249999999999999,-0.00455,8.011599999999998,6.296,6.3353,6.52,-3.3218,10
2014-04-16 00:12:00,1.5914,-0.62057,122.63,10.624,13.343,10.281,-0.02194,-1.005,0.0197699999999999,8.1217,6.4156,6.4654,6.6479,-3.4056,10
2014-04-16 00:13:00,1.5919,-0.6649,122.59,10.585,13.344,10.281,-0.01828,0.43386,-0.00734,8.125899999999998,6.2808,6.3728,6.6339,-3.4614,10
2014-04-16 00:14:00,1.5911,-0.6981399999999999,122.61,10.407,13.343,10.281,-0.02212,-0.7658899999999998,0.01896,8.1014,6.2801,6.2843,6.5308,-3.7685,10
2014-04-16 00:15:00,1.5914,-0.7092199999999999,122.57,10.427,13.343,10.281,-0.0202999999999999,1.213,-0.02963,8.082499999999998,6.2591,6.2359,6.5981,-4.0476,10
2014-04-16 00:16:00,1.5914,-0.67598,122.53,10.505,13.343,10.281,-0.01828,-0.48698,0.0085199999999999,8.1091,6.3138,6.2457,6.6255,-4.1872,10
2014-04-16 00:17:00,1.5911,-0.7424699999999999,122.47,10.528,13.342,10.299,-0.0256,0.15495,-0.00036,8.136,6.2109,6.2263,6.6181,-4.243,10
2014-04-16 00:18:00,1.5916,-0.7203,122.45,10.501,13.343,10.302,-0.01627,-0.63307,0.0080999999999999,8.139599999999998,6.2123,6.1716,6.5943,-4.2988,10
2014-04-16 00:19:00,1.5919,-0.7092199999999999,122.4,10.5,13.343,10.302,-0.0166399999999999,0.8499999999999999,-0.01295,8.1403,6.1428,6.204,6.7361,-4.4663,10
2014-04-16 00:20:00,1.5911,-0.73138,122.44,10.504,13.343,10.302,-0.01975,1.2573,-0.0204699999999999,8.1571,6.2356,6.1976,6.7522,-4.5501,10
2014-04-16 00:21:00,1.5919,-0.7092199999999999,122.37,10.554,13.343,10.302,-0.01719,0.00885,-0.0008499999999999,8.2089,6.211,6.1323,6.6771,-4.4943,10
2014-04-16 00:22:00,1.5911,-0.6648899999999999,122.45,10.546,13.343,10.302,-0.01938,0.52682,-0.0089999999999999,8.2124,6.1801,6.0782,6.5992,-4.3267,10
2014-04-16 00:23:00,1.5922,-0.76463,122.4,10.486,13.343,10.302,-0.0202999999999999,0.4825499999999999,-0.0081399999999999,8.1851,5.9405,6.0073,6.5473,-4.1313,10
2014-04-16 00:24:00,1.5914,-0.73138,122.4,10.432,13.344,10.309,-0.02084,-0.5401,0.01246,8.208299999999998,6.0798,6.0011,6.4822,-4.5221,10
2014-04-16 00:25:00,1.5908,-0.6648899999999999,122.42,10.42,13.344,10.322,-0.02176,1.2661,-0.02731,8.2047,6.0179,6.0207,6.6512,-4.5779,10
2014-04-16 00:26:00,1.5916,-0.73138,122.37,10.46,13.344,10.324,-0.02212,0.4294299999999999,-0.01204,8.1967,5.8791,6.0169,6.6706,-4.5779,10
2014-04-16 00:27:00,1.5902,-0.7092199999999999,122.33,10.44,13.344,10.324,-0.0213899999999999,-0.66849,0.01501,8.1827,5.9775,5.8728,6.4066,-4.7175,10
2014-04-16 00:28:00,1.5911,-0.6981399999999999,122.35,10.417,13.345,10.324,-0.01353,-0.5710899999999999,0.00747,8.1721,5.8748,5.8213,6.3742,-4.7456,10
2014-04-16 00:29:00,1.5919,-0.68706,122.43,10.267,13.345,10.324,-0.01609,-0.78802,0.0089499999999999,8.134299999999998,5.7707,5.7546,6.2759,-4.8014,10
