measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-11-23 00:00:00,0.1608,-0.2422999999999999,122.82,-4.2599,13.941,-3.2672,-0.0011,-0.5015,0.0008999999999999,-4.9305,-6.7239,-6.7404,-6.4824,-3.0035,10
2010-11-23 00:01:00,0.1602,-0.2863,122.86,-4.4033,13.938,-3.2672,-0.0022,0.9898,-0.0020999999999999,-4.9684,-6.7971,-6.8143,-6.587,-3.2259,10
2010-11-23 00:02:00,0.1610999999999999,-0.3083,122.85,-4.4869,13.939,-3.2654,-0.0011,0.893,-0.0004,-5.0173,-6.9179,-6.9186,-6.7221,-3.3371,10
2010-11-23 00:03:00,0.1610999999999999,-0.2863,122.92,-4.5059,13.941,-3.2703,-0.0011,0.3563,-0.0005,-5.065,-6.9407,-6.9679,-6.7908,-3.3371,10
2010-11-23 00:04:00,0.16,-0.2311999999999999,122.93,-4.5361,13.939,-3.2873,-0.0014,0.5806999999999999,-0.0004,-5.1214,-7.0246,-7.0511,-6.8732,-3.3093,10
2010-11-23 00:05:00,0.1597,-0.2642999999999999,122.87,-4.5462,13.941,-3.2873,-0.0008,-0.0748,0.0011999999999999,-5.1806,-7.1077,-7.1013,-6.9449,-3.3371,10
2010-11-23 00:06:00,0.1608,-0.2202,122.91,-4.4082,13.941,-3.3041,-0.0019,0.2331999999999999,-0.0005,-5.1996,-7.0329,-7.0594,-6.9117,-3.2815,10
2010-11-23 00:07:00,0.1593999999999999,-0.2533,122.95,-4.428,13.941,-3.3058,-0.0022,0.0528,0.0004,-5.2299,-7.2305,-7.1846,-7.0224,-3.2259,10
2010-11-23 00:08:00,0.1610999999999999,-0.3192999999999999,122.93,-4.4537,13.941,-3.3057,-0.0014,0.3783,-0.0008999999999999,-5.2706,-7.1107,-7.2004,-7.0289,-3.3093,10
2010-11-23 00:09:00,0.1608,-0.2533,122.91,-4.3063,13.94,-3.3209,-0.0014,0.7874999999999999,-0.002,-5.268,-6.9911,-7.1145,-6.9086,-3.1981,10
2010-11-23 00:10:00,0.1593999999999999,-0.1542,122.94,-4.1195,13.943,-3.3243,-0.0027,1.4077,-0.0044,-5.245,-7.0972,-7.0979,-6.8475,-3.0869,10
2010-11-23 00:11:00,0.1608,-0.2863,122.86,-4.1374,13.941,-3.3242,-0.0022,0.1408,-0.0008999999999999,-5.27,-7.1496,-7.136,-6.8827,-3.0035,10
2010-11-23 00:12:00,0.1610999999999999,-0.2642999999999999,122.87,-4.1192,13.942,-3.3241,-0.0011,-0.2464,0.0011999999999999,-5.287,-7.0799,-7.1495,-6.8496,-2.9757,10
2010-11-23 00:13:00,0.1610999999999999,-0.1762,122.94,-4.0622,13.943,-3.3258,-0.0011,1.003,-0.0008999999999999,-5.2973,-6.9783,-7.0629,-6.7753,-2.9757,10
2010-11-23 00:14:00,0.1602,-0.3192999999999999,122.91,-4.0104,13.942,-3.3377,-0.0014,0.9018,-0.0016999999999999,-5.2928,-6.9766,-7.072,-6.7514,-2.9479,10
2010-11-23 00:15:00,0.1618999999999999,-0.2422999999999999,122.91,-3.9392,13.944,-3.3461,-0.0016,-0.5411,0.0019,-5.287,-6.9951,-7.0733,-6.6803,-2.9757,10
2010-11-23 00:16:00,0.1608,-0.2642999999999999,122.93,-3.8514,13.944,-3.3666,-0.0014,-0.1408,-0.0002999999999999,-5.3118,-7.1421,-7.1213,-6.782,-3.0035,10
2010-11-23 00:17:00,0.1610999999999999,-0.2533,122.95,-3.9176,13.942,-3.3648,-0.0008,-0.1144,0.0016999999999999,-5.3551,-7.2667,-7.1454,-6.9258,-3.0035,10
2010-11-23 00:18:00,0.1610999999999999,-0.2533,122.96,-4.1011,13.945,-3.3682,-0.0005999999999999,0.2112,0.0,-5.3992,-7.3175,-7.2866,-6.9866,-2.9479,10
2010-11-23 00:19:00,0.1608,-0.2313,122.94,-4.1698,13.945,-3.3887,-0.0014,0.2596,0.0,-5.4319,-7.364,-7.3367,-7.1135,-3.0314,10
2010-11-23 00:20:00,0.1615999999999999,-0.2973,122.95,-4.21,13.945,-3.3972,-0.0005999999999999,-0.1759999999999999,0.0008,-5.4684,-7.4696,-7.41,-7.1989,-3.1149,10
2010-11-23 00:21:00,0.1622,-0.2752999999999999,122.93,-4.2496,13.948,-3.4091,-0.0005999999999999,0.0088,0.0,-5.5261,-7.5225,-7.4981,-7.322199999999999,-3.1705,10
2010-11-23 00:22:00,0.1608,-0.2642999999999999,122.94,-4.2709,13.946,-3.4091,-0.0002999999999999,0.1452,-0.001,-5.5404,-7.5441,-7.542,-7.2906,-3.3374,10
2010-11-23 00:23:00,0.1618999999999999,-0.2202,123.05,-4.3397,13.947,-3.4107,-0.0014,0.4751,0.0002,-5.5914,-7.5796,-7.5818,-7.3146,-3.3374,10
2010-11-23 00:24:00,0.1615999999999999,-0.2752999999999999,123.03,-3.9244,13.947,-3.4261,0.0005999999999999,-0.0088,0.0005,-5.5611,-7.32,-7.341599999999999,-6.9691,-3.393,10
2010-11-23 00:25:00,0.1613,-0.2092,123.01,-3.5796,13.946,-3.4278,0.0,-0.1188,0.0,-5.5071,-7.2091,-7.232,-6.793,-3.1706,10
2010-11-23 00:26:00,0.1610999999999999,-0.2642999999999999,123.02,-3.2799,13.946,-3.4414,0.0,0.4751,0.0,-5.4564,-6.9179,-6.9853,-6.4125,-3.0593,10
