measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-08-07 00:00:00,1.1854,-0.6865,122.55,19.858,13.123,21.664,0.0111,-0.4733,-0.0035999999999999,19.709,18.497,18.556,18.687,-3.0955,10
2013-08-07 00:01:00,1.1856,-0.6421999999999999,122.51,19.828,13.124,21.664,0.0137,-0.084,0.0025,19.677,18.486,18.531,18.661,-3.1792,10
2013-08-07 00:02:00,1.1851,-0.6975,122.46,19.786,13.122,21.664,0.0135,-0.5794,-0.0109999999999999,19.641,18.416,18.45,18.552,-3.1513,10
2013-08-07 00:03:00,1.1857,-0.6532,122.51,19.732,13.123,21.665,0.017,0.2520999999999999,0.0064999999999999,19.596,18.324,18.38,18.482,-3.2629,10
2013-08-07 00:04:00,1.1851,-0.6310999999999999,122.5,19.667,13.122,21.665,0.0152,-0.1592,-0.0055999999999999,19.557,18.23,18.269,18.346,-3.2629,10
2013-08-07 00:05:00,1.184,-0.6643,122.48,19.607,13.124,21.665,0.0119,-0.1327,0.0006999999999999,19.501,18.049,18.192,18.289,-3.3466,10
2013-08-07 00:06:00,1.1843,-0.6865,122.46,19.536,13.123,21.665,0.0177,0.3538999999999999,0.0074999999999999,19.456,17.981,18.136,18.213,-3.3466,10
2013-08-07 00:07:00,1.1851,-0.6310999999999999,122.52,19.461,13.127,21.665,0.0102,-0.5131,-0.0057,19.415,18.042,18.022,18.05,-3.3466,10
2013-08-07 00:08:00,1.1848,-0.6754,122.46,19.377,13.124,21.665,0.0122,0.031,0.0016999999999999,19.365,17.9,17.98,18.011,-3.3187,10
2013-08-07 00:09:00,1.1848,-0.6975,122.46,19.298,13.126,21.666,0.0164,-0.0132999999999999,0.0006999999999999,19.319,17.757,17.926,17.973,-3.3745,10
