measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-07-18 00:00:00,0.3327,-0.2545999999999999,122.06,21.136,13.13,22.06,0.0178999999999999,-0.0088999999999999,-0.0011999999999999,19.629,18.057,18.181,18.281,-2.0217,10
2012-07-18 00:01:00,0.3337999999999999,-0.2656999999999999,121.99,21.051,13.128,22.035,0.0173999999999999,0.2388,0.0,19.592,18.019,18.142,18.308,-1.994,10
2012-07-18 00:02:00,0.3321,-0.2656999999999999,121.96,21.017,13.13,22.037,0.0191999999999999,-0.1459999999999999,0.0008,19.613,18.078,18.237,18.349,-1.994,10
2012-07-18 00:03:00,0.3317999999999999,-0.2325,121.94,21.044,13.13,22.037,0.0202999999999999,-0.4157,-0.008,19.631,18.141,18.271,18.406,-1.994,10
2012-07-18 00:04:00,0.3327,-0.2436,121.99,21.061,13.131,22.035,0.0119,-0.3891999999999999,-0.0038999999999999,19.631,18.191,18.297,18.428,-1.9386,10
2012-07-18 00:05:00,0.3335,-0.1993,122.0,21.107,13.131,22.011,0.0137,-0.3052,-0.0053,19.604,18.192,18.314,18.454,-1.7448,10
2012-07-18 00:06:00,0.3335,-0.2102999999999999,121.99,21.074,13.13,22.011,0.0177,-0.5882,-0.0149,19.589,18.155,18.258,18.379,-1.5786,10
2012-07-18 00:07:00,0.3321,-0.2656999999999999,121.97,20.993,13.13,22.011,0.0104,-0.0972999999999999,0.0044999999999999,19.556,18.133,18.236,18.294,-1.9109,10
2012-07-18 00:08:00,0.3328999999999999,-0.1993,122.0,20.885,13.13,21.996,0.0091,-0.1857999999999999,0.002,19.506,18.028,18.125,18.179,-1.994,10
2012-07-18 00:09:00,0.3327,-0.2545999999999999,122.0,20.775,13.131,21.986,0.0196999999999999,-0.0354,-0.0041,19.486,17.997,18.115,18.167,-2.0494,10
2012-07-18 00:10:00,0.3327,-0.2436,122.0,20.736,13.132,21.986,0.0181,-0.3272999999999999,-0.0071999999999999,19.504,18.072,18.085,18.084,-2.1602,10
2012-07-18 00:11:00,0.3323999999999999,-0.2767999999999999,121.97,20.668,13.132,21.982,0.0155,0.6766999999999999,0.0106999999999999,19.458,17.91,18.02,18.032,-2.4372,10
2012-07-18 00:12:00,0.3335,-0.2214,122.06,20.625,13.133,21.969,0.0152999999999999,-1.3666,-0.0201999999999999,19.45,17.879,17.932,17.882,-2.8526,10
2012-07-18 00:13:00,0.3332,-0.2656999999999999,122.03,20.628,13.133,21.96,0.0146,-1.2251,-0.0172,19.452,17.985,17.996,17.856,-3.0742,10
2012-07-18 00:14:00,0.3342999999999999,-0.2325,122.09,20.596,13.133,21.96,0.0128,0.9509,0.0129,19.415,17.871,17.985,17.942,-3.268,10
2012-07-18 00:15:00,0.3312999999999999,-0.3211,122.07,20.614,13.131,21.941,0.0177,0.1017,0.0012999999999999,19.424,17.802,17.993,17.97,-3.0742,10
