measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-11-19 00:00:00,1.5422,-1.3087,121.32,-1.7729,13.649,0.8109399999999999,-0.0441,0.3411699999999999,-0.01627,-2.2162,-4.3485,-4.2609,-4.1971,-2.9852,10
2018-11-19 00:01:00,1.5403,-1.2533,121.27,-1.9044,13.651,0.7818399999999999,-0.04465,1.1653,-0.0545799999999999,-2.2605,-4.4009,-4.2516,-4.1605,-2.8746,10
2018-11-19 00:02:00,1.5405,-1.2089,121.29,-1.9568,13.651,0.76816,-0.0538,0.12406,-0.00521,-2.245,-4.3,-4.2124,-4.1464,-2.847,10
2018-11-19 00:03:00,1.5408,-1.2311,121.32,-1.9718,13.651,0.73568,-0.04795,1.0235,-0.05072,-2.2334,-4.1972,-4.1369,-4.0695,-3.0958,10
2018-11-19 00:04:00,1.543,-1.3198,121.55,-1.9101,13.65,0.71172,-0.04886,0.0,-0.0005,-2.2189,-4.1123,-4.0772,-4.0248,-3.2893,10
2018-11-19 00:05:00,1.5419,-1.2976,121.6,-1.7655,13.654,0.6963399999999998,-0.0450199999999999,-0.44751,0.01857,-2.2172,-4.0489,-3.9378,-3.8438,-3.234,10
2018-11-19 00:06:00,1.54,-1.2422,121.39,-1.6341,13.654,0.67068,-0.04648,-0.45637,0.0284799999999999,-2.2145,-3.9415,-3.8095,-3.6805,-3.1234,10
2018-11-19 00:07:00,1.5411,-1.2643,121.36,-1.4474,13.654,0.6518599999999999,-0.0483099999999999,-0.2835699999999999,0.01443,-2.117,-3.8909,-3.7139,-3.5569,-3.1234,10
2018-11-19 00:08:00,1.5414,-1.2311,121.37,-1.2655,13.655,0.6210799999999999,-0.0501399999999999,0.0708899999999999,-0.00564,-2.1173,-3.8217,-3.6504,-3.4978,-2.93,10
2018-11-19 00:09:00,1.5425,-1.3087,121.28,-1.1375,13.653,0.6005599999999999,-0.0459299999999999,-0.53612,0.0265199999999999,-2.1144,-3.7098,-3.6345,-3.5156,-2.8747,10
2018-11-19 00:10:00,1.5408,-1.2311,121.32,-0.99286,13.652,0.58345,-0.0530699999999999,-0.0044299999999999,0.0082299999999999,-2.1245,-3.7572,-3.5544,-3.3839,-2.7365,10
2018-11-19 00:11:00,1.5416,-1.2533,121.41,-0.90529,13.655,0.5561,-0.04868,0.3367399999999999,-0.01321,-2.1435,-3.7541,-3.5885,-3.456,-2.626,10
2018-11-19 00:12:00,1.5425,-1.2754,121.36,-0.85787,13.656,0.5355699999999999,-0.04447,-0.83298,0.03588,-2.1412,-3.8164,-3.6099,-3.4974,-2.5154,10
2018-11-19 00:13:00,1.5414,-1.3087,121.34,-0.7931099999999999,13.655,0.52532,-0.04465,0.4386499999999999,-0.017,-2.1516,-3.7142,-3.5494,-3.3946,-2.5154,10
2018-11-19 00:14:00,1.5425,-1.22,121.27,-0.7742299999999999,13.656,0.4996599999999999,-0.0451999999999999,-0.6247399999999999,0.02636,-2.156,-3.5588,-3.5137,-3.4205,-2.4878,10
2018-11-19 00:15:00,1.5422,-1.2865,121.45,-0.79793,13.655,0.48085,-0.04703,-0.03545,-0.00511,-2.162,-3.6208,-3.4352,-3.1967,-2.5707,10
2018-11-19 00:16:00,1.543,-1.2422,121.5,-0.86119,13.658,0.45349,-0.04868,-0.76209,0.03819,-2.1596,-3.4743,-3.4471,-3.2952,-2.626,10
2018-11-19 00:17:00,1.5433,-1.3087,121.31,-0.93238,13.655,0.4398099999999999,-0.04959,-0.05317,0.00223,-2.1498,-3.4609,-3.4767,-3.3492,-2.4878,10
2018-11-19 00:18:00,1.5405,-1.2311,121.25,-1.032,13.656,0.41587,-0.0499599999999999,0.08862,-0.00457,-2.1767,-3.5446,-3.4822,-3.3676,-2.5984,10
