measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-06-18 00:00:00,0.3042,-0.0439999999999999,123.25,22.956,13.185,24.155,0.2099,-0.4433,-0.0929999999999999,21.744,19.549,19.854,19.987,-3.9449,10
2012-06-18 00:01:00,0.3047,-0.0439999999999999,123.29,22.895,13.181,24.131,0.2099,0.259,0.0543999999999999,21.7,19.482,19.749,19.923,-3.945,10
2012-06-18 00:02:00,0.3047,-0.0548999999999999,123.29,22.76,13.184,24.12,0.2099,0.3291999999999999,0.0690999999999999,21.657,19.32,19.672,19.828,-3.945,10
2012-06-18 00:03:00,0.3044999999999999,-0.0439999999999999,123.33,22.617,13.183,24.098,0.2099,-1.128,-0.2368,21.608,19.204,19.588,19.763,-3.945,10
2012-06-18 00:04:00,0.3042,-0.0548999999999999,123.33,22.348,13.186,24.095,0.2102,-0.3599,-0.0752,21.574,19.095,19.448,19.584,-3.945,10
2012-06-18 00:05:00,0.3042,-0.0879,123.36,22.07,13.185,24.073,0.2099,0.1492,0.0313,21.518,19.004,19.355,19.494,-3.945,10
2012-06-18 00:06:00,0.3047,-0.033,123.34,21.999,13.187,24.049,0.2099,0.1317,0.0276,21.468,18.958,19.291,19.448,-3.945,10
2012-06-18 00:07:00,0.3044999999999999,-0.0439999999999999,123.35,21.963,13.186,24.04,0.2099,-0.5091,-0.1069,21.436,18.916,19.277,19.408,-3.945,10
2012-06-18 00:08:00,0.3047,-0.0439999999999999,123.3,21.975,13.188,24.013,0.2099,-0.1668,-0.035,21.385,18.925,19.245,19.366,-3.945,10
2012-06-18 00:09:00,0.3035999999999999,-0.0439999999999999,122.92,22.057,13.188,23.991,0.2102,-0.395,-0.0829,21.358,18.882,19.247,19.411,-3.945,10
2012-06-18 00:10:00,0.3044999999999999,-0.0768999999999999,122.92,22.206,13.189,23.982,0.2102,0.3423999999999999,0.0719,21.372,18.934,19.291,19.473,-3.9451,10
2012-06-18 00:11:00,0.3034,-0.0659,122.92,22.47,13.19,23.962,0.2099,0.1273,0.0267,21.377,18.927,19.258,19.481,-3.8355,10
2012-06-18 00:12:00,0.3047,-0.0768999999999999,122.91,22.177,13.191,23.936,0.2099,-0.1361,-0.0286,21.315,18.782,19.141,19.333,-3.7533,10
2012-06-18 00:13:00,0.3039,-0.033,122.9,21.889,13.191,23.913,0.2099,-0.4739999999999999,-0.0995,21.265,18.77,19.122,19.311,-3.8629,10
